1508120551,s1-eth2,5538.00,249072.00,254610.00,249072,5538,83.00,88.00,171.00,88,83,0.00,0.00,0,0
1508120551,s1-eth1,243016.00,5538.00,248554.00,5538,243016,84.00,83.00,167.00,83,84,0.00,0.00,0,0
1508120551,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120551,total,248554.00,255002.00,503556.00,255002,248554,167.00,174.00,341.00,174,167,0.00,0.00,0,0
1508120552,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120552,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120552,s1-eth2,5754.25,250467.55,256221.78,250718,5760,85.91,90.91,176.82,91,86,0.00,0.00,0,0
1508120552,s1-eth1,245996.02,5754.25,251750.25,5760,246242,88.91,85.91,174.83,86,89,0.00,0.00,0,0
1508120552,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120552,total,251750.25,256221.78,507972.03,256478,252002,174.83,176.82,351.65,177,175,0.00,0.00,0,0
1508120553,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120553,eth0,0.00,117.88,117.88,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120553,s1-eth2,6406.59,255070.94,261477.53,255326,6413,93.91,94.91,188.81,95,94,0.00,0.00,0,0
1508120553,s1-eth1,246432.58,6299.70,252732.28,6306,246679,94.91,92.91,187.81,93,95,0.00,0.00,0,0
1508120553,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120553,total,252839.17,261488.52,514327.69,261750,253092,188.81,188.81,377.62,189,189,0.00,0.00,0,0
1508120554,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120554,eth0,0.00,156.00,156.00,156,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120554,s1-eth2,5640.00,252166.00,257806.00,252166,5640,84.00,91.00,175.00,91,84,0.00,0.00,0,0
1508120554,s1-eth1,243280.00,5640.00,248920.00,5640,243280,88.00,84.00,172.00,84,88,0.00,0.00,0,0
1508120554,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120554,total,248920.00,257962.00,506882.00,257962,248920,172.00,176.00,348.00,176,172,0.00,0.00,0,0
1508120555,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120555,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120555,s1-eth2,5706.00,246242.00,251948.00,246242,5706,85.00,89.00,174.00,89,85,0.00,0.00,0,0
1508120555,s1-eth1,244662.00,5706.00,250368.00,5706,244662,87.00,85.00,172.00,85,87,0.00,0.00,0,0
1508120555,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120555,total,250540.00,252120.00,502660.00,252120,250540,175.00,177.00,352.00,177,175,0.00,0.00,0,0
1508120556,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120556,eth0,0.00,297.70,297.70,298,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1508120556,s1-eth2,5538.46,254477.53,260015.98,254732,5544,83.92,85.91,169.83,86,84,0.00,0.00,0,0
