1509140467.450582,74
1509140467.462918,75
1509140467.475674,75
1509140467.487966,74
1509140467.502319,74
1509140467.515924,74
1509140467.528224,75
1509140467.541425,75
1509140467.554300,73
1509140467.566876,74
1509140467.579610,74
1509140467.591954,75
1509140467.605138,75
1509140467.618534,73
1509140467.631645,74
1509140467.644604,74
1509140467.658216,74
1509140467.671491,75
1509140467.684273,75
1509140467.697286,74
1509140467.709797,74
1509140467.722699,74
1509140467.735281,75
1509140467.751413,75
1509140467.765833,75
1509140467.781444,76
1509140467.793908,75
1509140467.807574,75
1509140467.820653,75
1509140467.834098,76
1509140467.846364,74
1509140467.858768,75
1509140467.871185,75
1509140467.884310,75
1509140467.896753,76
1509140467.909821,76
1509140467.922036,75
1509140467.935102,75
1509140467.948637,75
1509140467.960944,76
1509140467.974289,74
1509140467.988481,74
1509140468.003458,75
1509140468.016741,75
1509140468.029096,76
1509140468.042703,76
1509140468.056347,76
1509140468.069811,74
1509140468.084103,75
1509140468.096591,75
1509140468.109761,75
1509140468.123218,76
1509140468.136016,74
1509140468.148723,75
1509140468.161078,75
1509140468.174839,75
1509140468.188672,76
1509140468.202593,76
1509140468.215128,75
1509140468.227436,75
1509140468.241254,75
1509140468.254047,76
1509140468.271570,76
1509140468.284551,76
1509140468.298866,76
1509140468.311749,74
1509140468.326705,75
1509140468.340744,75
1509140468.354239,75
1509140468.369841,75
1509140468.382506,76
1509140468.396546,76
1509140468.410016,74
1509140468.423134,75
1509140468.436079,75
1509140468.449737,75
1509140468.462262,76
1509140468.475493,76
1509140468.487974,75
1509140468.503938,75
1509140468.517931,75
1509140468.530313,76
1509140468.542797,74
1509140468.555427,74
1509140468.568962,75
1509140468.581258,75
1509140468.593583,76
1509140468.606732,76
1509140468.620388,74
1509140468.632697,75
1509140468.646259,75
1509140468.658721,76
1509140468.671400,76
1509140468.684083,74
1509140468.696965,75
1509140468.709029,75
1509140468.724416,75
1509140468.737375,76
1509140468.750872,76
1509140468.763752,74
1509140468.775841,75
1509140468.789007,76
1509140468.802628,76
1509140468.815230,76
1509140468.827510,75
1509140468.839837,75
1509140468.852683,75
1509140468.865839,76
1509140468.881390,76
1509140468.894752,74
1509140468.907586,75
1509140468.919685,75
1509140468.934495,75
1509140468.948513,76
1509140468.965155,76
1509140468.978550,76
1509140468.992077,74
1509140469.005013,75
1509140469.017280,75
1509140469.029478,76
1509140469.042074,74
1509140469.055687,75
1509140469.068684,76
1509140469.081081,76
1509140469.094429,77
1509140469.108550,77
1509140469.122660,77
1509140469.136293,75
1509140469.149723,76
1509140469.162101,76
1509140469.175715,77
1509140469.189821,77
1509140469.205443,77
1509140469.221367,77
1509140469.234769,77
1509140469.248498,75
1509140469.266210,77
1509140469.279621,76
1509140469.293295,76
1509140469.306602,76
1509140469.318828,77
1509140469.333640,77
1509140469.347412,75
1509140469.359633,76
1509140469.371744,76
1509140469.385807,77
1509140469.398108,77
1509140469.411111,76
1509140469.423244,76
1509140469.436186,76
1509140469.448887,77
1509140469.461418,77
1509140469.474798,75
1509140469.488031,76
1509140469.501929,76
1509140469.514286,77
1509140469.526820,77
1509140469.540690,75
1509140469.553992,76
1509140469.566276,76
1509140469.579697,77
1509140469.593055,77
1509140469.605506,77
1509140469.618671,76
1509140469.631060,76
1509140469.645411,76
1509140469.659005,77
1509140469.671359,75
1509140469.685768,75
1509140469.698141,76
1509140469.710962,76
1509140469.724639,76
1509140469.738226,77
1509140469.751259,75
1509140469.765288,75
1509140469.777624,76
1509140469.789881,77
1509140469.807257,76
1509140469.821398,76
1509140469.834573,77
1509140469.847439,75
1509140469.861230,76
1509140469.873604,76
1509140469.885771,77
1509140469.897989,75
1509140469.909868,75
1509140469.921830,76
1509140469.934626,76
1509140469.948947,77
1509140469.961591,77
1509140469.973901,76
1509140469.985901,76
1509140469.999916,76
1509140470.012874,77
1509140470.025070,75
1509140470.037076,76
1509140470.049152,76
1509140470.063318,77
1509140470.076312,77
1509140470.089892,77
1509140470.102035,76
1509140470.114247,76
1509140470.126272,77
1509140470.138289,75
1509140470.150362,76
1509140470.164832,76
1509140470.178136,76
1509140470.190186,77
1509140470.202184,75
1509140470.214492,76
1509140470.229311,76
1509140470.242154,77
1509140470.256056,77
1509140470.268605,77
1509140470.280781,76
1509140470.293266,76
1509140470.306070,76
1509140470.319927,78
1509140470.334030,78
1509140470.347970,76
1509140470.361519,77
1509140470.374471,77
1509140470.388263,77
1509140470.401386,78
1509140470.416005,78
1509140470.431333,78
1509140470.445436,78
1509140470.458587,77
1509140470.472147,77
1509140470.487430,77
1509140470.501414,77
1509140470.514296,78
1509140470.527625,78
1509140470.539793,77
1509140470.552281,77
1509140470.566006,77
1509140470.580913,77
1509140470.593902,78
1509140470.606760,76
1509140470.619259,77
1509140470.631565,77
1509140470.644722,77
1509140470.657709,78
1509140470.670557,77
1509140470.684222,77
1509140470.698109,77
1509140470.711226,77
1509140470.725025,78
1509140470.738394,78
1509140470.752681,78
1509140470.766015,76
1509140470.778834,77
1509140470.792205,77
1509140470.805766,78
1509140470.819105,78
1509140470.831404,77
1509140470.843759,77
1509140470.855940,77
1509140470.869288,78
1509140470.883821,78
1509140470.897714,78
1509140470.911567,77
1509140470.924722,77
1509140470.937241,77
1509140470.949260,78
1509140470.964349,78
1509140470.977336,77
1509140470.990358,77
1509140471.002916,77
1509140471.015364,78
1509140471.028460,78
1509140471.041661,76
1509140471.054509,77
1509140471.068221,77
1509140471.080567,78
1509140471.092876,76
1509140471.106639,76
1509140471.118974,77
1509140471.131757,77
1509140471.145704,77
1509140471.160043,78
1509140471.174449,78
1509140471.187264,76
1509140471.200614,77
1509140471.215367,77
1509140471.230277,77
1509140471.243505,77
1509140471.258262,78
1509140471.270753,78
1509140471.284284,76
1509140471.298030,77
1509140471.310551,77
1509140471.322797,78
1509140471.335935,78
1509140471.348196,77
1509140471.361598,77
1509140471.373937,77
1509140471.387691,78
1509140471.401313,78
1509140471.413728,76
1509140471.426359,77
1509140471.438657,77
1509140471.451075,78
1509140471.463550,76
1509140471.475691,77
1509140471.487943,77
1509140471.500026,78
1509140471.511996,76
1509140471.527097,76
1509140471.540909,77
1509140471.553102,77
1509140471.566541,77
1509140471.578928,78
1509140471.593089,78
1509140471.605787,76
1509140471.619279,78
1509140471.631822,78
1509140471.645069,79
1509140471.659676,79
1509140471.673877,79
1509140471.688119,77
1509140471.701638,78
1509140471.714165,78
1509140471.726768,78
1509140471.741011,79
1509140471.753373,79
1509140471.765939,78
1509140471.778559,78
1509140471.792783,78
1509140471.805253,79
1509140471.817800,79
1509140471.830854,78
1509140471.846150,78
1509140471.860992,78
1509140471.878158,78
1509140471.895869,78
1509140471.911512,78
1509140471.925461,78
1509140471.940122,78
1509140471.953873,78
1509140471.967821,79
1509140471.982764,79
1509140472.002418,78
1509140472.018161,78
1509140472.031986,79
1509140472.046892,79
1509140472.060644,77
1509140472.075169,78
1509140472.090163,77
1509140472.103603,78
1509140472.118996,78
1509140472.132266,78
1509140472.145712,79
1509140472.162081,79
1509140472.174835,79
1509140472.189771,79
1509140472.203305,77
1509140472.217381,78
1509140472.231361,78
1509140472.246603,78
1509140472.269171,77
1509140472.283762,78
1509140472.298181,78
1509140472.310894,78
1509140472.323592,79
1509140472.337385,79
1509140472.350012,77
1509140472.363127,78
1509140472.376581,78
1509140472.389813,78
1509140472.404415,79
1509140472.417955,79
1509140472.432978,79
1509140472.446496,77
1509140472.460700,78
1509140472.476558,78
1509140472.492273,78
1509140472.507333,78
1509140472.521752,78
1509140472.535454,78
1509140472.549027,79
1509140472.562001,79
1509140472.575578,77
1509140472.589520,78
1509140472.603942,78
1509140472.620279,78
1509140472.634812,78
1509140472.647533,78
1509140472.660136,79
1509140472.675651,79
1509140472.690114,77
1509140472.703764,77
1509140472.716397,78
1509140472.730203,78
1509140472.743991,79
1509140472.756363,79
1509140472.770674,79
1509140472.786041,77
1509140472.798947,78
1509140472.813452,78
1509140472.828082,78
1509140472.842992,78
1509140472.855519,79
1509140472.868954,79
1509140472.881799,77
1509140472.897739,78
1509140472.920133,78
1509140472.937194,80
1509140472.952831,80
1509140472.968803,78
1509140472.982477,80
1509140472.996385,78
1509140473.009934,79
1509140473.022360,79
1509140473.035526,79
1509140473.049642,80
1509140473.063640,80
1509140473.078023,80
1509140473.090233,79
1509140473.102550,79
1509140473.116123,80
1509140473.130242,80
1509140473.145246,80
1509140473.158174,80
1509140473.171581,79
1509140473.183907,79
1509140473.197868,79
1509140473.210029,80
1509140473.222186,78
1509140473.236227,79
1509140473.249214,79
1509140473.266804,79
1509140473.279403,79
1509140473.291608,80
1509140473.304493,80
1509140473.316735,79
1509140473.328936,79
1509140473.341144,80
1509140473.353437,80
1509140473.366179,78
1509140473.378389,79
1509140473.391406,80
1509140473.403611,80
1509140473.416641,80
1509140473.431551,78
1509140473.445100,79
1509140473.458471,79
1509140473.470982,79
1509140473.484020,80
1509140473.498119,80
1509140473.515041,78
1509140473.529025,78
1509140473.542104,79
1509140473.554462,79
1509140473.573705,79
1509140473.586549,79
1509140473.603745,80
1509140473.618140,79
1509140473.632594,80
1509140473.647106,80
1509140473.660467,80
1509140473.673336,78
1509140473.685895,79
1509140473.700753,79
1509140473.716653,79
1509140473.732589,79
1509140473.747750,79
1509140473.761270,80
1509140473.774228,80
1509140473.786750,79
1509140473.801389,79
1509140473.816506,79
1509140473.829821,79
1509140473.842272,80
1509140473.855914,80
1509140473.870329,78
1509140473.885693,80
1509140473.902254,78
1509140473.918744,80
1509140473.935233,80
1509140473.952310,80
1509140473.967649,80
1509140473.981205,79
1509140473.994802,79
1509140474.007966,79
1509140474.021951,80
1509140474.037678,80
1509140474.054764,79
1509140474.070496,79
1509140474.085457,79
1509140474.100360,80
1509140474.113922,80
1509140474.126484,79
1509140474.138873,79
1509140474.153335,79
1509140474.169352,79
1509140474.184559,79
1509140474.198333,79
1509140474.210848,80
1509140474.223772,78
1509140474.236155,79
1509140474.250381,80
1509140474.265822,80
1509140474.278225,81
1509140474.290579,81
1509140474.303950,79
1509140474.317590,80
1509140474.330376,80
1509140474.342846,81
1509140474.355344,81
1509140474.368133,79
1509140474.381614,80
1509140474.394565,80
1509140474.406922,81
1509140474.419374,79
1509140474.433816,79
1509140474.449780,80
1509140474.462194,80
1509140474.474619,80
1509140474.487265,81
1509140474.501404,81
1509140474.514966,81
1509140474.529157,79
1509140474.543309,80
1509140474.559317,80
1509140474.584649,80
1509140474.598552,81
1509140474.610816,80
1509140474.623158,80
1509140474.636524,80
1509140474.648643,81
1509140474.660834,79
1509140474.673558,80
1509140474.687632,80
1509140474.700191,80
1509140474.713379,81
1509140474.725848,79
1509140474.739185,79
1509140474.751670,80
1509140474.765830,80
1509140474.780608,80
1509140474.793878,81
1509140474.806420,79
1509140474.819662,79
1509140474.832091,80
1509140474.845672,80
1509140474.858173,81
1509140474.870600,79
1509140474.883055,80
1509140474.895697,80
1509140474.908708,81
1509140474.921896,81
1509140474.935077,81
1509140474.947714,80
1509140474.960894,80
1509140474.974402,80
1509140474.987004,81
1509140474.999699,81
1509140475.014062,80
1509140475.028532,80
1509140475.052342,81
1509140475.067282,81
1509140475.081354,79
1509140475.094140,79
1509140475.106722,80
1509140475.120497,80
1509140475.133935,81
1509140475.146360,81
1509140475.159630,79
1509140475.171883,80
1509140475.185372,80
1509140475.197785,81
1509140475.210991,81
1509140475.223912,79
1509140475.236308,80
1509140475.249954,80
1509140475.265176,80
1509140475.279446,81
1509140475.292028,81
1509140475.305062,80
1509140475.318469,80
1509140475.331224,80
1509140475.344930,80
1509140475.359088,81
1509140475.371648,79
1509140475.385591,79
1509140475.432143,80
1509140475.445670,81
1509140475.459210,81
1509140475.472817,79
1509140475.487008,80
1509140475.499935,80
1509140475.513249,80
1509140475.525790,81
1509140475.538599,81
1509140475.551806,79
1509140475.564342,80
1509140475.578278,80
1509140475.590694,81
1509140475.604637,82
1509140475.617179,81
1509140475.629661,81
1509140475.643104,81
1509140475.655541,82
1509140475.668560,82
1509140475.681092,81
1509140475.694379,81
1509140475.707759,81
1509140475.720286,82
1509140475.733336,82
1509140475.746971,80
1509140475.760059,81
1509140475.773480,81
1509140475.785847,82
1509140475.799468,82
1509140475.812282,80
1509140475.824897,81
1509140475.837714,81
1509140475.850463,81
1509140475.863812,82
1509140475.877488,82
1509140475.893482,80
1509140475.907848,80
1509140475.921776,81
1509140475.937188,81
1509140475.952590,81
1509140475.966611,81
1509140475.980259,81
1509140475.993330,82
1509140476.007663,82
1509140476.021912,80
1509140476.035555,81
1509140476.053117,80
1509140476.066827,81
1509140476.081665,81
1509140476.095337,81
1509140476.109549,81
1509140476.122363,82
1509140476.139287,82
1509140476.155247,82
1509140476.168365,82
1509140476.184848,82
1509140476.204754,82
1509140476.220855,82
1509140476.238676,82
1509140476.262557,80
1509140476.280212,80
1509140476.325503,82
1509140476.347183,80
1509140476.363746,82
1509140476.379324,82
1509140476.396622,82
1509140476.410248,82
1509140476.426360,82
1509140476.443472,82
1509140476.457108,80
1509140476.473263,80
1509140476.490905,80
1509140476.506996,83
1509140476.525028,83
1509140476.540594,83
1509140476.609319,82
1509140476.626318,82
1509140476.641272,83
1509140476.662174,82
1509140476.682827,81
1509140476.697728,82
1509140476.710874,82
1509140476.728808,82
1509140476.745683,82
1509140476.762774,82
1509140476.778611,82
1509140476.795010,82
1509140476.809444,82
1509140476.823711,82
1509140476.837559,82
1509140476.850633,83
1509140476.866125,83
1509140476.880418,83
1509140476.897571,83
1509140476.911065,83
1509140476.923996,82
1509140476.937050,82
1509140476.950288,82
1509140476.964925,83
1509140476.977755,84
1509140476.991168,82
1509140477.004337,83
1509140477.018285,83
1509140477.032021,83
1509140477.044858,84
1509140477.060633,84
1509140477.074291,84
1509140477.087856,82
1509140477.102475,82
1509140477.115525,83
1509140477.129256,83
1509140477.142376,84
1509140477.156453,84
1509140477.169950,83
1509140477.184569,81
1509140477.198278,82
1509140477.212086,82
1509140477.225758,82
1509140477.240618,82
1509140477.258170,82
1509140477.272703,83
1509140477.286988,83
1509140477.300683,83
1509140477.314223,81
1509140477.328093,82
1509140477.343894,82
1509140477.360856,81
1509140477.376451,82
1509140477.390970,82
1509140477.406017,82
1509140477.419648,82
1509140477.432288,83
1509140477.444681,83
1509140477.459136,81
1509140477.473370,82
1509140477.487009,82
1509140477.499872,82
1509140477.514926,82
1509140477.534796,82
1509140477.570310,82
1509140477.585330,83
1509140477.597666,84
1509140477.621780,83
1509140477.642248,85
1509140477.655187,85
1509140477.667737,83
1509140477.681188,84
1509140477.693907,84
1509140477.706931,85
1509140477.723851,85
1509140477.738850,85
1509140477.753487,85
1509140477.767926,85
1509140477.780913,83
1509140477.794620,84
1509140477.809951,84
1509140477.827924,84
1509140477.842976,84
1509140477.858998,84
1509140477.873925,84
1509140477.888632,84
1509140477.901861,84
1509140477.915923,85
1509140477.930068,85
1509140477.944370,85
1509140477.958794,83
1509140477.973542,84
1509140477.986433,84
1509140478.000732,84
1509140478.013489,85
1509140478.027642,85
1509140478.043343,85
1509140478.057705,83
1509140478.071138,84
1509140478.085852,84
1509140478.098357,84
1509140478.111110,85
1509140478.124552,85
1509140478.140312,85
1509140478.156145,86
1509140478.170147,86
1509140478.183322,85
1509140478.197889,85
1509140478.210660,86
1509140478.223532,87
1509140478.237097,86
1509140478.249296,85
1509140478.263187,85
1509140478.275630,85
1509140478.289304,85
1509140478.303241,85
1509140478.317313,83
1509140478.330235,84
1509140478.343304,85
1509140478.357357,86
1509140478.370579,86
1509140478.383095,86
1509140478.395502,85
1509140478.407866,85
1509140478.420316,86
1509140478.432693,86
1509140478.446945,84
1509140478.460551,85
1509140478.472951,85
1509140478.485914,85
1509140478.498098,86
1509140478.511187,84
1509140478.523808,85
1509140478.535939,85
1509140478.551976,85
1509140478.565417,86
1509140478.578110,86
1509140478.590370,85
1509140478.602863,85
1509140478.615195,85
1509140478.627409,86
1509140478.640484,84
1509140478.652475,85
1509140478.668014,85
1509140478.683258,85
1509140478.696389,86
1509140478.710082,86
1509140478.725397,86
1509140478.738307,86
1509140478.751226,85
1509140478.764132,85
1509140478.778310,85
1509140478.793091,86
1509140478.810817,85
1509140478.824896,85
1509140478.837981,85
1509140478.850999,84
1509140478.864092,84
1509140478.877967,84
1509140478.890724,83
1509140478.904019,84
1509140478.917292,82
1509140478.930341,83
1509140478.944139,83
1509140478.958506,83
1509140478.970804,84
1509140478.984640,84
1509140478.998705,84
1509140479.013082,82
1509140479.027426,83
1509140479.041376,83
1509140479.054195,83
1509140479.067593,84
1509140479.079860,84
1509140479.095316,84
1509140479.111889,84
1509140479.127891,84
1509140479.142216,82
1509140479.156482,86
1509140479.169001,86
1509140479.182099,86
1509140479.196502,87
1509140479.210490,87
1509140479.223338,85
1509140479.236935,86
1509140479.249166,88
1509140479.265988,88
1509140479.278448,89
1509140479.290744,87
1509140479.303333,87
1509140479.317849,88
1509140479.330281,88
1509140479.343132,88
1509140479.358527,90
1509140479.370893,90
1509140479.387300,91
1509140479.400528,89
1509140479.414039,91
1509140479.427240,91
1509140479.439407,92
1509140479.451619,90
1509140479.463736,90
1509140479.476475,91
1509140479.489808,91
1509140479.502060,92
1509140479.514298,90
1509140479.528740,90
1509140479.540979,91
1509140479.553751,92
1509140479.568563,92
1509140479.582943,92
1509140479.599706,92
1509140479.613866,93
1509140479.629389,93
1509140479.643512,91
1509140479.655868,92
1509140479.669192,92
1509140479.681779,92
1509140479.696430,93
1509140479.711791,93
1509140479.726661,94
1509140479.740313,94
1509140479.753304,93
1509140479.765894,93
1509140479.779901,93
1509140479.794324,94
1509140479.806732,94
1509140479.820469,92
1509140479.832869,90
1509140479.846665,90
1509140479.859287,92
1509140479.872860,92
1509140479.885060,91
1509140479.898213,91
1509140479.911301,90
1509140479.924692,91
1509140479.937876,90
1509140479.952061,88
1509140479.965050,89
1509140479.977384,89
1509140479.992283,90
1509140480.006645,90
1509140480.020102,90
1509140480.032301,88
1509140480.045454,88
1509140480.057764,89
1509140480.069837,90
1509140480.082105,87
1509140480.094677,87
1509140480.109557,87
1509140480.122798,88
1509140480.136445,88
1509140480.150824,88
1509140480.163458,87
1509140480.179355,87
1509140480.193377,87
1509140480.206647,87
1509140480.219442,88
1509140480.231475,86
1509140480.246787,89
1509140480.261919,87
1509140480.275574,88
1509140480.288165,87
1509140480.300464,88
1509140480.313876,86
1509140480.325986,87
1509140480.340833,87
1509140480.355109,87
1509140480.368517,87
1509140480.381943,88
1509140480.396766,88
1509140480.412003,88
1509140480.425906,86
1509140480.440143,86
1509140480.452552,87
1509140480.466702,87
1509140480.482169,87
1509140480.496632,88
1509140480.511210,88
1509140480.524702,88
1509140480.538087,86
1509140480.551356,87
1509140480.565665,87
1509140480.579750,87
1509140480.594837,88
1509140480.608207,88
1509140480.620506,87
1509140480.634230,87
1509140480.648022,88
1509140480.664167,88
1509140480.681215,88
1509140480.697493,88
1509140480.713002,88
1509140480.726493,88
1509140480.739292,89
1509140480.752819,88
1509140480.767555,86
1509140480.780340,87
1509140480.794373,87
1509140480.808170,87
1509140480.821538,88
1509140480.837273,88
1509140480.851012,88
1509140480.863570,87
1509140480.876010,87
1509140480.888591,88
1509140480.903978,88
1509140480.917869,88
1509140480.931182,87
1509140480.944860,86
1509140480.961483,85
1509140480.976871,86
1509140480.990099,86
1509140481.003525,86
1509140481.016648,87
1509140481.035350,86
1509140481.049598,87
1509140481.062247,87
1509140481.075134,85
1509140481.087521,86
1509140481.101765,86
1509140481.116180,86
1509140481.130939,86
1509140481.143367,88
1509140481.156592,86
1509140481.169940,87
1509140481.182919,87
1509140481.198287,87
1509140481.214539,88
1509140481.227540,89
1509140481.239887,88
1509140481.252245,87
1509140481.269346,87
1509140481.283350,87
1509140481.298913,87
1509140481.313455,87
1509140481.326165,87
1509140481.338889,87
1509140481.351473,86
1509140481.366416,86
1509140481.380270,86
1509140481.393708,87
1509140481.406074,87
1509140481.418502,85
1509140481.431053,86
1509140481.443361,86
1509140481.459012,86
1509140481.474253,86
1509140481.487601,87
1509140481.502167,87
1509140481.515852,85
1509140481.529200,85
1509140481.541993,86
1509140481.554167,87
1509140481.566966,87
1509140481.581044,87
1509140481.593887,85
1509140481.607487,86
1509140481.620449,86
1509140481.632622,87
1509140481.645583,87
1509140481.658007,86
1509140481.670202,86
1509140481.682388,87
1509140481.694457,87
1509140481.707853,85
1509140481.721192,86
1509140481.734387,86
1509140481.748164,87
1509140481.761586,87
1509140481.774046,85
1509140481.788901,85
1509140481.802381,86
1509140481.816585,86
1509140481.832326,86
1509140481.845933,87
1509140481.858597,87
1509140481.871857,87
1509140481.886605,87
1509140481.901767,85
1509140481.915420,85
1509140481.929126,85
1509140481.941577,86
1509140481.954439,86
1509140481.968829,84
1509140481.984441,85
1509140481.999429,85
1509140482.013241,85
1509140482.029755,85
1509140482.053375,84
1509140482.069573,86
1509140482.085711,86
1509140482.101657,86
1509140482.115786,86
1509140482.129095,85
1509140482.141376,85
1509140482.161324,84
1509140482.175380,85
1509140482.189393,85
1509140482.202277,85
1509140482.214617,86
1509140482.228657,86
1509140482.244727,86
1509140482.263552,87
1509140482.275980,85
1509140482.289148,86
1509140482.301589,86
1509140482.315501,86
1509140482.327710,87
1509140482.340050,85
1509140482.353593,86
1509140482.370044,86
1509140482.386010,86
1509140482.401046,86
1509140482.414064,86
1509140482.427055,86
1509140482.439719,87
1509140482.452735,85
1509140482.467877,85
1509140482.480696,86
1509140482.494283,86
1509140482.506719,87
1509140482.520997,87
1509140482.535217,87
1509140482.547672,86
1509140482.560714,86
1509140482.573685,87
1509140482.586603,88
1509140482.600672,88
1509140482.614303,86
1509140482.626909,87
1509140482.639508,87
1509140482.653178,88
1509140482.665671,88
1509140482.677869,87
1509140482.692027,87
1509140482.705266,88
1509140482.717993,88
1509140482.732250,89
1509140482.745202,89
1509140482.758055,88
1509140482.770251,88
1509140482.782503,88
1509140482.794687,89
1509140482.811153,89
1509140482.826243,89
1509140482.839990,87
1509140482.852151,88
1509140482.864755,88
1509140482.876848,89
1509140482.890293,89
1509140482.902989,88
1509140482.915458,88
1509140482.928834,88
1509140482.941722,89
1509140482.954876,86
1509140482.969221,87
1509140482.985671,86
1509140482.998874,87
1509140483.011283,87
1509140483.024577,88
1509140483.038626,88
1509140483.054593,88
1509140483.070688,88
1509140483.087603,88
1509140483.102864,88
1509140483.120157,88
1509140483.134998,88
1509140483.148156,87
1509140483.160555,88
1509140483.174388,88
1509140483.188557,88
1509140483.203073,88
1509140483.216646,89
1509140483.229911,89
1509140483.242338,88
1509140483.254850,88
1509140483.268653,88
1509140483.281126,89
1509140483.293498,87
1509140483.306154,88
1509140483.318869,88
1509140483.331051,89
1509140483.343262,89
1509140483.357034,87
1509140483.369506,88
1509140483.385320,89
1509140483.400163,89
1509140483.413046,89
1509140483.426133,89
1509140483.438446,88
1509140483.451302,88
1509140483.464738,88
1509140483.478293,89
1509140483.490692,89
1509140483.504406,87
1509140483.517959,88
1509140483.530531,88
1509140483.542896,89
1509140483.555789,89
1509140483.570602,89
1509140483.583327,88
1509140483.596913,88
1509140483.610566,88
1509140483.623872,89
1509140483.638680,89
1509140483.653621,89
1509140483.666717,87
1509140483.679325,88
1509140483.692003,88
1509140483.705856,88
1509140483.719955,89
1509140483.733459,89
1509140483.745997,87
1509140483.758421,88
1509140483.772681,88
1509140483.787285,88
1509140483.801933,89
1509140483.814325,89
1509140483.827346,87
1509140483.839601,88
1509140483.852856,88
1509140483.865160,88
1509140483.877186,86
1509140483.892152,86
1509140483.905618,87
1509140483.920501,87
1509140483.935891,87
1509140483.949408,88
1509140483.961594,88
1509140483.974002,88
1509140483.987226,87
1509140483.999361,87
1509140484.013842,88
1509140484.027696,89
1509140484.040249,89
1509140484.055556,89
1509140484.070228,87
1509140484.084497,87
1509140484.096913,87
1509140484.110689,87
1509140484.123463,88
1509140484.138935,88
1509140484.153203,86
1509140484.165882,87
1509140484.179575,87
1509140484.192093,87
1509140484.206902,88
1509140484.222125,88
1509140484.236432,88
1509140484.250361,88
1509140484.267322,88
1509140484.280427,86
1509140484.293195,87
1509140484.306825,87
1509140484.321380,87
1509140484.333747,88
1509140484.348062,88
1509140484.360358,87
1509140484.373742,87
1509140484.386977,87
1509140484.399092,88
1509140484.412222,88
1509140484.425288,87
1509140484.438270,87
1509140484.450453,88
1509140484.464322,88
1509140484.476612,86
1509140484.488796,87
1509140484.500776,87
1509140484.513092,88
1509140484.525182,86
1509140484.538074,87
1509140484.550440,87
1509140484.562809,88
1509140484.575240,88
1509140484.587870,86
1509140484.601701,87
1509140484.614276,87
1509140484.627802,88
1509140484.641899,88
1509140484.657662,88
1509140484.673365,89
1509140484.688565,89
1509140484.702508,87
1509140484.715149,88
1509140484.727504,88
1509140484.741374,88
1509140484.759037,88
1509140484.775188,88
1509140484.789972,88
1509140484.804358,89
1509140484.818130,89
1509140484.830482,88
1509140484.843756,88
1509140484.858058,88
1509140484.874018,88
1509140484.889120,88
1509140484.901555,89
1509140484.914763,89
1509140484.927015,88
1509140484.940175,88
1509140484.952962,88
1509140484.965333,89
1509140484.977876,89
1509140484.991053,87
1509140485.005211,88
1509140485.018349,88
1509140485.030607,89
1509140485.043297,87
1509140485.055473,87
1509140485.068314,88
1509140485.082531,88
1509140485.094678,89
1509140485.106768,87
1509140485.119886,88
1509140485.132133,88
1509140485.145246,89
1509140485.157566,89
1509140485.171134,89
1509140485.185352,87
1509140485.197790,88
1509140485.210739,88
1509140485.224845,89
1509140485.242591,88
1509140485.259143,88
1509140485.275029,88
1509140485.291227,88
1509140485.305839,89
1509140485.318964,89
1509140485.332243,87
1509140485.346723,87
1509140485.359122,88
1509140485.373460,87
1509140485.385766,88
1509140485.398052,87
1509140485.410758,87
1509140485.424816,87
1509140485.438080,87
1509140485.450468,88
1509140485.462990,88
1509140485.476713,88
1509140485.491057,88
1509140485.504938,88
1509140485.517287,89
1509140485.530360,89
1509140485.543328,87
1509140485.558423,87
1509140485.572236,88
1509140485.584639,88
1509140485.598683,88
1509140485.611250,89
1509140485.626909,89
1509140485.641722,89
1509140485.655854,87
1509140485.668242,88
1509140485.681754,88
1509140485.695035,89
1509140485.710072,89
1509140485.724520,89
1509140485.738887,89
1509140485.752524,87
1509140485.765736,88
1509140485.779292,88
1509140485.791785,89
1509140485.804604,89
1509140485.817731,87
1509140485.831943,88
1509140485.846240,88
1509140485.861504,88
1509140485.877097,88
1509140485.893738,88
1509140485.909630,88
1509140485.926174,88
1509140485.942831,88
1509140485.962913,87
1509140485.978756,87
1509140485.995911,87
1509140486.016869,89
1509140486.035189,88
1509140486.050836,89
1509140486.067270,88
1509140486.081883,89
1509140486.097213,89
1509140486.113939,89
1509140486.129515,89
1509140486.145174,89
1509140486.160879,89
1509140486.173964,87
1509140486.190052,87
1509140486.205016,88
1509140486.220204,88
1509140486.233093,88
1509140486.246167,89
1509140486.264835,89
1509140486.278650,89
1509140486.294875,89
1509140486.310166,89
1509140486.323348,90
1509140486.336660,88
1509140486.350057,88
1509140486.363593,89
1509140486.377738,89
1509140486.392324,89
1509140486.406033,89
1509140486.418382,90
1509140486.431945,88
1509140486.445690,89
1509140486.459486,89
1509140486.474457,89
1509140486.488478,89
1509140486.502402,90
1509140486.514822,90
1509140486.530996,90
1509140486.544998,88
1509140486.559252,89
1509140486.571492,89
1509140486.584483,89
1509140486.597232,90
1509140486.612067,90
1509140486.628104,90
1509140486.644569,90
1509140486.660596,90
1509140486.674666,88
1509140486.687196,89
1509140486.700336,89
1509140486.712657,90
1509140486.726533,90
1509140486.740047,90
1509140486.752295,89
1509140486.765196,89
1509140486.779485,89
1509140486.794235,89
1509140486.806882,90
1509140486.820766,90
1509140486.836360,90
1509140486.848748,89
1509140486.861758,89
1509140486.877778,89
