1508120168,s1-eth1,249950.00,8498.00,258448.00,8498,249950,167.00,111.00,278.00,111,167,0.00,0.00,0,0
1508120168,s2-eth2,552.00,70.00,622.00,70,552,4.00,1.00,5.00,1,4,0.00,0.00,0,0
1508120168,s2-eth1,140.00,70.00,210.00,70,140,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1508120168,lo,1608.00,1608.00,3216.00,1608,1608,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1508120168,total,260958.00,266642.00,527600.00,266642,260958,305.00,308.00,613.00,308,305,0.00,0.00,0,0
1508120169,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120169,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120169,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120169,s1-eth2,11244.00,261922.00,273166.00,261922,11244,142.00,173.00,315.00,173,142,0.00,0.00,0,0
1508120169,s1-eth1,246782.00,11244.00,258026.00,11244,246782,163.00,142.00,305.00,142,163,0.00,0.00,0,0
1508120169,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120169,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120169,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120169,total,258026.00,273166.00,531192.00,273166,258026,305.00,315.00,620.00,315,305,0.00,0.00,0,0
1508120170,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120170,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120170,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120170,s1-eth2,9134.00,261922.00,271056.00,261922,9134,119.00,173.00,292.00,173,119,0.00,0.00,0,0
1508120170,s1-eth1,249810.00,9134.00,258944.00,9134,249810,165.00,119.00,284.00,119,165,0.00,0.00,0,0
1508120170,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120170,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120170,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120170,total,258944.00,271056.00,530000.00,271056,258944,284.00,292.00,576.00,292,284,0.00,0.00,0,0
1508120171,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120171,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120171,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120171,s1-eth2,8412.00,252838.00,261250.00,252838,8412,106.00,167.00,273.00,167,106,0.00,0.00,0,0
1508120171,s1-eth1,249810.00,8144.00,257954.00,8144,249810,165.00,106.00,271.00,106,165,0.00,0.00,0,0
1508120171,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120171,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120171,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120171,total,258222.00,260982.00,519204.00,260982,258222,271.00,273.00,544.00,273,271,0.00,0.00,0,0
1508120172,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120172,eth0,0.00,95.00,95.00,95,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120172,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120172,s1-eth2,8356.00,257380.00,265736.00,257380,8356,110.00,170.00,280.00,170,110,0.00,0.00,0,0
1508120172,s1-eth1,251324.00,8282.00,259606.00,8282,251324,166.00,109.00,275.00,109,166,0.00,0.00,0,0
1508120172,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120172,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120172,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508120172,total,260024.00,266101.00,526125.00,266101,260024,282.00,286.00,568.00,286,282,0.00,0.00,0,0
1508120173,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120173,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120173,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120173,s1-eth2,6768.00,254352.00,261120.00,254352,6768,90.00,168.00,258.00,168,90,0.00,0.00,0,0
1508120173,s1-eth1,249810.00,6768.00,256578.00,6768,249810,165.00,90.00,255.00,90,165,0.00,0.00,0,0
1508120173,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120173,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120173,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120173,total,256578.00,261120.00,517698.00,261120,256578,255.00,258.00,513.00,258,255,0.00,0.00,0,0
1508120174,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120174,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120174,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120174,s1-eth2,9665.00,254352.00,264017.00,254352,9665,122.00,168.00,290.00,168,122,0.00,0.00,0,0
1508120174,s1-eth1,249810.00,9558.00,259368.00,9558,249810,165.00,121.00,286.00,121,165,0.00,0.00,0,0
1508120174,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120174,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120174,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120174,total,259475.00,263910.00,523385.00,263910,259475,287.00,289.00,576.00,289,287,0.00,0.00,0,0
1508120175,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120175,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120175,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120175,s1-eth2,10007.99,261660.34,271668.34,261922,10018,128.87,172.83,301.70,173,129,0.00,0.00,0,0
1508120175,s1-eth1,249560.45,10081.92,259642.36,10092,249810,164.84,129.87,294.71,130,165,0.00,0.00,0,0
1508120175,s2-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120175,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120175,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120175,total,259675.33,271862.16,531537.50,272134,259935,294.71,304.70,599.40,305,295,0.00,0.00,0,0
1508120176,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120176,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120176,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120176,s1-eth2,9644.00,261922.00,271566.00,261922,9644,126.00,173.00,299.00,173,126,0.00,0.00,0,0
1508120176,s1-eth1,248296.00,9570.00,257866.00,9570,248296,164.00,125.00,289.00,125,164,0.00,0.00,0,0
1508120176,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120176,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120176,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120176,total,258282.00,271492.00,529774.00,271492,258282,291.00,298.00,589.00,298,291,0.00,0.00,0,0
1508120177,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120177,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120177,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120177,s1-eth2,9242.00,255866.00,265108.00,255866,9242,119.00,169.00,288.00,169,119,0.00,0.00,0,0
1508120177,s1-eth1,249810.00,9242.00,259052.00,9242,249810,165.00,119.00,284.00,119,165,0.00,0.00,0,0
1508120177,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120177,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120177,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508120177,total,259738.00,265452.00,525190.00,265452,259738,291.00,294.00,585.00,294,291,0.00,0.00,0,0
1508120178,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120178,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120178,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120178,s1-eth2,9154.00,258894.00,268048.00,258894,9154,119.00,171.00,290.00,171,119,0.00,0.00,0,0
1508120178,s1-eth1,249810.00,9228.00,259038.00,9228,249810,165.00,120.00,285.00,120,165,0.00,0.00,0,0
1508120178,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120178,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120178,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120178,total,258964.00,268182.00,527146.00,268182,258964,284.00,292.00,576.00,292,284,0.00,0.00,0,0
1508120179,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120179,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120179,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120179,s1-eth2,9522.00,258894.00,268416.00,258894,9522,123.00,171.00,294.00,171,123,0.00,0.00,0,0
1508120179,s1-eth1,250152.00,9448.00,259600.00,9448,250152,166.00,122.00,288.00,122,166,0.00,0.00,0,0
1508120179,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120179,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120179,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120179,total,259674.00,268342.00,528016.00,268342,259674,289.00,293.00,582.00,293,289,0.00,0.00,0,0
1508120180,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120180,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120180,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120180,s1-eth2,7802.00,251324.00,259126.00,251324,7802,103.00,166.00,269.00,166,103,0.00,0.00,0,0
1508120180,s1-eth1,249810.00,7802.00,257612.00,7802,249810,165.00,103.00,268.00,103,165,0.00,0.00,0,0
1508120180,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120180,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120180,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120180,total,257612.00,259126.00,516738.00,259126,257612,268.00,269.00,537.00,269,268,0.00,0.00,0,0
1508120181,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120181,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120181,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120181,s1-eth2,10702.00,263478.00,274180.00,263478,10702,137.00,175.00,312.00,175,137,0.00,0.00,0,0
1508120181,s1-eth1,249852.00,10702.00,260554.00,10702,249852,166.00,137.00,303.00,137,166,0.00,0.00,0,0
1508120181,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120181,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120181,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120181,total,260850.00,274476.00,535326.00,274476,260850,306.00,315.00,621.00,315,306,0.00,0.00,0,0
1508120182,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120182,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120182,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120182,s1-eth2,8294.00,252838.00,261132.00,252838,8294,109.00,167.00,276.00,167,109,0.00,0.00,0,0
1508120182,s1-eth1,249810.00,8294.00,258104.00,8294,249810,165.00,109.00,274.00,109,165,0.00,0.00,0,0
1508120182,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120182,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120182,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120182,total,258276.00,261484.00,519760.00,261484,258276,277.00,282.00,559.00,282,277,0.00,0.00,0,0
1508120183,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120183,eth0,0.00,1464.00,1464.00,1464,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1508120183,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120183,s1-eth2,9744.00,255866.00,265610.00,255866,9744,126.00,169.00,295.00,169,126,0.00,0.00,0,0
1508120183,s1-eth1,249810.00,9744.00,259554.00,9744,249810,165.00,126.00,291.00,126,165,0.00,0.00,0,0
1508120183,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120183,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120183,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120183,total,259554.00,267074.00,526628.00,267074,259554,291.00,299.00,590.00,299,291,0.00,0.00,0,0
1508120184,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120184,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120184,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120184,s1-eth2,8370.00,261922.00,270292.00,261922,8370,109.00,173.00,282.00,173,109,0.00,0.00,0,0
1508120184,s1-eth1,251324.00,8444.00,259768.00,8444,251324,166.00,110.00,276.00,110,166,0.00,0.00,0,0
1508120184,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120184,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120184,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120184,total,260036.00,270366.00,530402.00,270366,260036,276.00,283.00,559.00,283,276,0.00,0.00,0,0
1508120185,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120185,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120185,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120185,s1-eth2,9132.00,258894.00,268026.00,258894,9132,114.00,171.00,285.00,171,114,0.00,0.00,0,0
1508120185,s1-eth1,250152.00,8790.00,258942.00,8790,250152,166.00,113.00,279.00,113,166,0.00,0.00,0,0
1508120185,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120185,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120185,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120185,total,259456.00,267856.00,527312.00,267856,259456,283.00,287.00,570.00,287,283,0.00,0.00,0,0
1508120186,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120186,eth0,0.00,171.83,171.83,172,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120186,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120186,s1-eth2,9192.81,257122.89,266315.69,257380,9202,118.88,169.83,288.71,170,119,0.00,0.00,0,0
1508120186,s1-eth1,249560.45,9118.88,258679.33,9128,249810,164.84,117.88,282.72,118,165,0.00,0.00,0,0
1508120186,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120186,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120186,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120186,total,258753.25,266413.59,525166.88,266680,259012,283.72,289.71,573.43,290,284,0.00,0.00,0,0
