1508201704,s2-eth1,118134.00,4440.00,122574.00,4440,118134,79.00,60.00,139.00,60,79,0.00,0.00,0,0
1508201704,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508201704,total,385437.00,385200.00,770637.00,385200,385437,473.00,472.00,945.00,472,473,0.00,0.00,0,0
1508201705,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201705,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201705,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201705,s1-eth2,12186.00,260408.00,272594.00,260408,12186,159.00,172.00,331.00,172,159,0.00,0.00,0,0
1508201705,s1-eth1,250152.00,12186.00,262338.00,12186,250152,166.00,159.00,325.00,159,166,0.00,0.00,0,0
1508201705,s2-eth2,4440.00,127176.00,131616.00,127176,4440,60.00,84.00,144.00,84,60,0.00,0.00,0,0
1508201705,s2-eth1,130311.00,4440.00,134751.00,4440,130311,87.00,60.00,147.00,60,87,0.00,0.00,0,0
1508201705,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201705,total,397089.00,404210.00,801299.00,404210,397089,472.00,475.00,947.00,475,472,0.00,0.00,0,0
1508201706,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201706,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201706,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201706,s1-eth2,11996.00,257380.00,269376.00,257380,11996,160.00,170.00,330.00,170,160,0.00,0.00,0,0
1508201706,s1-eth1,249810.00,11996.00,261806.00,11996,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1508201706,s2-eth2,5496.00,110522.00,116018.00,110522,5496,68.00,73.00,141.00,73,68,0.00,0.00,0,0
1508201706,s2-eth1,105980.00,5496.00,111476.00,5496,105980,70.00,68.00,138.00,68,70,0.00,0.00,0,0
1508201706,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201706,total,373282.00,385394.00,758676.00,385394,373282,463.00,471.00,934.00,471,463,0.00,0.00,0,0
1508201707,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201707,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201707,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201707,s1-eth2,12450.00,249810.00,262260.00,249810,12450,161.00,165.00,326.00,165,161,0.00,0.00,0,0
1508201707,s1-eth1,249810.00,12450.00,262260.00,12450,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508201707,s2-eth2,4064.00,77214.00,81278.00,77214,4064,52.00,51.00,103.00,51,52,0.00,0.00,0,0
1508201707,s2-eth1,77214.00,4064.00,81278.00,4064,77214,51.00,52.00,103.00,52,51,0.00,0.00,0,0
1508201707,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201707,total,343538.00,343538.00,687076.00,343538,343538,429.00,429.00,858.00,429,429,0.00,0.00,0,0
1508201708,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201708,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201708,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201708,s1-eth2,12160.00,260408.00,272568.00,260408,12160,160.00,172.00,332.00,172,160,0.00,0.00,0,0
1508201708,s1-eth1,249810.00,12160.00,261970.00,12160,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1508201708,s2-eth2,3400.00,78728.00,82128.00,78728,3400,44.00,52.00,96.00,52,44,0.00,0.00,0,0
1508201708,s2-eth1,72672.00,3400.00,76072.00,3400,72672,48.00,44.00,92.00,44,48,0.00,0.00,0,0
1508201708,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201708,total,338042.00,354696.00,692738.00,354696,338042,417.00,428.00,845.00,428,417,0.00,0.00,0,0
1508201709,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201709,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201709,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201709,s1-eth2,12454.00,254352.00,266806.00,254352,12454,161.00,168.00,329.00,168,161,0.00,0.00,0,0
1508201709,s1-eth1,251324.00,12454.00,263778.00,12454,251324,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1508201709,s2-eth2,3648.00,75742.00,79390.00,75742,3648,44.00,51.00,95.00,51,44,0.00,0.00,0,0
1508201709,s2-eth1,74228.00,3392.00,77620.00,3392,74228,50.00,44.00,94.00,44,50,0.00,0.00,0,0
1508201709,lo,936.00,936.00,1872.00,936,936,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1508201709,total,342590.00,346876.00,689466.00,346876,342590,433.00,436.00,869.00,436,433,0.00,0.00,0,0
1508201710,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201710,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201710,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201710,s1-eth2,11750.00,257380.00,269130.00,257380,11750,157.00,170.00,327.00,170,157,0.00,0.00,0,0
1508201710,s1-eth1,248296.00,11824.00,260120.00,11824,248296,164.00,158.00,322.00,158,164,0.00,0.00,0,0
1508201710,s2-eth2,3488.00,78728.00,82216.00,78728,3488,46.00,52.00,98.00,52,46,0.00,0.00,0,0
1508201710,s2-eth1,83270.00,3402.00,86672.00,3402,83270,55.00,45.00,100.00,45,55,0.00,0.00,0,0
1508201710,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201710,total,346804.00,351334.00,698138.00,351334,346804,422.00,425.00,847.00,425,422,0.00,0.00,0,0
1508201711,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201711,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508201711,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201711,s1-eth2,12386.00,252838.00,265224.00,252838,12386,163.00,167.00,330.00,167,163,0.00,0.00,0,0
1508201711,s1-eth1,251324.00,12312.00,263636.00,12312,251324,166.00,162.00,328.00,162,166,0.00,0.00,0,0
1508201711,s2-eth2,3546.00,75700.00,79246.00,75700,3546,45.00,50.00,95.00,50,45,0.00,0.00,0,0
1508201711,s2-eth1,65102.00,3546.00,68648.00,3546,65102,43.00,45.00,88.00,45,43,0.00,0.00,0,0
1508201711,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201711,total,332358.00,344482.00,676840.00,344482,332358,417.00,425.00,842.00,425,417,0.00,0.00,0,0
1508201712,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201712,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201712,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201712,s1-eth2,12086.00,255866.00,267952.00,255866,12086,155.00,169.00,324.00,169,155,0.00,0.00,0,0
1508201712,s1-eth1,249810.00,12086.00,261896.00,12086,249810,165.00,155.00,320.00,155,165,0.00,0.00,0,0
1508201712,s2-eth2,3626.00,80242.00,83868.00,80242,3626,49.00,53.00,102.00,53,49,0.00,0.00,0,0
1508201712,s2-eth1,89326.00,3626.00,92952.00,3626,89326,59.00,49.00,108.00,49,59,0.00,0.00,0,0
1508201712,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201712,total,354848.00,351820.00,706668.00,351820,354848,428.00,426.00,854.00,426,428,0.00,0.00,0,0
1508201713,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201713,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201713,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201713,s1-eth2,12508.00,260408.00,272916.00,260408,12508,160.00,172.00,332.00,172,160,0.00,0.00,0,0
1508201713,s1-eth1,249810.00,12166.00,261976.00,12166,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1508201713,s2-eth2,4122.00,98410.00,102532.00,98410,4122,53.00,65.00,118.00,65,53,0.00,0.00,0,0
1508201713,s2-eth1,80242.00,4122.00,84364.00,4122,80242,53.00,53.00,106.00,53,53,0.00,0.00,0,0
1508201713,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201713,total,346682.00,375106.00,721788.00,375106,346682,431.00,449.00,880.00,449,431,0.00,0.00,0,0
1508201714,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201714,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508201714,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201714,s1-eth2,12354.00,261922.00,274276.00,261922,12354,163.00,173.00,336.00,173,163,0.00,0.00,0,0
1508201714,s1-eth1,249810.00,12354.00,262164.00,12354,249810,165.00,163.00,328.00,163,165,0.00,0.00,0,0
1508201714,s2-eth2,3144.00,95382.00,98526.00,95382,3144,42.00,63.00,105.00,63,42,0.00,0.00,0,0
1508201714,s2-eth1,109008.00,3144.00,112152.00,3144,109008,72.00,42.00,114.00,42,72,0.00,0.00,0,0
1508201714,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508201714,total,374660.00,373264.00,747924.00,373264,374660,448.00,448.00,896.00,448,448,0.00,0.00,0,0
1508201715,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201715,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201715,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201715,s1-eth2,12388.00,254352.00,266740.00,254352,12388,158.00,168.00,326.00,168,158,0.00,0.00,0,0
1508201715,s1-eth1,249810.00,12388.00,262198.00,12388,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1508201715,s2-eth2,4178.00,98410.00,102588.00,98410,4178,55.00,65.00,120.00,65,55,0.00,0.00,0,0
1508201715,s2-eth1,87812.00,4178.00,91990.00,4178,87812,58.00,55.00,113.00,55,58,0.00,0.00,0,0
1508201715,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201715,total,354188.00,369328.00,723516.00,369328,354188,436.00,446.00,882.00,446,436,0.00,0.00,0,0
1508201716,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201716,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201716,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201716,s1-eth2,12471.53,261660.34,274131.88,261922,12484,161.84,172.83,334.67,173,162,0.00,0.00,0,0
1508201716,s1-eth1,249560.45,12545.46,262105.91,12558,249810,164.84,162.84,327.67,163,165,0.00,0.00,0,0
1508201716,s2-eth2,3566.43,66549.45,70115.88,66616,3570,44.96,43.96,88.91,44,45,0.00,0.00,0,0
1508201716,s2-eth1,69574.43,3566.43,73140.86,3570,69644,45.95,44.96,90.91,45,46,0.00,0.00,0,0
1508201716,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201716,total,335172.84,344321.69,679494.50,344666,335508,417.58,424.58,842.16,425,418,0.00,0.00,0,0
1508201717,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201717,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201717,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201717,s1-eth2,12388.00,255866.00,268254.00,255866,12388,160.00,169.00,329.00,169,160,0.00,0.00,0,0
1508201717,s1-eth1,250152.00,12314.00,262466.00,12314,250152,166.00,159.00,325.00,159,166,0.00,0.00,0,0
1508201717,s2-eth2,2046.00,72672.00,74718.00,72672,2046,27.00,48.00,75.00,48,27,0.00,0.00,0,0
1508201717,s2-eth1,68130.00,2046.00,70176.00,2046,68130,45.00,27.00,72.00,27,45,0.00,0.00,0,0
1508201717,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201717,total,332716.00,342898.00,675614.00,342898,332716,398.00,403.00,801.00,403,398,0.00,0.00,0,0
1508201718,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201718,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201718,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201718,s1-eth2,12176.00,257380.00,269556.00,257380,12176,160.00,170.00,330.00,170,160,0.00,0.00,0,0
1508201718,s1-eth1,251324.00,12176.00,263500.00,12176,251324,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1508201718,s2-eth2,3178.00,60560.00,63738.00,60560,3178,41.00,40.00,81.00,40,41,0.00,0.00,0,0
1508201718,s2-eth1,63588.00,3178.00,66766.00,3178,63588,42.00,41.00,83.00,41,42,0.00,0.00,0,0
1508201718,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201718,total,330266.00,333294.00,663560.00,333294,330266,409.00,411.00,820.00,411,409,0.00,0.00,0,0
1508201719,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201719,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201719,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201719,s1-eth2,11988.00,249810.00,261798.00,249810,11988,156.00,165.00,321.00,165,156,0.00,0.00,0,0
1508201719,s1-eth1,249810.00,11988.00,261798.00,11988,249810,165.00,156.00,321.00,156,165,0.00,0.00,0,0
1508201719,s2-eth2,2976.00,63588.00,66564.00,63588,2976,38.00,42.00,80.00,42,38,0.00,0.00,0,0
1508201719,s2-eth1,54504.00,2976.00,57480.00,2976,54504,36.00,38.00,74.00,38,36,0.00,0.00,0,0
1508201719,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508201719,total,319622.00,328706.00,648328.00,328706,319622,401.00,407.00,808.00,407,401,0.00,0.00,0,0
1508201720,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201720,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201720,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201720,s1-eth2,12131.00,260408.00,272539.00,260408,12131,161.00,172.00,333.00,172,161,0.00,0.00,0,0
1508201720,s1-eth1,249917.00,12024.00,261941.00,12024,249917,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1508201720,s2-eth2,2105.00,72672.00,74777.00,72672,2105,28.00,48.00,76.00,48,28,0.00,0.00,0,0
1508201720,s2-eth1,75700.00,1998.00,77698.00,1998,75700,50.00,27.00,77.00,27,50,0.00,0.00,0,0
1508201720,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201720,total,339853.00,347102.00,686955.00,347102,339853,405.00,407.00,812.00,407,405,0.00,0.00,0,0
1508201721,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201721,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201721,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201721,s1-eth2,12632.00,257380.00,270012.00,257380,12632,162.00,170.00,332.00,170,162,0.00,0.00,0,0
1508201721,s1-eth1,249810.00,12632.00,262442.00,12632,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508201721,s2-eth2,3906.00,87812.00,91718.00,87812,3906,51.00,58.00,109.00,58,51,0.00,0.00,0,0
1508201721,s2-eth1,85233.00,3906.00,89139.00,3906,85233,58.00,51.00,109.00,51,58,0.00,0.00,0,0
1508201721,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201721,total,351581.00,361730.00,713311.00,361730,351581,436.00,441.00,877.00,441,436,0.00,0.00,0,0
1508201722,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201722,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201722,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201722,s1-eth2,12298.00,258894.00,271192.00,258894,12298,161.00,171.00,332.00,171,161,0.00,0.00,0,0
1508201722,s1-eth1,251324.00,12372.00,263696.00,12372,251324,166.00,162.00,328.00,162,166,0.00,0.00,0,0
1508201722,s2-eth2,4178.00,89326.00,93504.00,89326,4178,55.00,59.00,114.00,59,55,0.00,0.00,0,0
1508201722,s2-eth1,92354.00,4178.00,96532.00,4178,92354,61.00,55.00,116.00,55,61,0.00,0.00,0,0
1508201722,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201722,total,360154.00,364770.00,724924.00,364770,360154,443.00,447.00,890.00,447,443,0.00,0.00,0,0
1508201723,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201723,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201723,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201723,s1-eth2,12107.89,261660.34,273768.25,261922,12120,161.84,172.83,334.67,173,162,0.00,0.00,0,0
1508201723,s1-eth1,249560.45,12033.97,261594.41,12046,249810,164.84,160.84,325.67,161,165,0.00,0.00,0,0
1508201723,s2-eth2,2747.25,90749.25,93496.51,90840,2750,36.96,59.94,96.90,60,37,0.00,0.00,0,0
1508201723,s2-eth1,81674.33,2747.25,84421.58,2750,81756,53.95,36.96,90.91,37,54,0.00,0.00,0,0
1508201723,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201723,total,346089.91,367190.81,713280.75,367558,346436,417.58,430.57,848.15,431,418,0.00,0.00,0,0
1508201724,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201724,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201724,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201724,s1-eth2,12076.00,248296.00,260372.00,248296,12076,158.00,164.00,322.00,164,158,0.00,0.00,0,0
1508201724,s1-eth1,249810.00,12076.00,261886.00,12076,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1508201724,s2-eth2,3680.00,83270.00,86950.00,83270,3680,44.00,55.00,99.00,55,44,0.00,0.00,0,0
1508201724,s2-eth1,89326.00,3338.00,92664.00,3338,89326,59.00,43.00,102.00,43,59,0.00,0.00,0,0
1508201724,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508201724,total,355236.00,347324.00,702560.00,347324,355236,432.00,426.00,858.00,426,432,0.00,0.00,0,0
1508201725,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201725,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201725,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201725,s1-eth2,12384.00,255866.00,268250.00,255866,12384,162.00,169.00,331.00,169,162,0.00,0.00,0,0
1508201725,s1-eth1,249810.00,12384.00,262194.00,12384,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508201725,s2-eth2,2930.00,56018.00,58948.00,56018,2930,37.00,37.00,74.00,37,37,0.00,0.00,0,0
1508201725,s2-eth1,49962.00,2930.00,52892.00,2930,49962,33.00,37.00,70.00,37,33,0.00,0.00,0,0
1508201725,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201725,total,315086.00,327198.00,642284.00,327198,315086,397.00,405.00,802.00,405,397,0.00,0.00,0,0
1508201726,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201726,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201726,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508201726,s1-eth2,12808.00,254352.00,267160.00,254352,12808,162.00,168.00,330.00,168,162,0.00,0.00,0,0
1508201726,s1-eth1,249810.00,12552.00,262362.00,12552,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
