1508202239,s2-eth2,2683.32,60499.50,63182.82,60560,2686,34.97,39.96,74.93,40,35,0.00,0.00,0,0
1508202239,s2-eth1,55962.04,2683.32,58645.36,2686,56018,36.96,34.97,71.93,35,37,0.00,0.00,0,0
1508202239,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202239,total,321786.22,333886.12,655672.38,334220,322108,397.60,405.59,803.20,406,398,0.00,0.00,0,0
1508202240,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202240,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202240,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202240,s1-eth2,12776.00,260408.00,273184.00,260408,12776,162.00,172.00,334.00,172,162,0.00,0.00,0,0
1508202240,s1-eth1,249810.00,12702.00,262512.00,12702,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508202240,s2-eth2,2882.00,57532.00,60414.00,57532,2882,37.00,38.00,75.00,38,37,0.00,0.00,0,0
1508202240,s2-eth1,59046.00,2882.00,61928.00,2882,59046,39.00,37.00,76.00,37,39,0.00,0.00,0,0
1508202240,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202240,total,324514.00,333524.00,658038.00,333524,324514,403.00,408.00,811.00,408,403,0.00,0.00,0,0
1508202241,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202241,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202241,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202241,s1-eth2,12051.95,255610.39,267662.34,255866,12064,157.84,168.83,326.67,169,158,0.00,0.00,0,0
1508202241,s1-eth1,249560.45,12051.95,261612.39,12064,249810,164.84,157.84,322.68,158,165,0.00,0.00,0,0
1508202241,s2-eth2,2401.60,54449.55,56851.15,54504,2404,31.97,35.96,67.93,36,32,0.00,0.00,0,0
1508202241,s2-eth1,52937.06,2401.60,55338.66,2404,52990,34.97,31.97,66.93,32,35,0.00,0.00,0,0
1508202241,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202241,total,316951.06,324513.50,641464.56,324838,317268,389.61,394.61,784.22,395,390,0.00,0.00,0,0
1508202242,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202242,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202242,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202242,s1-eth2,11762.00,264950.00,276712.00,264950,11762,157.00,175.00,332.00,175,157,0.00,0.00,0,0
1508202242,s1-eth1,249810.00,11836.00,261646.00,11836,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1508202242,s2-eth2,2144.00,68130.00,70274.00,68130,2144,28.00,45.00,73.00,45,28,0.00,0.00,0,0
1508202242,s2-eth1,68130.00,2144.00,70274.00,2144,68130,45.00,28.00,73.00,28,45,0.00,0.00,0,0
1508202242,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202242,total,332190.00,347404.00,679594.00,347404,332190,401.00,412.00,813.00,412,401,0.00,0.00,0,0
1508202243,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202243,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202243,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202243,s1-eth2,11856.14,251072.94,262929.06,251324,11868,155.84,165.83,321.68,166,156,0.00,0.00,0,0
1508202243,s1-eth1,251072.94,11782.22,262855.16,11794,251324,165.83,154.85,320.68,155,166,0.00,0.00,0,0
1508202243,s2-eth2,3828.17,78649.35,82477.52,78728,3832,49.95,51.95,101.90,52,50,0.00,0.00,0,0
1508202243,s2-eth1,74111.89,3828.17,77940.06,3832,74186,48.95,49.95,98.90,50,49,0.00,0.00,0,0
1508202243,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202243,total,340869.12,345332.69,686201.81,345678,341210,420.58,422.58,843.16,423,421,0.00,0.00,0,0
1508202244,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202244,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202244,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202244,s1-eth2,12382.00,255866.00,268248.00,255866,12382,161.00,169.00,330.00,169,161,0.00,0.00,0,0
1508202244,s1-eth1,249810.00,12382.00,262192.00,12382,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508202244,s2-eth2,3132.00,83270.00,86402.00,83270,3132,42.00,55.00,97.00,55,42,0.00,0.00,0,0
1508202244,s2-eth1,81756.00,3132.00,84888.00,3132,81756,54.00,42.00,96.00,42,54,0.00,0.00,0,0
1508202244,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202244,total,347080.00,354650.00,701730.00,354650,347080,422.00,427.00,849.00,427,422,0.00,0.00,0,0
1508202245,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202245,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202245,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202245,s1-eth2,12430.00,254352.00,266782.00,254352,12430,159.00,168.00,327.00,168,159,0.00,0.00,0,0
1508202245,s1-eth1,248296.00,12430.00,260726.00,12430,248296,164.00,159.00,323.00,159,164,0.00,0.00,0,0
1508202245,s2-eth2,2886.00,93868.00,96754.00,93868,2886,39.00,62.00,101.00,62,39,0.00,0.00,0,0
1508202245,s2-eth1,92354.00,2886.00,95240.00,2886,92354,61.00,39.00,100.00,39,61,0.00,0.00,0,0
1508202245,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202245,total,355966.00,363536.00,719502.00,363536,355966,423.00,428.00,851.00,428,423,0.00,0.00,0,0
1508202246,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202246,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202246,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202246,s1-eth2,11736.00,260408.00,272144.00,260408,11736,156.00,172.00,328.00,172,156,0.00,0.00,0,0
1508202246,s1-eth1,249810.00,11736.00,261546.00,11736,249810,165.00,156.00,321.00,156,165,0.00,0.00,0,0
1508202246,s2-eth2,3794.00,78728.00,82522.00,78728,3794,47.00,52.00,99.00,52,47,0.00,0.00,0,0
1508202246,s2-eth1,78728.00,3794.00,82522.00,3794,78728,52.00,47.00,99.00,47,52,0.00,0.00,0,0
1508202246,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202246,total,344068.00,354666.00,698734.00,354666,344068,420.00,427.00,847.00,427,420,0.00,0.00,0,0
1508202247,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202247,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202247,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202247,s1-eth2,11502.00,255866.00,267368.00,255866,11502,153.00,169.00,322.00,169,153,0.00,0.00,0,0
1508202247,s1-eth1,249810.00,11502.00,261312.00,11502,249810,165.00,153.00,318.00,153,165,0.00,0.00,0,0
1508202247,s2-eth2,3438.00,72672.00,76110.00,72672,3438,45.00,48.00,93.00,48,45,0.00,0.00,0,0
1508202247,s2-eth1,66616.00,3438.00,70054.00,3438,66616,44.00,45.00,89.00,45,44,0.00,0.00,0,0
1508202247,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202247,total,331710.00,343822.00,675532.00,343822,331710,413.00,421.00,834.00,421,413,0.00,0.00,0,0
1508202248,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202248,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202248,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202248,s1-eth2,12590.00,252838.00,265428.00,252838,12590,159.00,167.00,326.00,167,159,0.00,0.00,0,0
1508202248,s1-eth1,249810.00,12590.00,262400.00,12590,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1508202248,s2-eth2,3182.00,84784.00,87966.00,84784,3182,43.00,56.00,99.00,56,43,0.00,0.00,0,0
1508202248,s2-eth1,87812.00,3182.00,90994.00,3182,87812,58.00,43.00,101.00,43,58,0.00,0.00,0,0
1508202248,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202248,total,353394.00,353394.00,706788.00,353394,353394,425.00,425.00,850.00,425,425,0.00,0.00,0,0
1508202249,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202249,eth0,728.00,706.00,1434.00,706,728,8.00,6.00,14.00,6,8,0.00,0.00,0,0
1508202249,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202249,s1-eth2,12186.00,254352.00,266538.00,254352,12186,159.00,168.00,327.00,168,159,0.00,0.00,0,0
1508202249,s1-eth1,248936.00,12186.00,261122.00,12186,248936,168.00,159.00,327.00,159,168,0.00,0.00,0,0
1508202249,s2-eth2,2896.00,99924.00,102820.00,99924,2896,38.00,66.00,104.00,66,38,0.00,0.00,0,0
1508202249,s2-eth1,95382.00,2896.00,98278.00,2896,95382,63.00,38.00,101.00,38,63,0.00,0.00,0,0
1508202249,lo,682.00,682.00,1364.00,682,682,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1508202249,total,360810.00,370746.00,731556.00,370746,360810,444.00,445.00,889.00,445,444,0.00,0.00,0,0
1508202250,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202250,eth0,608.00,1066.00,1674.00,1066,608,8.00,9.00,17.00,9,8,0.00,0.00,0,0
1508202250,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202250,s1-eth2,12840.00,261922.00,274762.00,261922,12840,164.00,173.00,337.00,173,164,0.00,0.00,0,0
1508202250,s1-eth1,249965.00,12200.00,262165.00,12200,249965,173.00,160.00,333.00,160,173,0.00,0.00,0,0
1508202250,s2-eth2,3572.00,60560.00,64132.00,60560,3572,42.00,40.00,82.00,40,42,0.00,0.00,0,0
1508202250,s2-eth1,62714.00,3042.00,65756.00,3042,62714,45.00,39.00,84.00,39,45,0.00,0.00,0,0
1508202250,lo,1364.00,1364.00,2728.00,1364,1364,16.00,16.00,32.00,16,16,0.00,0.00,0,0
1508202250,total,331063.00,340154.00,671217.00,340154,331063,448.00,437.00,885.00,437,448,0.00,0.00,0,0
1508202251,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202251,eth0,608.00,980.00,1588.00,980,608,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1508202251,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202251,s1-eth2,13065.00,257380.00,270445.00,257380,13065,166.00,170.00,336.00,170,166,0.00,0.00,0,0
1508202251,s1-eth1,250354.00,12176.00,262530.00,12176,250354,168.00,160.00,328.00,160,168,0.00,0.00,0,0
1508202251,s2-eth2,4767.00,63588.00,68355.00,63588,4767,48.00,42.00,90.00,42,48,0.00,0.00,0,0
1508202251,s2-eth1,61469.00,2878.00,64347.00,2878,61469,46.00,37.00,83.00,37,46,0.00,0.00,0,0
1508202251,lo,1364.00,1364.00,2728.00,1364,1364,16.00,16.00,32.00,16,16,0.00,0.00,0,0
1508202251,total,331627.00,338366.00,669993.00,338366,331627,452.00,433.00,885.00,433,452,0.00,0.00,0,0
1508202252,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202252,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508202252,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202252,s1-eth2,13833.00,254352.00,268185.00,254352,13833,166.00,168.00,334.00,168,166,0.00,0.00,0,0
1508202252,s1-eth1,250479.00,12322.00,262801.00,12322,250479,167.00,159.00,326.00,159,167,0.00,0.00,0,0
1508202252,s2-eth2,4247.00,81756.00,86003.00,81756,4247,52.00,54.00,106.00,54,52,0.00,0.00,0,0
1508202252,s2-eth1,78615.00,3626.00,82241.00,3626,78615,57.00,49.00,106.00,49,57,0.00,0.00,0,0
1508202252,lo,685.00,685.00,1370.00,685,685,10.00,10.00,20.00,10,10,0.00,0.00,0,0
1508202252,total,348011.00,352986.00,700997.00,352986,348011,454.00,442.00,896.00,442,454,0.00,0.00,0,0
1508202253,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202253,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202253,s1-eth2,12786.21,258635.38,271421.59,258894,12799,158.84,170.83,329.67,171,159,0.00,0.00,0,0
1508202253,s1-eth1,249934.08,12117.88,262051.95,12130,250184,166.83,156.84,323.68,157,167,0.00,0.00,0,0
1508202253,s2-eth2,4706.29,87724.28,92430.57,87812,4711,54.95,57.94,112.89,58,55,0.00,0.00,0,0
1508202253,s2-eth1,89905.09,4037.96,93943.06,4042,89995,60.94,52.95,113.89,53,61,0.00,0.00,0,0
1508202253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202253,total,357331.69,362515.50,719847.19,362878,357689,441.56,438.56,880.12,439,442,0.00,0.00,0,0
1508202254,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202254,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508202254,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202254,s1-eth2,12718.00,257380.00,270098.00,257380,12718,162.00,170.00,332.00,170,162,0.00,0.00,0,0
1508202254,s1-eth1,250207.00,12344.00,262551.00,12344,250207,167.00,160.00,327.00,160,167,0.00,0.00,0,0
1508202254,s2-eth2,2890.00,102952.00,105842.00,102952,2890,36.00,68.00,104.00,68,36,0.00,0.00,0,0
1508202254,s2-eth1,100298.00,2516.00,102814.00,2516,100298,68.00,34.00,102.00,34,68,0.00,0.00,0,0
1508202254,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202254,total,366173.00,375252.00,741425.00,375252,366173,434.00,433.00,867.00,433,434,0.00,0.00,0,0
1508202255,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202255,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202255,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202255,s1-eth2,12707.00,260408.00,273115.00,260408,12707,163.00,172.00,335.00,172,163,0.00,0.00,0,0
1508202255,s1-eth1,249810.00,12310.00,262120.00,12310,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508202255,s2-eth2,3889.00,90840.00,94729.00,90840,3889,46.00,60.00,106.00,60,46,0.00,0.00,0,0
1508202255,s2-eth1,94265.00,3492.00,97757.00,3492,94265,64.00,44.00,108.00,44,64,0.00,0.00,0,0
1508202255,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202255,total,360671.00,367050.00,727721.00,367050,360671,438.00,437.00,875.00,437,438,0.00,0.00,0,0
1508202256,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202256,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202256,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202256,s1-eth2,12494.00,254352.00,266846.00,254352,12494,163.00,168.00,331.00,168,163,0.00,0.00,0,0
1508202256,s1-eth1,250152.00,12494.00,262646.00,12494,250152,166.00,163.00,329.00,163,166,0.00,0.00,0,0
1508202256,s2-eth2,3024.00,77214.00,80238.00,77214,3024,40.00,51.00,91.00,51,40,0.00,0.00,0,0
1508202256,s2-eth1,65102.00,3024.00,68126.00,3024,65102,43.00,40.00,83.00,40,43,0.00,0.00,0,0
1508202256,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202256,total,330772.00,347084.00,677856.00,347084,330772,412.00,422.00,834.00,422,412,0.00,0.00,0,0
1508202257,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202257,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202257,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202257,s1-eth2,12478.00,257422.00,269900.00,257422,12478,159.00,171.00,330.00,171,159,0.00,0.00,0,0
1508202257,s1-eth1,249959.00,12136.00,262095.00,12136,249959,167.00,158.00,325.00,158,167,0.00,0.00,0,0
1508202257,s2-eth2,3588.00,80242.00,83830.00,80242,3588,46.00,53.00,99.00,53,46,0.00,0.00,0,0
1508202257,s2-eth1,84784.00,3588.00,88372.00,3588,84784,56.00,46.00,102.00,46,56,0.00,0.00,0,0
1508202257,lo,640.00,640.00,1280.00,640,640,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1508202257,total,351449.00,354028.00,705477.00,354028,351449,437.00,437.00,874.00,437,437,0.00,0.00,0,0
1508202258,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202258,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202258,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202258,s1-eth2,12169.00,257380.00,269549.00,257380,12169,158.00,170.00,328.00,170,158,0.00,0.00,0,0
1508202258,s1-eth1,249880.00,12062.00,261942.00,12062,249880,166.00,157.00,323.00,157,166,0.00,0.00,0,0
1508202258,s2-eth2,4145.00,86298.00,90443.00,86298,4145,52.00,57.00,109.00,57,52,0.00,0.00,0,0
1508202258,s2-eth1,77663.00,4038.00,81701.00,4038,77663,53.00,51.00,104.00,51,53,0.00,0.00,0,0
1508202258,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202258,total,343857.00,359778.00,703635.00,359778,343857,429.00,435.00,864.00,435,429,0.00,0.00,0,0
1508202259,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202259,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202259,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202259,s1-eth2,12500.00,261922.00,274422.00,261922,12500,164.00,173.00,337.00,173,164,0.00,0.00,0,0
1508202259,s1-eth1,249810.00,12430.00,262240.00,12430,249810,165.00,163.00,328.00,163,165,0.00,0.00,0,0
1508202259,s2-eth2,3532.00,84784.00,88316.00,84784,3532,46.00,56.00,102.00,56,46,0.00,0.00,0,0
1508202259,s2-eth1,89396.00,3462.00,92858.00,3462,89396,60.00,45.00,105.00,45,60,0.00,0.00,0,0
1508202259,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202259,total,355238.00,362598.00,717836.00,362598,355238,435.00,437.00,872.00,437,435,0.00,0.00,0,0
1508202260,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202260,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202260,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202260,s1-eth2,12234.00,260408.00,272642.00,260408,12234,161.00,172.00,333.00,172,161,0.00,0.00,0,0
1508202260,s1-eth1,249810.00,12308.00,262118.00,12308,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508202260,s2-eth2,2784.00,98410.00,101194.00,98410,2784,34.00,65.00,99.00,65,34,0.00,0.00,0,0
1508202260,s2-eth1,92354.00,2442.00,94796.00,2442,92354,61.00,33.00,94.00,33,61,0.00,0.00,0,0
1508202260,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202260,total,357182.00,373568.00,730750.00,373568,357182,421.00,432.00,853.00,432,421,0.00,0.00,0,0
1508202261,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202261,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202261,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202261,s1-eth2,13124.00,257380.00,270504.00,257380,13124,164.00,170.00,334.00,170,164,0.00,0.00,0,0
1508202261,s1-eth1,251324.00,12708.00,264032.00,12708,251324,166.00,162.00,328.00,162,166,0.00,0.00,0,0
1508202261,s2-eth2,3354.00,109008.00,112362.00,109008,3354,45.00,72.00,117.00,72,45,0.00,0.00,0,0
1508202261,s2-eth1,113550.00,3354.00,116904.00,3354,113550,75.00,45.00,120.00,45,75,0.00,0.00,0,0
1508202261,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202261,total,381352.00,382450.00,763802.00,382450,381352,450.00,449.00,899.00,449,450,0.00,0.00,0,0
1508202262,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202262,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202262,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202262,s1-eth2,12286.00,254352.00,266638.00,254352,12286,161.00,168.00,329.00,168,161,0.00,0.00,0,0
1508202262,s1-eth1,249810.00,12286.00,262096.00,12286,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508202262,s2-eth2,4630.00,89326.00,93956.00,89326,4630,59.00,59.00,118.00,59,59,0.00,0.00,0,0
1508202262,s2-eth1,83270.00,4630.00,87900.00,4630,83270,55.00,59.00,114.00,59,55,0.00,0.00,0,0
1508202262,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202262,total,350340.00,360938.00,711278.00,360938,350340,446.00,453.00,899.00,453,446,0.00,0.00,0,0
1508202263,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202263,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202263,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202263,s1-eth2,11728.00,261922.00,273650.00,261922,11728,158.00,173.00,331.00,173,158,0.00,0.00,0,0
1508202263,s1-eth1,250152.00,11728.00,261880.00,11728,250152,166.00,158.00,324.00,158,166,0.00,0.00,0,0
1508202263,s2-eth2,3034.00,96896.00,99930.00,96896,3034,41.00,64.00,105.00,64,41,0.00,0.00,0,0
1508202263,s2-eth1,99924.00,3034.00,102958.00,3034,99924,66.00,41.00,107.00,41,66,0.00,0.00,0,0
1508202263,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202263,total,364838.00,373580.00,738418.00,373580,364838,431.00,436.00,867.00,436,431,0.00,0.00,0,0
1508202264,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202264,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202264,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202264,s1-eth2,12540.00,252838.00,265378.00,252838,12540,162.00,167.00,329.00,167,162,0.00,0.00,0,0
1508202264,s1-eth1,249810.00,12540.00,262350.00,12540,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508202264,s2-eth2,3656.00,68130.00,71786.00,68130,3656,46.00,45.00,91.00,45,46,0.00,0.00,0,0
1508202264,s2-eth1,63588.00,3656.00,67244.00,3656,63588,42.00,46.00,88.00,46,42,0.00,0.00,0,0
1508202264,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202264,total,329594.00,337164.00,666758.00,337164,329594,415.00,420.00,835.00,420,415,0.00,0.00,0,0
1508202265,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202265,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202265,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202265,s1-eth2,10925.08,254097.91,265022.97,254352,10936,145.85,167.83,313.69,168,146,0.00,0.00,0,0
1508202265,s1-eth1,249667.34,10925.08,260592.42,10936,249917,165.83,145.85,311.69,146,166,0.00,0.00,0,0
1508202265,s2-eth2,2535.46,54449.55,56985.02,54504,2538,32.97,35.96,68.93,36,33,0.00,0.00,0,0
1508202265,s2-eth1,58987.02,2535.46,61522.48,2538,59046,38.96,32.97,71.93,33,39,0.00,0.00,0,0
1508202265,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202265,total,322114.91,322008.00,644122.88,322330,322437,383.62,382.62,766.23,383,384,0.00,0.00,0,0
1508202266,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202266,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202266,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202266,s1-eth2,11461.00,254352.00,265813.00,254352,11461,148.00,168.00,316.00,168,148,0.00,0.00,0,0
1508202266,s1-eth1,249810.00,11428.00,261238.00,11428,249810,165.00,148.00,313.00,148,165,0.00,0.00,0,0
1508202266,s2-eth2,2719.00,62074.00,64793.00,62074,2719,35.00,41.00,76.00,41,35,0.00,0.00,0,0
1508202266,s2-eth1,54611.00,2612.00,57223.00,2612,54611,37.00,34.00,71.00,34,37,0.00,0.00,0,0
1508202266,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202266,total,318601.00,330466.00,649067.00,330466,318601,385.00,391.00,776.00,391,385,0.00,0.00,0,0
