1509163466.671510,17
1509163466.685038,18
1509163466.697447,16
1509163466.713281,16
1509163466.729388,15
1509163466.743081,15
1509163466.762150,14
1509163466.776027,13
1509163466.793309,12
1509163466.809053,13
1509163466.823528,15
1509163466.839301,15
1509163466.854401,15
1509163466.868267,15
1509163466.881955,14
1509163466.897585,15
1509163466.912797,16
1509163466.927415,15
1509163466.942853,15
1509163466.959006,15
1509163466.973240,15
1509163466.987887,15
1509163467.000334,17
1509163467.016788,17
1509163467.031762,17
1509163467.045758,15
1509163467.058765,15
1509163467.072047,16
1509163467.084797,16
1509163467.097672,17
1509163467.111236,17
1509163467.123747,15
1509163467.136708,16
1509163467.149070,16
1509163467.161390,18
1509163467.175493,18
1509163467.188830,16
1509163467.201096,17
1509163467.214699,17
1509163467.227805,18
1509163467.241997,18
1509163467.255705,18
1509163467.268779,16
1509163467.281442,17
1509163467.294477,17
1509163467.308682,18
1509163467.321447,19
1509163467.336355,19
1509163467.350201,17
1509163467.364489,18
1509163467.378534,18
1509163467.394175,18
1509163467.408507,19
1509163467.424092,19
1509163467.439573,18
1509163467.456174,18
1509163467.470921,18
1509163467.485844,19
1509163467.500075,19
1509163467.516821,19
1509163467.532630,19
1509163467.547695,19
1509163467.561165,19
1509163467.575770,18
1509163467.591593,18
1509163467.605697,19
1509163467.618719,19
1509163467.631159,20
1509163467.645042,20
1509163467.658377,20
1509163467.671299,19
1509163467.683765,19
1509163467.699712,19
1509163467.713416,19
1509163467.725915,20
1509163467.739469,20
1509163467.752372,19
1509163467.764707,19
1509163467.777100,20
1509163467.789908,20
1509163467.802745,18
1509163467.815267,19
1509163467.828463,19
1509163467.841871,19
1509163467.855033,20
1509163467.870808,20
1509163467.885340,20
1509163467.897669,19
1509163467.912858,19
1509163467.926698,19
1509163467.940090,19
1509163467.952973,20
1509163467.966007,20
1509163467.979718,18
1509163467.994028,19
1509163468.006626,19
1509163468.019875,19
1509163468.032985,20
1509163468.046660,20
1509163468.059950,18
1509163468.073440,19
1509163468.086664,19
1509163468.100703,19
1509163468.113158,20
1509163468.125449,18
1509163468.139196,19
1509163468.152375,18
1509163468.165693,17
1509163468.178571,17
1509163468.192373,16
1509163468.204801,16
1509163468.219379,15
1509163468.236205,15
1509163468.250639,13
1509163468.266114,13
1509163468.280897,14
1509163468.294269,14
1509163468.309484,15
1509163468.324522,15
1509163468.339788,15
1509163468.354228,14
1509163468.369074,15
1509163468.381723,16
1509163468.396680,16
1509163468.411027,16
1509163468.427408,16
1509163468.444874,16
1509163468.466670,15
1509163468.488600,16
1509163468.502499,16
1509163468.517238,16
1509163468.530408,16
1509163468.542892,17
1509163468.556824,17
1509163468.569112,16
1509163468.581486,16
1509163468.594511,16
1509163468.606923,17
1509163468.619963,15
1509163468.633430,15
1509163468.645811,17
1509163468.658924,17
1509163468.671835,18
1509163468.684908,18
1509163468.697387,17
1509163468.709676,17
1509163468.722196,17
1509163468.734540,18
1509163468.749352,18
1509163468.762590,16
1509163468.775098,17
1509163468.787405,17
1509163468.800622,19
1509163468.813507,19
1509163468.826309,18
1509163468.838655,18
1509163468.852946,18
1509163468.867658,18
1509163468.882564,19
1509163468.896778,17
1509163468.910144,17
1509163468.925202,17
1509163468.940264,17
1509163468.955421,18
1509163468.970032,18
1509163468.984211,18
1509163469.000349,18
1509163469.015603,18
1509163469.030984,18
1509163469.046682,19
1509163469.064234,19
1509163469.077873,19
1509163469.091726,20
1509163469.105296,20
1509163469.117888,19
1509163469.130566,19
1509163469.147168,19
1509163469.164293,19
1509163469.176677,19
1509163469.189325,20
1509163469.235174,18
1509163469.247398,18
1509163469.267634,20
1509163469.280062,19
1509163469.293464,19
1509163469.306402,19
1509163469.320145,20
1509163469.333103,20
1509163469.345443,18
1509163469.359162,19
1509163469.372324,19
1509163469.385130,19
1509163469.398893,20
1509163469.411650,19
1509163469.427886,19
1509163469.443499,18
1509163469.457509,17
1509163469.471167,18
1509163469.487147,17
1509163469.502305,16
1509163469.515947,16
1509163469.530760,15
1509163469.545551,14
1509163469.559871,12
1509163469.577128,12
1509163469.590777,12
1509163469.605007,12
1509163469.618833,13
1509163469.633487,14
1509163469.648276,14
1509163469.661894,14
1509163469.676507,14
1509163469.689767,16
1509163469.704030,16
1509163469.717656,15
1509163469.730156,16
1509163469.743472,15
1509163469.755907,15
1509163469.768407,15
1509163469.782039,15
1509163469.794441,16
1509163469.810648,16
1509163469.825184,14
1509163469.838726,14
1509163469.851602,15
1509163469.864826,15
1509163469.877347,17
1509163469.890794,17
1509163469.903767,16
1509163469.917365,16
1509163469.930021,16
1509163469.942707,17
1509163469.955920,17
1509163469.970210,17
1509163469.985583,15
1509163470.001841,17
1509163470.017046,15
1509163470.030676,16
1509163470.045634,17
1509163470.059835,17
1509163470.075111,17
1509163470.089947,17
1509163470.103123,18
1509163470.118485,18
1509163470.134957,18
1509163470.149284,18
1509163470.163736,18
1509163470.178189,16
1509163470.193628,17
1509163470.208728,18
1509163470.224128,18
1509163470.236720,18
1509163470.249529,19
1509163470.262433,19
1509163470.274853,17
1509163470.288330,18
1509163470.300577,18
1509163470.314780,18
1509163470.329406,19
1509163470.341902,17
1509163470.354335,18
1509163470.367144,18
1509163470.381095,18
1509163470.393870,19
1509163470.408837,19
1509163470.425192,19
1509163470.438787,19
1509163470.451571,19
1509163470.464354,19
1509163470.477648,19
1509163470.492885,20
1509163470.506922,20
1509163470.521041,20
1509163470.533982,18
1509163470.546544,19
1509163470.558976,19
1509163470.572098,20
1509163470.585440,20
1509163470.597919,18
1509163470.612083,19
1509163470.627705,19
1509163470.640819,19
1509163470.654339,19
1509163470.666960,20
1509163470.679625,20
1509163470.693022,20
1509163470.706786,19
1509163470.721692,20
1509163470.736230,19
1509163470.749359,20
1509163470.761945,18
1509163470.774587,19
1509163470.787045,18
1509163470.799419,19
1509163470.812813,18
1509163470.825302,18
1509163470.838808,19
1509163470.852008,17
1509163470.864730,18
1509163470.877952,15
1509163470.890234,16
1509163470.903167,14
1509163470.915564,13
1509163470.928756,13
1509163470.941045,13
1509163470.954750,14
1509163470.967988,16
1509163470.981099,13
1509163470.993640,14
1509163471.006482,14
1509163471.018906,15
1509163471.031583,14
1509163471.045101,13
1509163471.057556,13
1509163471.070853,14
1509163471.084076,15
1509163471.097436,15
1509163471.110479,15
1509163471.123157,15
1509163471.137199,15
1509163471.149995,16
1509163471.163893,16
1509163471.177925,16
1509163471.191914,15
1509163471.210550,17
1509163471.225892,15
1509163471.240952,15
1509163471.257488,16
1509163471.273893,16
1509163471.289212,16
1509163471.302254,17
1509163471.315788,16
1509163471.330772,17
1509163471.345792,17
1509163471.359343,17
1509163471.372411,15
1509163471.386294,16
1509163471.399498,17
1509163471.412705,18
1509163471.425186,19
1509163471.438107,19
1509163471.450755,18
1509163471.466539,18
1509163471.481293,18
1509163471.495345,18
1509163471.509190,19
1509163471.521597,19
1509163471.534645,18
1509163471.547324,17
1509163471.560656,17
1509163471.574018,19
1509163471.587057,17
1509163471.599836,17
1509163471.612799,18
1509163471.625094,18
1509163471.637542,19
1509163471.650625,19
1509163471.663377,18
1509163471.676269,18
1509163471.688654,20
1509163471.701112,18
1509163471.714891,20
1509163471.729058,19
1509163471.741467,19
1509163471.753952,19
1509163471.768608,19
1509163471.783049,20
1509163471.797435,20
1509163471.810512,18
1509163471.823450,19
1509163471.836407,18
1509163471.848867,19
1509163471.861085,17
1509163471.873536,18
1509163471.886075,17
1509163471.898589,18
1509163471.911601,18
1509163471.924836,17
1509163471.937597,17
1509163471.950066,16
1509163471.963935,16
1509163471.977016,16
1509163471.989328,15
1509163472.003561,15
1509163472.015946,13
1509163472.029169,13
1509163472.042706,13
1509163472.054999,13
1509163472.068501,13
1509163472.081742,12
1509163472.094859,11
1509163472.107238,12
1509163472.119994,15
1509163472.133343,15
1509163472.145867,15
1509163472.159222,14
1509163472.171857,15
1509163472.184952,16
1509163472.197627,16
1509163472.210673,15
1509163472.225484,14
1509163472.239713,14
1509163472.253095,14
1509163472.266195,14
1509163472.278495,15
1509163472.294240,15
1509163472.308296,15
1509163472.320639,14
1509163472.332976,14
1509163472.346654,14
1509163472.358992,15
1509163472.371688,15
1509163472.384154,14
1509163472.396376,14
1509163472.411259,15
1509163472.425870,16
1509163472.438243,14
1509163472.450944,14
1509163472.466142,15
1509163472.480491,15
1509163472.492994,16
1509163472.505348,17
1509163472.517832,15
1509163472.530104,16
1509163472.543346,15
1509163472.557434,15
1509163472.569877,16
1509163472.583143,15
1509163472.596007,15
1509163472.608979,15
1509163472.621657,16
1509163472.634132,16
1509163472.647019,14
1509163472.661279,15
1509163472.674575,15
1509163472.687763,16
1509163472.700802,16
1509163472.713937,16
1509163472.727092,14
1509163472.740621,15
1509163472.753017,15
1509163472.765691,16
1509163472.778919,16
1509163472.791306,15
1509163472.805006,15
1509163472.817720,15
1509163472.832624,15
1509163472.849153,15
1509163472.863350,16
1509163472.877388,16
1509163472.892906,16
1509163472.908821,14
1509163472.922601,14
1509163472.935985,15
1509163472.952315,15
1509163472.967367,15
1509163472.980994,15
1509163472.996578,15
1509163473.009787,16
1509163473.025053,16
1509163473.038327,16
1509163473.052740,16
1509163473.065735,15
1509163473.079090,15
1509163473.092949,15
1509163473.106689,16
1509163473.121883,16
1509163473.134885,16
1509163473.147497,14
1509163473.160598,15
1509163473.173574,15
1509163473.187485,15
1509163473.201010,16
1509163473.213265,16
1509163473.225665,15
1509163473.238161,15
1509163473.250818,16
1509163473.265138,16
1509163473.277440,14
1509163473.290858,15
1509163473.303771,15
1509163473.317370,15
1509163473.329776,16
1509163473.344666,16
1509163473.360476,16
1509163473.374011,14
1509163473.386317,15
1509163473.398479,15
1509163473.411952,16
1509163473.473925,14
1509163473.487120,15
1509163473.499328,16
1509163473.512259,14
1509163473.526114,14
1509163473.538663,15
1509163473.552979,15
1509163473.565304,16
1509163473.578049,17
1509163473.598884,16
1509163473.612353,17
1509163473.629435,17
1509163473.642384,17
1509163473.655073,15
1509163473.668071,16
1509163473.681304,16
1509163473.693747,18
1509163473.707271,18
1509163473.722115,18
1509163473.735126,18
1509163473.750112,18
1509163473.764200,18
1509163473.779126,18
1509163473.793878,18
1509163473.813921,18
1509163473.829007,18
1509163473.843188,17
1509163473.856136,18
1509163473.869226,17
1509163473.881561,16
1509163473.897236,16
1509163473.912186,16
1509163473.927421,16
1509163473.939870,17
1509163473.959092,16
1509163473.971516,17
1509163473.984671,17
1509163474.011109,16
1509163474.027862,16
1509163474.048922,17
1509163474.064232,15
1509163474.081729,17
1509163474.100629,18
1509163474.113614,18
1509163474.141385,17
1509163474.159664,16
1509163474.172795,17
1509163474.186391,17
1509163474.198782,18
1509163474.212126,18
1509163474.225702,18
1509163474.238685,17
1509163474.253391,17
1509163474.267009,17
1509163474.279350,17
1509163474.292754,18
1509163474.305365,16
1509163474.318145,17
1509163474.334390,17
1509163474.349546,17
1509163474.367231,17
1509163474.379833,17
1509163474.394812,17
1509163474.407407,18
1509163474.422609,20
1509163474.443654,19
1509163474.464431,19
1509163474.480090,19
1509163474.492941,19
1509163474.505942,19
1509163474.526791,20
1509163474.546677,18
1509163474.566505,18
1509163474.579034,17
1509163474.600574,18
1509163474.617428,16
1509163474.631590,19
1509163474.649102,19
1509163474.663898,19
1509163474.693371,19
1509163474.720988,19
1509163474.735669,19
1509163474.749484,20
1509163474.768545,19
1509163474.781044,20
1509163474.795473,19
1509163474.809924,19
1509163474.831923,18
1509163474.850478,18
1509163474.870850,18
1509163474.892612,19
1509163474.910155,19
1509163474.931678,18
1509163474.944855,18
1509163474.960673,18
1509163474.973328,19
1509163474.986604,19
1509163474.999668,18
1509163475.022967,19
1509163475.036169,17
1509163475.048563,18
1509163475.061912,18
1509163475.074525,18
1509163475.091018,18
1509163475.106767,18
1509163475.122009,18
1509163475.135353,19
1509163475.147703,17
1509163475.161147,18
1509163475.173565,18
1509163475.187784,18
1509163475.203579,18
1509163475.216845,19
1509163475.230534,19
1509163475.243966,17
1509163475.260352,18
1509163475.278289,20
1509163475.296286,20
1509163475.311989,18
1509163475.328294,20
1509163475.343387,20
1509163475.358060,20
1509163475.373540,18
1509163475.388525,18
1509163475.402717,19
1509163475.417473,19
1509163475.430649,19
1509163475.444058,20
1509163475.456952,20
1509163475.471132,20
1509163475.483822,19
1509163475.497194,19
1509163475.510042,19
1509163475.523664,20
1509163475.536991,20
1509163475.549654,18
1509163475.562637,19
1509163475.576595,19
1509163475.590255,19
1509163475.603468,20
1509163475.618125,20
1509163475.632508,20
1509163475.645430,19
1509163475.658370,19
1509163475.672587,19
1509163475.688009,19
1509163475.701724,20
1509163475.715416,20
1509163475.728226,18
1509163475.741964,19
1509163475.757073,19
1509163475.770283,19
1509163475.784277,19
1509163475.797937,20
1509163475.811666,20
1509163475.825261,18
1509163475.839164,19
1509163475.852578,19
1509163475.865484,19
1509163475.879690,20
1509163475.893868,20
1509163475.908169,20
1509163475.921774,19
1509163475.934992,19
1509163475.949541,19
1509163475.963045,20
1509163475.976463,20
1509163475.991377,20
1509163476.003927,18
1509163476.019155,18
1509163476.035172,18
1509163476.050434,19
1509163476.062883,19
1509163476.075331,20
1509163476.088703,20
1509163476.101002,18
1509163476.114636,19
1509163476.127301,19
1509163476.139894,17
1509163476.153067,18
1509163476.165994,17
1509163476.178532,17
1509163476.191782,16
1509163476.204673,15
1509163476.217068,15
1509163476.229969,14
1509163476.244144,12
1509163476.256746,13
1509163476.273297,14
1509163476.287026,15
1509163476.299427,15
1509163476.312472,14
1509163476.324967,15
1509163476.337173,14
1509163476.349608,15
1509163476.361945,15
1509163476.377338,16
1509163476.391774,15
1509163476.406425,15
1509163476.420168,16
1509163476.432591,16
1509163476.445444,15
1509163476.458720,15
1509163476.471858,16
1509163476.484191,17
1509163476.496527,15
1509163476.510060,16
1509163476.522621,16
1509163476.535515,16
1509163476.547934,17
1509163476.562672,17
1509163476.576106,15
1509163476.590123,16
1509163476.603781,16
1509163476.617352,16
1509163476.630793,18
1509163476.645372,18
1509163476.659607,19
1509163476.672650,17
1509163476.685560,18
1509163476.698508,18
1509163476.712137,18
1509163476.725326,19
1509163476.740341,19
1509163476.754867,17
1509163476.768121,18
1509163476.781772,18
1509163476.797858,18
1509163476.812000,18
1509163476.827540,19
1509163476.841191,19
1509163476.855376,19
1509163476.868803,18
1509163476.884460,18
1509163476.899065,18
1509163476.913209,18
1509163476.926285,18
1509163476.940589,18
1509163476.954563,19
1509163476.968164,19
1509163476.983261,18
1509163476.995806,18
1509163477.009469,18
1509163477.027656,18
1509163477.044894,18
1509163477.060842,19
1509163477.082237,20
1509163477.098479,20
1509163477.112672,20
1509163477.126762,18
1509163477.140548,19
1509163477.153617,19
1509163477.168396,19
1509163477.182721,19
1509163477.197232,20
1509163477.211556,20
1509163477.226204,20
1509163477.240238,19
1509163477.254123,19
1509163477.267537,19
1509163477.283503,19
1509163477.297914,19
1509163477.312342,20
1509163477.327014,20
1509163477.339573,20
1509163477.353659,18
1509163477.366207,19
1509163477.378650,19
1509163477.392170,20
1509163477.405461,20
1509163477.418060,18
1509163477.430553,19
1509163477.443860,19
1509163477.458342,19
1509163477.471476,20
1509163477.485542,20
1509163477.500643,20
1509163477.513821,19
1509163477.526886,19
1509163477.539212,19
1509163477.552703,20
1509163477.565649,20
1509163477.578394,18
1509163477.595030,18
1509163477.609898,18
1509163477.623739,17
1509163477.638874,17
1509163477.652560,16
1509163477.665861,16
1509163477.678967,15
1509163477.696018,14
1509163477.709414,12
1509163477.721821,13
1509163477.734457,15
1509163477.746850,16
1509163477.759661,16
1509163477.772921,15
1509163477.786400,16
1509163477.800137,16
1509163477.812896,15
1509163477.826579,17
1509163477.840029,16
1509163477.853301,15
1509163477.867091,16
1509163477.881068,16
1509163477.894782,14
1509163477.910137,14
1509163477.923633,15
1509163477.937188,16
1509163477.950454,16
1509163477.965024,17
1509163477.978502,17
1509163477.992690,15
1509163478.008409,15
1509163478.022596,15
1509163478.037151,16
1509163478.052947,16
1509163478.070053,16
1509163478.084786,16
1509163478.102017,17
1509163478.122592,18
1509163478.142319,18
1509163478.157516,18
1509163478.171503,18
1509163478.185974,16
1509163478.199503,17
1509163478.214150,17
1509163478.233151,16
1509163478.247145,17
1509163478.259691,18
1509163478.274400,18
1509163478.289243,18
1509163478.302692,19
1509163478.316266,19
1509163478.329890,17
1509163478.342893,18
1509163478.356738,18
1509163478.370719,18
1509163478.384688,19
1509163478.397924,19
1509163478.412576,19
1509163478.425701,18
1509163478.439759,18
1509163478.453660,18
1509163478.468786,18
1509163478.482065,19
1509163478.496332,20
1509163478.509052,18
1509163478.523232,18
1509163478.538846,19
1509163478.552489,19
1509163478.569028,19
1509163478.586834,19
1509163478.602407,19
1509163478.620667,19
1509163478.651036,19
1509163478.675650,20
1509163478.706626,18
1509163478.726619,19
1509163478.744564,19
1509163478.762180,19
1509163478.778278,19
1509163478.797633,18
1509163478.813147,18
1509163478.826754,19
1509163478.840011,17
1509163478.854146,17
1509163478.867372,17
1509163478.880655,15
1509163478.893719,16
1509163478.907400,15
1509163478.921853,14
1509163478.934847,14
1509163478.949050,13
1509163478.962603,12
1509163478.976268,11
1509163478.990469,13
1509163479.004459,14
1509163479.017643,13
1509163479.031536,14
1509163479.046807,14
1509163479.059856,15
1509163479.073937,14
1509163479.087840,15
1509163479.102509,15
1509163479.116681,15
1509163479.130496,13
1509163479.144954,14
1509163479.158493,14
1509163479.171483,14
1509163479.184463,15
1509163479.199530,15
1509163479.214141,15
1509163479.229967,15
1509163479.242754,13
1509163479.256851,14
1509163479.269963,14
1509163479.283901,14
1509163479.298156,15
1509163479.311204,15
1509163479.324077,13
1509163479.337570,14
1509163479.350650,14
1509163479.363701,15
1509163479.377263,16
1509163479.392208,16
1509163479.407065,16
1509163479.421057,15
1509163479.434548,15
1509163479.449710,15
1509163479.465075,15
1509163479.479522,15
1509163479.494243,15
1509163479.508083,16
1509163479.522578,16
1509163479.537627,16
1509163479.552114,16
1509163479.567632,14
1509163479.581694,14
1509163479.594715,15
1509163479.608577,15
1509163479.621794,16
1509163479.635396,16
1509163479.650088,16
1509163479.663487,14
1509163479.679810,14
1509163479.693395,15
1509163479.708755,15
1509163479.721059,15
1509163479.733591,16
1509163479.746640,14
1509163479.759210,15
1509163479.772003,15
1509163479.785080,15
1509163479.797759,16
1509163479.811277,16
1509163479.824527,14
1509163479.838426,15
1509163479.852135,15
1509163479.864699,16
1509163479.877072,14
1509163479.889521,15
1509163479.902258,15
1509163479.914899,15
1509163479.927350,16
1509163479.940543,14
1509163479.967950,15
1509163479.982357,15
1509163479.999195,15
1509163480.016603,15
1509163480.031425,15
1509163480.044280,15
1509163480.056793,16
1509163480.069299,14
1509163480.082508,15
1509163480.095281,15
1509163480.109486,15
1509163480.122595,15
1509163480.135304,16
1509163480.148914,14
1509163480.162065,15
1509163480.175223,15
1509163480.188587,16
1509163480.203709,15
1509163480.216579,16
1509163480.232286,16
1509163480.244641,15
1509163480.257204,15
1509163480.270473,15
1509163480.283371,16
1509163480.299974,16
1509163480.314457,16
1509163480.328960,16
1509163480.342336,14
1509163480.355781,15
1509163480.369392,15
1509163480.387448,15
1509163480.402257,15
1509163480.417716,15
1509163480.430919,16
1509163480.443395,17
1509163480.455918,15
1509163480.469413,16
1509163480.482085,16
1509163480.494984,17
1509163480.507384,17
1509163480.521847,15
1509163480.535639,15
1509163480.548781,16
1509163480.561048,16
1509163480.573598,17
1509163480.585990,15
1509163480.599051,15
1509163480.611868,16
1509163480.624218,17
1509163480.637745,17
1509163480.652131,17
1509163480.666694,17
1509163480.679758,16
1509163480.692375,16
1509163480.705841,16
1509163480.719291,17
1509163480.734385,17
1509163480.746905,17
1509163480.759340,16
1509163480.772110,16
1509163480.784533,17
1509163480.796899,17
1509163480.809241,16
1509163480.821789,16
1509163480.834764,16
1509163480.847010,17
1509163480.860007,15
1509163480.872666,16
1509163480.884947,16
1509163480.897264,17
1509163480.909584,17
1509163480.922015,16
1509163480.935410,16
1509163480.947936,17
1509163480.960992,18
1509163480.973585,18
1509163480.987138,16
1509163481.000575,17
1509163481.013369,17
1509163481.025679,18
1509163481.039092,18
1509163481.051666,17
1509163481.065215,17
1509163481.077661,17
1509163481.090073,18
1509163481.102552,18
1509163481.115746,17
1509163481.130702,17
1509163481.143530,17
1509163481.155953,18
1509163481.169617,18
1509163481.184215,18
1509163481.197137,16
1509163481.210844,17
1509163481.223517,18
1509163481.237088,18
1509163481.249731,19
1509163481.262019,18
1509163481.274796,18
1509163481.288111,18
1509163481.300755,19
1509163481.313245,19
1509163481.326298,18
1509163481.339340,18
1509163481.351764,18
1509163481.365727,18
1509163481.378060,16
1509163481.390541,17
1509163481.403083,17
1509163481.415920,18
1509163481.428358,18
1509163481.441581,16
1509163481.454000,17
1509163481.466575,17
1509163481.478990,18
1509163481.491722,18
1509163481.504929,17
1509163481.517498,18
1509163481.530400,18
1509163481.542714,19
1509163481.555256,17
1509163481.570446,17
1509163481.583170,18
1509163481.596700,18
1509163481.609123,19
1509163481.621906,19
1509163481.635308,17
1509163481.648225,18
1509163481.661276,18
1509163481.674653,19
1509163481.689014,19
1509163481.701707,19
1509163481.716742,17
1509163481.732024,18
1509163481.744608,18
1509163481.758011,18
1509163481.780751,17
1509163481.811090,18
1509163481.838868,18
1509163481.861067,18
1509163481.876145,18
1509163481.889614,18
1509163481.902994,18
1509163481.915814,19
1509163481.929235,19
1509163481.941793,18
1509163481.956106,18
1509163481.969172,18
1509163481.982890,18
1509163481.996649,19
1509163482.009533,19
1509163482.022172,17
1509163482.036101,18
1509163482.049052,18
1509163482.062587,19
1509163482.078118,19
1509163482.090631,19
1509163482.104042,17
1509163482.119920,18
1509163482.133776,19
1509163482.146141,19
1509163482.158395,20
1509163482.171306,20
1509163482.185733,20
1509163482.199098,19
1509163482.213665,19
1509163482.226106,19
1509163482.241312,19
1509163482.254697,20
1509163482.269202,20
1509163482.282609,20
1509163482.294948,19
1509163482.308224,19
1509163482.322597,19
1509163482.336199,20
1509163482.349497,20
1509163482.362556,18
1509163482.374981,19
1509163482.389445,19
1509163482.405491,19
1509163482.418021,19
1509163482.430507,20
1509163482.445437,20
1509163482.458477,18
1509163482.472183,19
1509163482.488310,19
1509163482.500549,19
1509163482.513448,20
1509163482.526108,20
1509163482.538672,19
1509163482.550977,19
1509163482.564130,19
1509163482.578143,20
1509163482.590699,20
1509163482.605159,20
1509163482.618294,19
1509163482.631949,19
1509163482.645279,19
1509163482.658037,20
1509163482.671555,20
1509163482.685638,18
1509163482.698046,19
1509163482.710418,19
1509163482.727511,19
1509163482.742872,19
1509163482.758551,19
1509163482.772789,20
1509163482.787111,20
1509163482.800445,20
1509163482.812903,18
1509163482.825353,19
1509163482.838154,20
1509163482.850552,18
1509163482.863216,18
1509163482.875906,19
1509163482.888341,19
1509163482.900737,20
1509163482.913144,20
1509163482.925419,19
1509163482.938070,19
1509163482.950377,20
1509163482.963084,18
1509163482.976969,18
1509163482.989355,18
1509163483.002339,17
1509163483.014823,16
1509163483.028177,16
1509163483.042148,16
1509163483.055290,15
1509163483.067555,15
1509163483.080969,13
1509163483.093609,13
1509163483.106484,13
1509163483.118794,14
1509163483.131151,14
1509163483.144903,14
1509163483.157310,15
1509163483.170896,15
1509163483.184420,14
1509163483.196876,16
1509163483.209385,15
1509163483.222416,16
1509163483.235789,15
1509163483.249117,16
1509163483.261614,16
1509163483.274034,15
1509163483.286131,15
1509163483.298589,16
1509163483.311991,17
1509163483.324570,15
1509163483.337930,15
1509163483.350284,16
1509163483.363738,16
1509163483.377211,17
1509163483.389660,15
1509163483.402212,16
1509163483.415466,16
1509163483.427866,16
1509163483.440983,17
1509163483.453639,17
1509163483.466145,16
1509163483.478681,17
1509163483.492127,17
1509163483.505687,18
1509163483.518382,16
1509163483.530758,17
1509163483.544251,17
1509163483.556513,18
1509163483.569965,18
1509163483.583018,18
1509163483.596198,17
1509163483.609598,17
1509163483.622185,17
1509163483.635214,18
1509163483.648821,19
1509163483.661115,18
1509163483.674242,18
1509163483.686467,19
1509163483.698858,17
1509163483.711103,17
1509163483.724602,18
1509163483.738357,18
1509163483.751855,18
1509163483.765044,19
1509163483.777462,17
1509163483.793395,19
1509163483.807331,17
1509163483.819726,18
1509163483.833481,18
1509163483.848883,18
1509163483.861752,19
1509163483.875533,20
1509163483.889668,20
1509163483.902039,19
1509163483.914571,19
1509163483.927557,20
1509163483.943002,20
1509163483.957393,20
1509163483.971474,20
1509163483.984308,19
1509163483.996869,19
1509163484.012676,19
1509163484.025972,19
1509163484.039757,20
1509163484.053002,20
1509163484.067552,20
1509163484.081171,18
1509163484.094595,19
1509163484.108296,19
1509163484.122929,19
1509163484.135988,20
1509163484.148412,18
1509163484.162012,19
1509163484.176622,19
1509163484.189566,19
1509163484.202462,19
1509163484.216524,20
1509163484.232370,20
1509163484.246840,20
1509163484.260575,20
1509163484.273704,19
1509163484.287534,19
1509163484.300846,19
1509163484.313746,20
1509163484.327572,20
1509163484.341500,20
1509163484.354272,19
1509163484.367628,19
1509163484.380071,20
1509163484.394137,20
1509163484.407219,20
1509163484.419626,19
1509163484.433328,19
1509163484.446509,19
1509163484.460225,18
1509163484.473309,18
1509163484.487608,17
1509163484.499981,17
1509163484.513459,16
1509163484.527125,15
1509163484.543799,15
1509163484.559306,13
1509163484.571710,13
1509163484.584334,13
1509163484.596576,14
1509163484.609503,15
1509163484.622065,14
1509163484.635111,15
1509163484.648136,14
1509163484.661877,15
1509163484.674560,16
1509163484.686997,15
1509163484.699414,16
1509163484.712602,15
1509163484.725276,16
1509163484.738852,16
1509163484.751421,15
1509163484.765034,15
1509163484.777885,15
1509163484.792251,16
1509163484.804497,17
1509163484.816973,16
1509163484.830105,16
1509163484.842470,16
1509163484.855288,17
1509163484.867822,17
1509163484.880981,16
1509163484.895415,16
1509163484.909313,16
1509163484.922561,17
1509163484.935493,17
1509163484.950665,18
1509163484.963573,18
1509163484.977051,16
1509163484.989371,17
1509163485.001985,17
1509163485.015176,18
1509163485.028813,16
1509163485.042524,16
1509163485.055829,17
1509163485.069202,17
1509163485.082500,17
1509163485.096593,18
1509163485.110593,19
1509163485.124300,17
1509163485.137844,18
1509163485.152039,18
1509163485.165392,18
1509163485.178527,19
1509163485.192607,19
1509163485.204949,17
1509163485.218328,18
1509163485.233123,18
1509163485.246065,18
1509163485.260303,18
1509163485.273333,19
1509163485.287086,19
1509163485.299716,18
1509163485.313176,18
1509163485.326507,18
1509163485.339496,19
1509163485.352704,19
1509163485.365101,19
1509163485.377944,19
1509163485.392333,19
1509163485.405872,19
1509163485.418254,20
1509163485.431672,18
1509163485.445899,19
1509163485.459011,19
1509163485.471936,19
1509163485.484552,20
1509163485.496962,18
1509163485.510488,18
1509163485.522963,19
1509163485.536226,20
1509163485.549760,20
1509163485.562011,18
1509163485.574528,18
1509163485.586826,19
1509163485.600252,19
1509163485.612687,20
1509163485.625228,20
1509163485.638609,19
1509163485.651036,19
1509163485.663524,19
1509163485.676865,20
1509163485.689255,19
1509163485.702163,19
1509163485.715746,19
1509163485.730571,19
1509163485.744810,20
1509163485.757750,20
1509163485.771069,20
1509163485.783693,19
1509163485.798456,19
1509163485.813196,19
1509163485.827152,19
1509163485.839660,20
1509163485.852100,18
1509163485.864554,19
1509163485.877175,19
1509163485.890520,19
1509163485.904225,20
1509163485.916654,18
1509163485.929162,19
1509163485.942631,19
1509163485.955555,17
1509163485.967804,18
1509163485.980219,16
1509163485.993352,17
1509163486.006283,16
1509163486.018811,16
1509163486.031390,15
1509163486.044376,14
1509163486.056729,13
1509163486.070473,12
1509163486.084439,12
1509163486.096800,15
1509163486.110128,14
1509163486.122444,15
1509163486.134886,15
1509163486.147292,15
1509163486.160909,15
1509163486.174099,15
