1508808882.018887,20
1508808882.031437,20
1508808882.045141,20
1508808882.060667,20
1508808882.075730,20
1508808882.090377,19
1508808882.102930,20
1508808882.117453,20
1508808882.130332,20
1508808882.145622,19
1508808882.159497,20
1508808882.174856,20
1508808882.189572,20
1508808882.202426,19
1508808882.215393,20
1508808882.230843,20
1508808882.244986,20
1508808882.259871,19
1508808882.274706,19
1508808882.288342,20
1508808882.300952,20
1508808882.313448,20
1508808882.327603,20
1508808882.341275,20
1508808882.354360,19
1508808882.366928,20
1508808882.379572,19
1508808882.393755,20
1508808882.407815,20
1508808882.421647,20
1508808882.436414,19
1508808882.449515,19
1508808882.462014,19
1508808882.478143,19
1508808882.492348,17
1508808882.505693,18
1508808882.519146,17
1508808882.531539,17
1508808882.543833,16
1508808882.556937,15
1508808882.569977,15
1508808882.582702,14
1508808882.595231,13
1508808882.608496,13
1508808882.621070,12
1508808882.633256,15
1508808882.645450,15
1508808882.658559,15
1508808882.672065,15
1508808882.686513,14
1508808882.699549,15
1508808882.712168,16
1508808882.726017,15
1508808882.739481,16
1508808882.751848,15
1508808882.765477,15
1508808882.781201,15
1508808882.795417,15
1508808882.809258,16
1508808882.823515,17
1508808882.837180,18
1508808882.851024,18
1508808882.863722,17
1508808882.878575,17
1508808882.891313,17
1508808882.903652,18
1508808882.917257,18
1508808882.930745,18
1508808882.943658,17
1508808882.956640,17
1508808882.969956,17
1508808882.982505,18
1508808882.995195,16
1508808883.008144,17
1508808883.021081,17
1508808883.034859,18
1508808883.049448,18
1508808883.062807,18
1508808883.077414,18
1508808883.089985,17
1508808883.103924,17
1508808883.117693,17
1508808883.132347,17
1508808883.146636,19
1508808883.159835,19
1508808883.174006,17
1508808883.189047,17
1508808883.201405,18
1508808883.214252,18
1508808883.228146,18
1508808883.240502,19
1508808883.253878,17
1508808883.266552,18
1508808883.279113,18
1508808883.292405,19
1508808883.306811,19
1508808883.319806,19
1508808883.333469,18
1508808883.346445,18
1508808883.360565,18
1508808883.376019,18
1508808883.390114,19
1508808883.402804,20
1508808883.415251,19
1508808883.428880,19
1508808883.441965,19
1508808883.454666,19
1508808883.467370,20
1508808883.480193,18
1508808883.495795,18
1508808883.509316,19
1508808883.521683,19
1508808883.535493,20
1508808883.550131,20
1508808883.565483,20
1508808883.579174,20
1508808883.591590,19
1508808883.604320,19
1508808883.617178,19
1508808883.630526,20
1508808883.644066,20
1508808883.656833,18
1508808883.669993,19
1508808883.682302,19
1508808883.695197,20
1508808883.707953,20
1508808883.720880,18
1508808883.733592,19
1508808883.746579,20
1508808883.759380,20
1508808883.772743,20
1508808883.785227,19
1508808883.799877,19
1508808883.813725,19
1508808883.827697,19
1508808883.840324,20
1508808883.852710,18
1508808883.865879,19
1508808883.879841,19
1508808883.894053,19
1508808883.907734,19
1508808883.920148,20
1508808883.932675,18
1508808883.948074,18
1508808883.961849,18
1508808883.975419,17
1508808883.988271,16
1508808884.000745,16
1508808884.015134,16
1508808884.030896,15
1508808884.046668,14
1508808884.061626,12
1508808884.076687,12
1508808884.089625,14
1508808884.102765,15
1508808884.115168,15
1508808884.130570,15
1508808884.144581,15
1508808884.158473,14
1508808884.171027,16
1508808884.184082,15
1508808884.196716,16
1508808884.210018,15
1508808884.222555,15
1508808884.236674,16
1508808884.250643,16
1508808884.263454,15
1508808884.275977,15
1508808884.289411,16
1508808884.301889,17
1508808884.314264,17
1508808884.327350,15
1508808884.340096,16
1508808884.353191,16
1508808884.367167,16
1508808884.379762,17
1508808884.391896,16
1508808884.404143,16
1508808884.416252,17
1508808884.428329,15
1508808884.440491,15
1508808884.452625,17
1508808884.464852,18
1508808884.480332,17
1508808884.492643,18
1508808884.506346,16
1508808884.519234,17
1508808884.531621,17
1508808884.544104,18
1508808884.556855,18
1508808884.570431,16
1508808884.582689,17
1508808884.595464,17
1508808884.611152,18
1508808884.624503,19
1508808884.640685,19
1508808884.654708,19
1508808884.667758,19
1508808884.681106,17
1508808884.695060,18
1508808884.708695,18
1508808884.722252,19
1508808884.736102,19
1508808884.749334,19
1508808884.763106,17
1508808884.776248,18
1508808884.789738,18
1508808884.803894,18
1508808884.817380,19
1508808884.830085,19
1508808884.843654,17
1508808884.857045,18
1508808884.869564,19
1508808884.881857,20
1508808884.895538,20
1508808884.909246,19
1508808884.921965,19
1508808884.935157,19
1508808884.947579,20
1508808884.961016,20
1508808884.974296,20
1508808884.988254,18
1508808885.001384,19
1508808885.014907,19
1508808885.027517,20
1508808885.040403,20
1508808885.052613,19
1508808885.065637,19
1508808885.077792,20
1508808885.090456,20
1508808885.103729,20
1508808885.115911,19
1508808885.128045,19
1508808885.142655,19
1508808885.155152,20
1508808885.167472,18
1508808885.182127,19
1508808885.194752,19
1508808885.208846,19
1508808885.221953,20
1508808885.234980,20
1508808885.247881,18
1508808885.261896,19
1508808885.275112,19
1508808885.287854,19
1508808885.300312,20
1508808885.313561,18
1508808885.326671,19
1508808885.339533,19
1508808885.352570,19
1508808885.366645,20
1508808885.379013,18
1508808885.391728,19
1508808885.404102,19
1508808885.417524,19
1508808885.431185,19
1508808885.443925,18
1508808885.456390,18
1508808885.470403,17
1508808885.483215,17
1508808885.495600,16
1508808885.509778,16
1508808885.522143,15
1508808885.535381,15
1508808885.549916,13
1508808885.563448,12
1508808885.575918,13
1508808885.589601,15
1508808885.602000,15
1508808885.616922,15
1508808885.630429,15
1508808885.643822,14
1508808885.656697,15
1508808885.670407,16
1508808885.683247,15
1508808885.696209,16
1508808885.708712,14
1508808885.721126,15
1508808885.734750,15
1508808885.747540,16
1508808885.761258,17
1508808885.774461,18
1508808885.786867,17
1508808885.800545,17
1508808885.813718,17
1508808885.826971,18
1508808885.839722,18
1508808885.852590,17
1508808885.869761,16
1508808885.884338,16
1508808885.896807,16
1508808885.910120,16
1508808885.922461,17
1508808885.935625,17
1508808885.947953,17
1508808885.960460,17
1508808885.972767,18
1508808885.989430,18
1508808886.004857,18
1508808886.019225,18
1508808886.032187,16
1508808886.044348,17
1508808886.056640,17
1508808886.069852,18
1508808886.082013,16
1508808886.096035,16
1508808886.108261,18
1508808886.122355,18
1508808886.134792,19
1508808886.151587,19
1508808886.169511,19
1508808886.183117,19
1508808886.196361,19
1508808886.208728,18
1508808886.222877,18
1508808886.235984,18
1508808886.249397,18
1508808886.261636,19
1508808886.275734,19
1508808886.290281,17
1508808886.304194,18
1508808886.317755,18
1508808886.331448,18
1508808886.344771,20
1508808886.359470,20
1508808886.372412,20
1508808886.386935,18
1508808886.399929,19
1508808886.414215,19
1508808886.426699,20
1508808886.441206,20
1508808886.455987,20
1508808886.471150,20
1508808886.487684,20
1508808886.502584,20
1508808886.515944,18
1508808886.529392,19
1508808886.543115,19
1508808886.557525,19
1508808886.571948,19
1508808886.585067,20
1508808886.598414,18
1508808886.611398,19
1508808886.625406,19
1508808886.640549,19
1508808886.654175,19
1508808886.667607,20
1508808886.680528,18
1508808886.694263,18
1508808886.707463,19
1508808886.721318,19
1508808886.734849,19
1508808886.747323,20
1508808886.761432,20
1508808886.776641,20
1508808886.792751,20
1508808886.807927,20
1508808886.822697,18
1508808886.836768,19
1508808886.850100,19
1508808886.863144,19
1508808886.876784,20
1508808886.889655,18
1508808886.904029,18
1508808886.917599,18
1508808886.931145,17
1508808886.945109,17
1508808886.960022,15
1508808886.975566,15
1508808886.988923,15
1508808887.002278,14
1508808887.014926,13
1508808887.028356,13
1508808887.042752,12
1508808887.058268,15
1508808887.072516,14
1508808887.086739,15
1508808887.100072,15
1508808887.114121,15
1508808887.127858,16
1508808887.142000,16
1508808887.155056,16
1508808887.169555,15
1508808887.183898,15
1508808887.197158,15
1508808887.210502,15
1508808887.223411,16
1508808887.236036,16
1508808887.248498,16
1508808887.262130,16
1508808887.276199,16
1508808887.288552,17
1508808887.302599,17
1508808887.314828,16
1508808887.329063,16
1508808887.344913,16
1508808887.358804,16
1508808887.373242,16
1508808887.388400,17
1508808887.404196,17
1508808887.417386,18
1508808887.429699,16
1508808887.442602,17
1508808887.454917,17
1508808887.467047,18
1508808887.479332,16
1508808887.491812,16
1508808887.506430,17
1508808887.520583,17
1508808887.533787,17
1508808887.546086,18
1508808887.558234,16
1508808887.571647,18
1508808887.584789,18
1508808887.597115,19
1508808887.610274,19
1508808887.622571,18
1508808887.634733,18
1508808887.647096,18
1508808887.660314,19
1508808887.673219,17
1508808887.685354,18
1508808887.698549,18
1508808887.711178,18
1508808887.723483,19
1508808887.736470,19
1508808887.749551,18
1508808887.761938,18
1508808887.775008,18
1508808887.788262,19
1508808887.801373,17
1508808887.815099,17
1508808887.827371,19
1508808887.841120,19
1508808887.853971,20
1508808887.868031,20
1508808887.881189,18
1508808887.895022,19
1508808887.907974,19
1508808887.922519,19
1508808887.935758,20
1508808887.948417,20
1508808887.961842,18
1508808887.976104,19
1508808887.991185,19
1508808888.003853,19
1508808888.017397,20
1508808888.031009,20
1508808888.043983,18
1508808888.058234,18
1508808888.072915,19
1508808888.086319,19
1508808888.099496,19
1508808888.111922,20
1508808888.125975,20
1508808888.140204,20
1508808888.152632,19
1508808888.164968,19
1508808888.178669,19
1508808888.191727,20
1508808888.204972,20
1508808888.217352,19
1508808888.229709,19
1508808888.243522,20
1508808888.257163,20
1508808888.271951,20
1508808888.285490,20
1508808888.297898,19
1508808888.313292,19
1508808888.328614,19
1508808888.343285,19
1508808888.356491,19
1508808888.368905,20
1508808888.382497,19
1508808888.396195,19
1508808888.409517,18
1508808888.424444,17
1508808888.436987,17
1508808888.450052,16
1508808888.463975,16
1508808888.476604,15
1508808888.489552,15
1508808888.503137,13
1508808888.515677,13
1508808888.528122,12
1508808888.540757,14
1508808888.553865,15
1508808888.566202,15
1508808888.579257,15
1508808888.592810,15
1508808888.605819,15
1508808888.620918,16
1508808888.633719,16
1508808888.647644,15
1508808888.661508,15
1508808888.674917,15
1508808888.689911,15
1508808888.702627,16
1508808888.715834,16
1508808888.729811,17
1508808888.744833,15
1508808888.758409,16
1508808888.770932,16
1508808888.783253,17
1508808888.796969,17
1508808888.811055,15
1508808888.825368,15
1508808888.837669,16
1508808888.851380,16
1508808888.863837,17
1508808888.878345,17
1508808888.892401,18
1508808888.905103,16
1508808888.918164,17
1508808888.931695,17
1508808888.944155,18
1508808888.956841,16
1508808888.969259,17
1508808888.981778,17
1508808888.994711,17
1508808889.007244,18
1508808889.019833,16
1508808889.032233,17
1508808889.046677,17
1508808889.061006,18
1508808889.074855,18
1508808889.087721,19
1508808889.100022,17
1508808889.112536,18
1508808889.125016,18
1508808889.139459,18
1508808889.153023,19
1508808889.165329,17
1508808889.177782,18
1508808889.191511,18
1508808889.204488,18
1508808889.217692,19
1508808889.230931,19
1508808889.243282,18
1508808889.255385,18
1508808889.267666,19
1508808889.280841,19
1508808889.296307,17
1508808889.312248,20
1508808889.325680,18
1508808889.338556,19
1508808889.353953,19
1508808889.368236,19
1508808889.380736,20
1508808889.394167,20
1508808889.406815,18
1508808889.419920,19
1508808889.432343,19
1508808889.444602,20
1508808889.457475,20
1508808889.470742,18
1508808889.483834,19
1508808889.496250,19
1508808889.509940,20
1508808889.523733,20
1508808889.537273,18
1508808889.550396,19
1508808889.563409,19
1508808889.578551,19
1508808889.591036,20
1508808889.607182,20
1508808889.621258,20
1508808889.634673,20
1508808889.647329,19
1508808889.660169,19
1508808889.672411,20
1508808889.685582,20
1508808889.698603,20
1508808889.711524,19
1508808889.725061,19
1508808889.738249,19
1508808889.751523,20
1508808889.764363,20
1508808889.778316,18
1508808889.794088,19
1508808889.806913,19
1508808889.820407,19
1508808889.833639,19
1508808889.850660,20
1508808889.863977,19
1508808889.877930,18
1508808889.892457,18
1508808889.906495,16
1508808889.920487,17
1508808889.933676,16
1508808889.947509,16
1508808889.962018,15
1508808889.975596,14
1508808889.988822,12
1508808890.002770,13
1508808890.016347,14
1508808890.031307,15
1508808890.045466,14
1508808890.058550,15
1508808890.070931,14
1508808890.084965,14
1508808890.098839,16
1508808890.112280,16
1508808890.127434,16
1508808890.139771,15
1508808890.152391,15
1508808890.165631,15
1508808890.179925,16
1508808890.193834,16
1508808890.207084,14
1508808890.221993,15
1508808890.234609,16
1508808890.247095,17
1508808890.260481,17
1508808890.274739,17
1508808890.288005,15
1508808890.300523,16
1508808890.314147,16
1508808890.327237,16
1508808890.341241,17
1508808890.354969,17
1508808890.368303,16
1508808890.381118,17
1508808890.394800,17
1508808890.409198,17
1508808890.424265,17
1508808890.437677,18
1508808890.450735,18
1508808890.464466,16
1508808890.477912,17
1508808890.492216,17
1508808890.507060,17
1508808890.520798,17
1508808890.533318,19
1508808890.547443,18
1508808890.560110,18
1508808890.574527,18
1508808890.588498,18
1508808890.601661,19
1508808890.614580,19
1508808890.628332,19
1508808890.644416,17
1508808890.657905,17
1508808890.670411,18
1508808890.684012,18
1508808890.697571,18
1508808890.711197,19
1508808890.725347,19
1508808890.739539,17
1508808890.752080,18
1508808890.765712,18
1508808890.779313,19
1508808890.793152,20
1508808890.809694,20
1508808890.824034,20
1508808890.838145,20
1508808890.851571,18
1508808890.865854,19
1508808890.880670,19
1508808890.894708,19
1508808890.907694,19
1508808890.921173,20
1508808890.934449,20
1508808890.947661,19
1508808890.962073,19
1508808890.974713,19
1508808890.987234,20
1508808891.001719,20
1508808891.015505,20
1508808891.027982,19
1508808891.040425,19
1508808891.053296,19
1508808891.065708,20
1508808891.078836,18
1508808891.092252,19
1508808891.104706,19
1508808891.117494,20
1508808891.130755,20
1508808891.143196,18
1508808891.156102,19
1508808891.169225,19
1508808891.182836,19
1508808891.195513,20
1508808891.208179,18
1508808891.220653,19
1508808891.235722,19
1508808891.250301,19
1508808891.263665,19
1508808891.276413,20
1508808891.288851,18
1508808891.302121,19
1508808891.314532,19
1508808891.327341,20
1508808891.340087,20
1508808891.353497,18
1508808891.367858,19
1508808891.381434,18
1508808891.394103,17
1508808891.406422,17
1508808891.420012,16
1508808891.433321,15
1508808891.446314,15
1508808891.458782,14
1508808891.471297,14
1508808891.484492,13
1508808891.498233,12
1508808891.510618,14
1508808891.523176,15
1508808891.535551,15
1508808891.548219,15
1508808891.560901,15
1508808891.573451,15
1508808891.586690,14
1508808891.599803,16
1508808891.613416,16
1508808891.625894,16
1508808891.638312,14
1508808891.651348,14
1508808891.664349,15
1508808891.677478,15
1508808891.690765,16
1508808891.703537,17
1508808891.716479,15
1508808891.728907,16
1508808891.741788,16
1508808891.754054,17
1508808891.766284,15
1508808891.778650,16
1508808891.790958,16
1508808891.803233,17
1508808891.815679,17
1508808891.827898,16
1508808891.840161,16
1508808891.853447,16
1508808891.865740,18
1508808891.878529,18
1508808891.894127,16
1508808891.907148,17
1508808891.919237,17
1508808891.931719,18
1508808891.944726,18
1508808891.958472,17
1508808891.971142,17
1508808891.983934,17
1508808891.999298,17
1508808892.012391,18
1508808892.025533,19
1508808892.038750,17
1508808892.051269,18
1508808892.063635,18
1508808892.075872,19
1508808892.088251,17
1508808892.101041,18
1508808892.113576,18
1508808892.127313,19
1508808892.139507,17
1508808892.153068,19
1508808892.165727,18
1508808892.178513,18
1508808892.190884,19
1508808892.203386,19
1508808892.218159,19
1508808892.230381,18
1508808892.242561,18
1508808892.257364,18
1508808892.270098,20
1508808892.283016,20
1508808892.295196,19
1508808892.307520,19
1508808892.319781,20
1508808892.332379,20
1508808892.344495,19
1508808892.357616,19
1508808892.369897,20
1508808892.384814,20
1508808892.397124,20
1508808892.410468,19
1508808892.422822,19
1508808892.436717,19
1508808892.450307,19
1508808892.462301,20
1508808892.477153,20
1508808892.489495,19
1508808892.504543,19
1508808892.518154,19
1508808892.530748,19
1508808892.543518,20
1508808892.555690,19
1508808892.567974,19
1508808892.582721,19
1508808892.597906,19
1508808892.611050,20
1508808892.623982,20
1508808892.636289,19
1508808892.652320,19
1508808892.666098,19
1508808892.679443,19
1508808892.691709,20
1508808892.704473,20
1508808892.717467,18
1508808892.732276,19
1508808892.747305,19
1508808892.762589,19
1508808892.778125,19
1508808892.790472,20
1508808892.802737,18
1508808892.815170,19
1508808892.827501,19
1508808892.839875,17
1508808892.852436,18
1508808892.868860,17
1508808892.882262,16
1508808892.898950,16
1508808892.912908,15
1508808892.925250,15
1508808892.937947,13
1508808892.951066,12
1508808892.963413,13
1508808892.977094,13
1508808892.990514,15
1508808893.002745,15
1508808893.014814,15
1508808893.027128,15
1508808893.039592,15
1508808893.053512,16
1508808893.066725,16
1508808893.079097,16
1508808893.091496,15
1508808893.104535,15
1508808893.116692,16
1508808893.129882,14
1508808893.142173,15
1508808893.156879,15
1508808893.171086,16
1508808893.183957,17
1508808893.196159,15
1508808893.209287,16
1508808893.222066,16
1508808893.235564,16
1508808893.247985,17
1508808893.261009,17
1508808893.274133,15
1508808893.286441,16
1508808893.299040,16
1508808893.311479,17
1508808893.324614,15
1508808893.337033,17
1508808893.349355,17
1508808893.362975,17
1508808893.376021,18
1508808893.388358,16
1508808893.401458,17
1508808893.414309,17
1508808893.427556,17
1508808893.440019,18
1508808893.453250,18
1508808893.465540,17
1508808893.477825,17
1508808893.490165,19
1508808893.503208,19
1508808893.515943,18
1508808893.529463,18
1508808893.543187,18
1508808893.555982,18
1508808893.570300,19
1508808893.583769,19
1508808893.596334,17
1508808893.608842,18
1508808893.621176,19
1508808893.635003,19
1508808893.647933,19
1508808893.661191,17
1508808893.674768,18
1508808893.690104,18
1508808893.704294,18
1508808893.720135,18
1508808893.732620,19
1508808893.745503,19
1508808893.759052,17
1508808893.773203,19
1508808893.787184,19
1508808893.799690,20
1508808893.812962,20
1508808893.826320,20
1508808893.840762,18
1508808893.854262,19
1508808893.867744,19
1508808893.881295,19
1508808893.896085,20
1508808893.909336,20
1508808893.923079,20
1508808893.935500,19
1508808893.948280,19
1508808893.962440,19
1508808893.975395,20
1508808893.989654,20
1508808894.003082,20
1508808894.015458,19
1508808894.028735,19
1508808894.043116,19
1508808894.056513,20
1508808894.069041,20
1508808894.083310,20
1508808894.097709,18
1508808894.112067,19
1508808894.126349,19
1508808894.139912,19
1508808894.152659,20
1508808894.165800,20
1508808894.180148,20
1508808894.193329,19
1508808894.206910,19
1508808894.219490,20
1508808894.231757,20
1508808894.246137,18
1508808894.258914,19
1508808894.272076,19
1508808894.284734,19
1508808894.298073,20
1508808894.311241,18
1508808894.325238,18
1508808894.338831,18
1508808894.351263,17
1508808894.364791,16
1508808894.378700,16
1508808894.391677,16
1508808894.406619,15
1508808894.418955,15
1508808894.431922,13
1508808894.446062,12
1508808894.461663,12
1508808894.475134,15
1508808894.488762,15
1508808894.501655,14
1508808894.515084,15
1508808894.528180,15
1508808894.541943,15
1508808894.555322,16
1508808894.567995,16
1508808894.581673,16
1508808894.595504,16
1508808894.608819,14
1508808894.622674,14
1508808894.635168,15
1508808894.648703,15
1508808894.664211,16
1508808894.676644,17
1508808894.689248,15
1508808894.701642,16
1508808894.714232,16
1508808894.727657,16
1508808894.740879,17
1508808894.758377,17
1508808894.770720,15
1508808894.783629,15
1508808894.798430,16
1508808894.811630,16
1508808894.824460,17
1508808894.836741,18
1508808894.849818,17
1508808894.862961,17
1508808894.875267,17
1508808894.887651,18
1508808894.899972,16
1508808894.912507,16
1508808894.924854,17
1508808894.937838,17
1508808894.951002,18
1508808894.965989,18
1508808894.978996,16
1508808894.992260,18
1508808895.005614,18
1508808895.018022,19
1508808895.030282,17
1508808895.043169,17
1508808895.055488,18
1508808895.068357,18
1508808895.081874,19
1508808895.095303,17
1508808895.109144,19
1508808895.124027,18
1508808895.136340,18
1508808895.148737,18
1508808895.160981,19
1508808895.175058,19
1508808895.187554,18
1508808895.200169,18
1508808895.213476,18
1508808895.227509,20
1508808895.242370,20
1508808895.255289,20
1508808895.269557,18
1508808895.285881,18
1508808895.298801,19
1508808895.311765,19
1508808895.325939,19
1508808895.339517,20
1508808895.352889,20
1508808895.366770,18
1508808895.380312,19
1508808895.394381,19
1508808895.409645,19
1508808895.423368,19
1508808895.436778,20
1508808895.450055,20
1508808895.463763,20
1508808895.477935,18
1508808895.490969,19
1508808895.503933,20
1508808895.517048,18
1508808895.529638,18
1508808895.543587,18
1508808895.557751,19
1508808895.571459,19
1508808895.585735,19
1508808895.598294,20
1508808895.613604,20
1508808895.626321,20
1508808895.639480,18
1508808895.653113,19
1508808895.665599,19
1508808895.680361,19
1508808895.693992,20
1508808895.708632,20
1508808895.723264,20
1508808895.736700,18
1508808895.749180,19
1508808895.762209,19
1508808895.775660,19
1508808895.789596,18
1508808895.803804,18
1508808895.816298,17
1508808895.828993,16
1508808895.842791,15
1508808895.857156,16
1508808895.871685,15
1508808895.885389,14
1508808895.899001,12
1508808895.912901,13
1508808895.927269,14
1508808895.941439,15
1508808895.954542,15
1508808895.967535,15
1508808895.981957,15
1508808895.998166,15
1508808896.010655,16
1508808896.024067,16
1508808896.038835,16
1508808896.053584,14
1508808896.067906,15
1508808896.081456,15
1508808896.094776,15
1508808896.107118,16
1508808896.120255,17
1508808896.135108,17
1508808896.147998,16
1508808896.161890,16
1508808896.175287,16
1508808896.187605,17
1508808896.199951,15
1508808896.212255,16
1508808896.225591,16
1508808896.238133,17
1508808896.250316,15
1508808896.263683,17
1508808896.276864,16
1508808896.289131,17
1508808896.301426,18
1508808896.314977,18
1508808896.328533,18
1508808896.340954,17
1508808896.354553,17
1508808896.366984,18
1508808896.379250,16
1508808896.391402,17
1508808896.403764,17
1508808896.417235,17
1508808896.430324,18
1508808896.444223,19
1508808896.456493,17
1508808896.468829,18
1508808896.481741,18
1508808896.494218,19
1508808896.507195,19
1508808896.519406,18
1508808896.531701,18
1508808896.544683,18
1508808896.557564,19
1508808896.570714,19
1508808896.582978,18
1508808896.595320,18
1508808896.607573,19
1508808896.619851,17
1508808896.632233,18
1508808896.646031,18
1508808896.659183,18
1508808896.671454,20
1508808896.683720,18
1508808896.696903,19
1508808896.709138,19
1508808896.723331,19
1508808896.737750,19
1508808896.750887,20
1508808896.763178,19
1508808896.776488,19
1508808896.789306,19
1508808896.802175,19
1508808896.815215,20
1508808896.828814,20
1508808896.844765,18
1508808896.858086,19
1508808896.870306,19
1508808896.883112,19
1508808896.897059,20
1508808896.909711,20
1508808896.923708,18
1508808896.936394,19
1508808896.949101,19
1508808896.962493,20
1508808896.976696,20
1508808896.990634,20
1508808897.003806,18
1508808897.017360,19
1508808897.030192,19
1508808897.042752,20
1508808897.055151,18
1508808897.067496,19
1508808897.082001,19
1508808897.094396,20
1508808897.107463,20
1508808897.121127,18
1508808897.135083,18
1508808897.147508,19
1508808897.159766,19
1508808897.172788,20
1508808897.186253,20
1508808897.198570,19
1508808897.210807,19
1508808897.223040,19
1508808897.235470,20
1508808897.247928,18
1508808897.260019,19
1508808897.272362,18
1508808897.284483,18
1508808897.296866,16
1508808897.309988,17
1508808897.322684,16
1508808897.335924,15
1508808897.348384,15
1508808897.360597,15
1508808897.373519,13
1508808897.386785,13
1508808897.399339,13
1508808897.413764,15
1508808897.428262,15
1508808897.441480,14
1508808897.456111,14
1508808897.469479,15
1508808897.482382,15
1508808897.495640,16
1508808897.508713,16
1508808897.522490,15
1508808897.535791,16
1508808897.549903,16
1508808897.563720,14
1508808897.577190,15
1508808897.590042,15
1508808897.604086,16
1508808897.617399,17
1508808897.632615,17
1508808897.645744,17
1508808897.659748,15
1508808897.672658,16
1508808897.685554,16
1508808897.700148,16
1508808897.712747,17
1508808897.725153,15
1508808897.739186,15
1508808897.752825,16
1508808897.766377,17
1508808897.779775,18
1508808897.793685,18
1508808897.806997,18
1508808897.820255,17
1508808897.834265,17
1508808897.847807,17
1508808897.860299,18
1508808897.873199,18
1508808897.887301,18
1508808897.901250,17
1508808897.915600,17
1508808897.928057,18
1508808897.941762,18
1508808897.954652,19
1508808897.968204,19
1508808897.982074,17
1508808897.996221,18
1508808898.008635,18
1508808898.022631,18
1508808898.036376,19
1508808898.050578,19
1508808898.069043,19
1508808898.083027,19
1508808898.095954,19
1508808898.108480,18
1508808898.122208,18
1508808898.136135,18
1508808898.149568,19
1508808898.162079,17
1508808898.175474,18
1508808898.188785,19
1508808898.202061,19
1508808898.215010,20
1508808898.227483,20
1508808898.240908,18
1508808898.254755,19
1508808898.268686,19
1508808898.282977,19
1508808898.295631,20
1508808898.308274,20
1508808898.322088,18
1508808898.335458,19
1508808898.348733,19
1508808898.362434,19
1508808898.375762,20
1508808898.388964,20
1508808898.402704,19
1508808898.416971,19
1508808898.429322,19
1508808898.442455,19
1508808898.454831,20
1508808898.467497,20
1508808898.479756,19
1508808898.491930,19
1508808898.504261,20
1508808898.516726,18
1508808898.530314,19
1508808898.542843,19
1508808898.555045,19
1508808898.567699,20
1508808898.584032,20
1508808898.596695,18
1508808898.610517,19
1508808898.622892,19
1508808898.635173,20
1508808898.650285,20
1508808898.663976,20
1508808898.676157,18
1508808898.688403,19
1508808898.701163,19
1508808898.713391,20
1508808898.726248,20
1508808898.739162,19
1508808898.751451,18
1508808898.766959,17
1508808898.780320,17
1508808898.794874,17
1508808898.810996,16
1508808898.823586,15
1508808898.844888,15
1508808898.868448,14
1508808898.885223,13
1508808898.898703,14
1508808898.912179,15
1508808898.924599,15
1508808898.936852,15
1508808898.950063,15
1508808898.962720,15
1508808898.975142,15
1508808898.987939,16
1508808899.001565,16
1508808899.014281,16
1508808899.026757,16
1508808899.039231,14
1508808899.052055,15
1508808899.064262,15
1508808899.077615,16
1508808899.089873,14
1508808899.102363,16
1508808899.114509,16
1508808899.127117,17
1508808899.139443,17
1508808899.152681,15
1508808899.164912,16
1508808899.178037,16
1508808899.192330,16
1508808899.204774,17
1508808899.217429,15
1508808899.231018,16
1508808899.244819,16
1508808899.258282,17
1508808899.271592,18
1508808899.286912,18
1508808899.301748,18
1508808899.315100,16
1508808899.328655,17
1508808899.341284,17
1508808899.355743,17
1508808899.369204,18
1508808899.383126,18
1508808899.397245,18
1508808899.410600,16
1508808899.423712,17
1508808899.436980,18
1508808899.451279,19
1508808899.465201,19
1508808899.477986,19
1508808899.490678,18
1508808899.503894,18
1508808899.517281,18
1508808899.531403,18
1508808899.544474,19
1508808899.558673,19
1508808899.572120,17
1508808899.585814,18
1508808899.600744,18
1508808899.613348,19
1508808899.628040,19
1508808899.640651,19
1508808899.653467,18
1508808899.667004,18
1508808899.680123,19
1508808899.694369,19
1508808899.707134,20
1508808899.721162,20
1508808899.736263,18
1508808899.749440,19
1508808899.763549,19
1508808899.776128,19
1508808899.788868,20
1508808899.803162,20
1508808899.817128,20
1508808899.830626,19
1508808899.844273,19
1508808899.856891,19
1508808899.871489,19
1508808899.884623,20
1508808899.898810,20
1508808899.912776,18
1508808899.926212,19
1508808899.938975,19
1508808899.952518,19
1508808899.965948,20
1508808899.978732,20
1508808899.991305,19
1508808900.008770,18
1508808900.021382,19
1508808900.033770,19
1508808900.046953,20
1508808900.059232,18
1508808900.071508,19
1508808900.086731,19
1508808900.102137,19
1508808900.118015,19
1508808900.132678,19
1508808900.149159,19
1508808900.163176,19
1508808900.175717,20
1508808900.188934,20
1508808900.203489,18
1508808900.216636,19
1508808900.229507,18
1508808900.244992,17
1508808900.258977,16
1508808900.271759,16
1508808900.287489,16
1508808900.300731,14
1508808900.313127,15
1508808900.326384,13
1508808900.339529,12
1508808900.352477,13
1508808900.365124,15
1508808900.378744,15
1508808900.391519,15
1508808900.404940,14
1508808900.419059,15
1508808900.432304,15
1508808900.447454,16
1508808900.460078,16
1508808900.474201,16
1508808900.489755,16
1508808900.504533,16
1508808900.517153,14
1508808900.529547,15
1508808900.543721,15
1508808900.557785,17
1508808900.572009,17
1508808900.585059,17
1508808900.598140,15
1508808900.610870,16
1508808900.626351,16
1508808900.639773,16
1508808900.652152,17
1508808900.665213,17
1508808900.678344,16
1508808900.690645,16
1508808900.703191,17
1508808900.715544,18
1508808900.728112,16
1508808900.741342,17
