1508807555.484147,78
1508807555.497561,78
1508807555.510786,78
1508807555.523109,79
1508807555.538220,80
1508807555.551654,80
1508807555.564769,79
1508807555.576981,79
1508807555.589089,80
1508807555.602103,80
1508807555.614408,78
1508807555.626613,79
1508807555.638621,80
1508807555.650971,80
1508807555.664852,81
1508807555.677249,80
1508807555.690148,80
1508807555.702172,81
1508807555.716030,81
1508807555.730070,79
1508807555.742918,80
1508807555.757834,81
1508807555.770772,81
1508807555.783543,81
1508807555.795802,82
1508807555.807885,81
1508807555.820168,81
1508807555.833461,81
1508807555.845790,83
1508807555.858756,83
1508807555.872546,81
1508807555.887081,82
1508807555.899472,82
1508807555.911796,83
1508807555.924214,81
1508807555.938979,84
1508807555.952735,83
1508807555.966563,83
1508807555.980915,83
1508807555.994756,83
1508807556.008816,85
1508807556.023339,85
1508807556.037216,85
1508807556.051068,83
1508807556.064939,84
1508807556.078110,84
1508807556.092198,85
1508807556.104903,86
1508807556.119736,86
1508807556.135161,86
1508807556.149317,84
1508807556.162810,84
1508807556.176923,86
1508807556.190534,86
1508807556.203974,86
1508807556.219157,87
1508807556.233704,87
1508807556.247943,88
1508807556.262720,88
1508807556.276701,86
1508807556.290127,87
1508807556.303522,87
1508807556.316217,87
1508807556.328519,89
1508807556.340729,88
1508807556.352889,88
1508807556.365868,89
1508807556.378350,87
1508807556.392196,89
1508807556.404703,88
1508807556.416963,88
1508807556.429218,90
1508807556.442144,90
1508807556.454305,89
1508807556.470189,88
1508807556.485911,89
1508807556.500070,89
1508807556.512405,90
1508807556.526806,90
1508807556.539378,91
1508807556.553827,91
1508807556.569620,91
1508807556.584550,89
1508807556.599437,90
1508807556.614768,91
1508807556.627523,91
1508807556.640793,91
1508807556.655107,92
1508807556.668245,92
1508807556.682637,92
1508807556.698170,90
1508807556.712736,91
1508807556.727385,92
1508807556.739936,92
1508807556.754219,92
1508807556.769551,92
1508807556.784164,93
1508807556.797794,94
1508807556.810807,93
1508807556.825248,93
1508807556.839090,93
1508807556.852884,93
1508807556.866856,93
1508807556.880609,94
1508807556.893659,95
1508807556.907267,93
1508807556.919393,94
1508807556.931681,94
1508807556.945614,95
1508807556.957715,95
1508807556.970635,93
1508807556.982969,94
1508807556.996140,95
1508807557.008720,96
1508807557.022132,96
1508807557.034403,95
1508807557.049282,95
1508807557.062968,96
1508807557.076569,96
1508807557.088956,98
1508807557.101189,96
1508807557.114378,97
1508807557.126755,97
1508807557.139996,98
1508807557.152665,98
1508807557.167471,98
1508807557.181112,96
1508807557.195507,98
1508807557.209600,98
1508807557.223554,98
1508807557.237110,99
1508807557.251754,99
1508807557.265725,99
1508807557.280027,99
1508807557.294081,98
1508807557.306423,99
1508807557.318876,100
1508807557.332820,100
1508807557.346574,100
1508807557.361100,100
1508807557.375073,98
1508807557.388460,99
1508807557.402551,99
1508807557.416994,99
1508807557.430770,99
1508807557.444909,100
1508807557.458182,100
1508807557.472235,98
1508807557.485393,99
1508807557.499146,99
1508807557.512498,99
1508807557.526591,100
1508807557.540080,100
1508807557.554794,98
1508807557.569833,98
1508807557.582365,99
1508807557.596029,99
1508807557.608502,100
1508807557.623176,100
1508807557.635629,100
1508807557.649352,98
1508807557.665976,98
1508807557.679185,99
1508807557.691820,99
1508807557.706036,99
1508807557.719882,100
1508807557.732739,100
1508807557.745079,98
1508807557.758269,99
1508807557.770570,100
1508807557.783804,100
1508807557.799250,100
1508807557.815397,100
1508807557.831854,100
1508807557.846832,99
1508807557.860611,97
1508807557.873894,98
1508807557.887418,98
1508807557.901007,98
1508807557.915445,99
1508807557.929034,100
1508807557.942189,100
1508807557.955208,99
1508807557.968516,99
1508807557.983515,99
1508807557.997415,99
1508807558.010390,100
1508807558.023071,100
1508807558.036960,98
1508807558.050418,99
1508807558.064332,99
1508807558.077867,99
1508807558.091174,100
1508807558.104585,100
1508807558.118872,98
1508807558.133400,98
1508807558.147741,99
1508807558.161644,99
1508807558.174288,99
1508807558.187118,100
1508807558.201166,100
1508807558.216834,98
1508807558.231728,98
1508807558.245744,100
1508807558.258081,99
1508807558.270896,98
1508807558.284197,98
1508807558.297459,97
1508807558.311754,96
1508807558.326146,96
1508807558.341519,97
1508807558.356510,95
1508807558.369928,95
1508807558.383168,94
1508807558.396989,94
1508807558.410012,92
1508807558.425151,92
1508807558.440944,92
1508807558.455232,92
1508807558.469689,92
1508807558.483722,90
1508807558.498219,89
1508807558.512204,90
1508807558.525285,89
1508807558.541012,88
1508807558.556268,88
1508807558.568855,87
1508807558.582780,87
1508807558.596542,87
1508807558.609582,86
1508807558.624259,85
1508807558.638591,85
1508807558.652741,84
1508807558.666568,83
1508807558.679181,83
1508807558.693468,83
1508807558.708794,81
1508807558.724026,81
1508807558.738813,81
1508807558.752212,80
1508807558.767242,80
1508807558.782204,79
1508807558.796933,78
1508807558.810951,78
1508807558.826620,78
1508807558.841210,77
1508807558.855667,77
1508807558.869884,75
1508807558.885053,75
1508807558.899201,76
1508807558.916712,74
1508807558.929375,74
1508807558.942984,73
1508807558.956392,72
1508807558.971082,72
1508807558.985826,72
1508807559.000760,72
1508807559.015796,72
1508807559.029822,71
1508807559.043948,72
1508807559.058901,73
1508807559.072615,72
1508807559.086387,71
1508807559.100671,72
1508807559.113804,72
1508807559.126423,71
1508807559.139377,72
1508807559.154162,72
1508807559.171666,72
1508807559.186723,72
1508807559.202235,72
1508807559.216758,71
1508807559.229516,72
1508807559.242537,72
1508807559.255707,71
1508807559.268856,72
1508807559.281532,71
1508807559.296460,71
1508807559.309791,73
1508807559.325209,72
1508807559.338227,71
1508807559.351977,72
1508807559.365553,72
1508807559.379284,72
1508807559.392128,72
1508807559.405097,72
1508807559.417576,71
1508807559.430683,72
1508807559.443664,71
1508807559.456108,72
1508807559.469678,72
1508807559.482932,71
1508807559.495037,72
1508807559.507710,71
1508807559.520034,73
1508807559.533235,74
1508807559.545819,74
1508807559.558298,74
1508807559.572138,73
1508807559.587761,74
1508807559.602053,74
1508807559.618253,74
1508807559.631112,74
1508807559.643435,73
1508807559.656391,73
1508807559.671121,73
1508807559.686238,73
1508807559.700414,74
1508807559.714146,75
1508807559.727552,75
1508807559.740978,74
1508807559.755134,74
1508807559.768514,74
1508807559.783030,74
1508807559.795398,75
1508807559.808588,75
1508807559.820967,73
1508807559.835116,74
1508807559.847562,74
1508807559.861057,76
1508807559.874590,76
1508807559.889402,74
1508807559.902300,74
1508807559.915167,75
1508807559.930075,75
1508807559.943644,75
1508807559.958334,75
1508807559.971468,76
1508807559.984839,76
1508807559.998162,75
1508807560.010295,75
1508807560.022454,77
1508807560.034617,75
1508807560.046973,76
1508807560.062219,76
1508807560.077378,76
1508807560.092076,76
1508807560.104878,76
1508807560.117297,77
1508807560.129422,75
1508807560.142861,76
1508807560.155501,76
1508807560.169300,78
1508807560.185482,77
1508807560.198295,78
1508807560.210875,76
1508807560.224949,76
1508807560.240176,77
1508807560.254050,77
1508807560.267094,78
1508807560.280886,76
1508807560.297791,78
1508807560.312918,79
1508807560.327980,79
1508807560.342838,79
1508807560.356341,78
1508807560.370494,78
1508807560.389736,79
1508807560.404316,78
1508807560.418090,78
1508807560.432526,78
1508807560.447550,79
1508807560.462231,79
1508807560.476751,79
1508807560.491511,79
1508807560.505219,80
1508807560.520219,80
1508807560.535250,80
1508807560.550448,78
1508807560.565377,78
1508807560.578936,79
1508807560.594192,80
1508807560.612449,79
1508807560.626983,80
1508807560.639443,80
1508807560.653258,80
1508807560.666890,81
1508807560.679864,81
1508807560.693089,80
1508807560.706419,80
1508807560.720702,80
1508807560.733126,82
1508807560.746348,82
1508807560.759153,80
1508807560.771941,81
1508807560.786203,81
1508807560.799705,81
1508807560.813523,82
1508807560.826933,82
1508807560.840418,81
1508807560.854168,81
1508807560.866636,81
1508807560.882914,81
1508807560.898030,81
1508807560.912055,82
1508807560.928591,82
1508807560.943801,82
1508807560.959944,82
1508807560.976380,83
1508807560.993080,83
1508807561.007992,84
1508807561.027143,83
1508807561.041958,83
1508807561.056804,83
1508807561.073023,83
1508807561.086050,85
1508807561.098613,83
1508807561.113011,83
1508807561.127998,84
1508807561.140626,84
1508807561.156973,84
1508807561.170427,84
1508807561.183166,85
1508807561.196698,85
1508807561.210658,83
1508807561.225260,84
1508807561.239602,84
1508807561.253531,84
1508807561.267974,85
1508807561.282863,86
1508807561.295511,84
1508807561.308422,84
1508807561.322773,85
1508807561.336224,85
1508807561.349061,85
1508807561.362542,86
1508807561.376266,86
1508807561.390986,86
1508807561.404172,84
1508807561.419254,85
1508807561.435309,85
1508807561.451177,85
1508807561.467272,85
1508807561.484018,85
1508807561.499646,85
1508807561.513061,86
1508807561.528049,86
1508807561.542612,86
1508807561.556574,87
1508807561.570997,87
1508807561.586537,87
1508807561.601304,87
1508807561.615464,87
1508807561.633374,84
1508807561.646847,84
1508807561.662602,84
1508807561.678847,85
1508807561.694083,85
1508807561.709432,85
1508807561.722556,85
1508807561.742081,85
1508807561.759698,86
1508807561.773975,86
1508807561.786410,86
1508807561.799357,87
1508807561.813567,87
1508807561.827036,87
1508807561.841477,85
1508807561.853662,86
1508807561.866810,86
1508807561.879245,87
1508807561.891369,85
1508807561.906342,85
1508807561.921469,85
1508807561.934821,86
1508807561.946946,86
1508807561.960250,87
1508807561.975272,87
1508807561.990773,87
1508807562.004343,87
1508807562.016784,86
1508807562.029208,86
1508807562.041549,87
1508807562.054860,87
1508807562.069362,87
1508807562.083208,85
1508807562.097229,86
1508807562.110786,86
1508807562.126551,87
1508807562.142719,87
1508807562.157537,87
1508807562.171700,87
1508807562.185583,88
1508807562.202101,89
1508807562.215748,89
1508807562.229879,89
1508807562.245819,87
1508807562.261631,87
1508807562.276572,88
1508807562.292077,88
1508807562.304548,88
1508807562.318280,88
1508807562.332050,89
1508807562.349708,88
1508807562.364720,89
1508807562.378258,89
1508807562.394043,89
1508807562.410277,89
1508807562.424042,89
1508807562.437097,88
1508807562.450072,88
1508807562.462108,89
1508807562.474272,87
1508807562.487176,87
1508807562.500315,88
1508807562.513303,88
1508807562.526788,88
1508807562.540324,89
1508807562.554463,89
1508807562.566778,88
1508807562.580353,88
1508807562.592716,88
1508807562.607880,89
1508807562.621452,89
1508807562.636761,89
1508807562.649449,87
1508807562.665527,87
1508807562.681663,87
1508807562.696483,87
1508807562.710289,88
1508807562.724073,88
1508807562.738222,88
1508807562.753311,88
1508807562.765888,89
1508807562.781692,89
1508807562.796519,89
1508807562.813545,89
1508807562.829138,89
1508807562.844395,87
1508807562.859012,89
1508807562.873386,89
1508807562.888470,89
1508807562.903561,88
1508807562.918057,88
1508807562.930956,89
1508807562.944915,89
1508807562.960207,89
1508807562.977030,89
1508807562.991097,89
1508807563.005332,87
1508807563.018760,88
1508807563.031296,88
1508807563.043829,89
1508807563.056638,89
1508807563.070133,87
1508807563.083585,88
1508807563.098806,88
1508807563.113459,89
1508807563.128370,88
1508807563.142559,88
1508807563.157958,89
1508807563.174840,88
1508807563.190327,88
1508807563.205019,89
1508807563.221755,89
1508807563.236122,89
1508807563.251945,89
1508807563.265035,88
1508807563.279213,88
1508807563.293305,88
1508807563.306360,88
1508807563.319426,89
1508807563.333589,89
1508807563.345972,87
1508807563.358244,88
1508807563.370640,88
1508807563.384104,88
1508807563.396604,89
1508807563.409800,87
1508807563.422913,88
1508807563.435279,88
1508807563.447720,89
1508807563.461235,89
1508807563.473570,87
1508807563.485863,88
1508807563.498719,88
1508807563.511302,89
1508807563.525134,89
1508807563.541247,89
1508807563.555947,89
1508807563.570722,87
1508807563.583150,88
1508807563.597421,88
1508807563.612183,88
1508807563.627601,88
1508807563.642815,89
1508807563.656194,89
1508807563.670870,89
1508807563.685873,89
1508807563.698823,88
1508807563.713745,88
1508807563.727706,88
1508807563.740852,88
1508807563.754846,89
1508807563.769563,89
1508807563.785362,89
1508807563.800608,89
1508807563.813454,88
1508807563.826882,88
1508807563.839453,88
1508807563.851814,89
1508807563.865681,89
1508807563.878428,87
1508807563.891028,88
1508807563.903729,88
1508807563.918693,88
1508807563.932524,89
1508807563.945234,89
1508807563.958020,87
1508807563.970481,88
1508807563.983433,88
1508807563.996887,89
1508807564.009046,87
1508807564.022014,87
1508807564.034267,88
1508807564.047414,88
1508807564.059609,89
1508807564.071775,88
1508807564.085027,88
1508807564.097630,88
1508807564.110241,89
1508807564.123801,89
1508807564.136154,88
1508807564.149044,88
1508807564.161247,88
1508807564.173418,89
1508807564.186093,89
1508807564.198295,88
1508807564.211183,88
1508807564.223313,90
1508807564.235467,90
1508807564.248469,88
1508807564.261515,89
1508807564.274531,89
1508807564.287106,90
1508807564.299465,88
1508807564.312483,89
1508807564.325448,89
1508807564.338171,89
1508807564.351918,90
1508807564.367546,90
1508807564.381924,90
1508807564.396182,90
1508807564.411038,88
1508807564.424897,89
1508807564.439870,89
1508807564.454920,89
1508807564.470370,89
1508807564.483599,89
1508807564.497802,90
1508807564.513433,90
1508807564.527319,90
1508807564.542367,90
1508807564.556369,88
1508807564.571853,88
1508807564.585727,89
1508807564.599688,89
1508807564.615226,89
1508807564.629502,89
1508807564.643590,90
1508807564.656984,90
1508807564.670594,90
1508807564.683078,89
1508807564.696249,89
1508807564.708498,90
1508807564.721579,90
1508807564.734772,88
1508807564.748102,89
1508807564.763267,89
1508807564.777130,89
1508807564.795580,89
1508807564.810426,89
1508807564.824433,89
1508807564.839731,90
1508807564.853050,91
1508807564.868529,91
1508807564.881916,91
1508807564.895487,89
1508807564.909092,90
1508807564.924665,90
1508807564.938557,90
1508807564.953242,90
1508807564.968155,90
1508807564.981988,91
1508807564.995393,91
1508807565.009897,91
1508807565.023245,90
1508807565.037056,90
1508807565.049791,90
1508807565.063338,91
1508807565.076715,91
1508807565.088691,89
1508807565.104181,89
1508807565.118908,90
1508807565.132713,90
1508807565.145759,91
1508807565.158381,91
1508807565.170751,91
1508807565.183047,90
1508807565.195319,90
1508807565.207548,92
1508807565.219918,92
1508807565.232146,91
1508807565.244239,91
1508807565.258197,91
1508807565.271832,92
1508807565.283896,90
1508807565.296203,91
1508807565.308497,91
1508807565.320877,92
1508807565.333743,92
1508807565.346630,90
1508807565.358903,91
1508807565.372114,91
1508807565.384661,92
1508807565.396729,90
1508807565.410873,91
1508807565.425358,91
1508807565.437650,91
1508807565.451088,92
1508807565.463386,92
1508807565.475654,92
1508807565.488381,92
1508807565.502037,92
1508807565.516440,92
1508807565.531981,93
1508807565.545470,93
1508807565.560516,91
1508807565.576158,93
1508807565.591133,91
1508807565.605574,91
1508807565.620844,92
1508807565.634825,92
1508807565.647500,92
1508807565.661276,94
1508807565.676104,94
1508807565.689897,94
1508807565.703337,92
1508807565.716629,93
1508807565.729472,93
1508807565.744089,93
1508807565.757425,94
1508807565.771596,94
1508807565.785498,94
1508807565.798474,93
1508807565.811599,93
1508807565.823658,94
1508807565.835937,95
1508807565.851026,95
1508807565.864635,93
1508807565.877086,94
1508807565.890572,94
1508807565.902725,95
1508807565.917498,95
1508807565.931440,95
1508807565.944792,93
1508807565.957535,94
1508807565.971990,95
1508807565.985766,95
1508807565.998871,96
1508807566.014075,96
1508807566.030039,96
1508807566.043196,94
1508807566.055617,95
1508807566.067772,95
1508807566.081294,95
1508807566.094019,96
1508807566.107405,95
1508807566.119929,96
1508807566.133561,96
1508807566.145865,97
1508807566.160927,97
1508807566.173869,95
1508807566.186387,95
1508807566.198637,96
1508807566.211887,96
1508807566.224458,97
1508807566.236801,98
1508807566.249099,97
1508807566.261984,97
1508807566.274451,98
1508807566.287113,98
1508807566.301910,98
1508807566.317039,96
1508807566.330540,97
1508807566.345544,97
1508807566.361033,98
1508807566.375780,98
1508807566.389351,98
1508807566.404245,98
1508807566.419137,99
1508807566.432109,99
1508807566.447443,99
1508807566.463980,100
1508807566.478876,99
1508807566.491524,99
1508807566.504207,99
1508807566.516543,100
1508807566.530269,100
1508807566.545759,100
1508807566.557879,99
1508807566.571293,99
1508807566.583454,99
1508807566.597549,100
1508807566.611089,100
1508807566.623304,98
1508807566.635394,99
1508807566.648301,99
1508807566.660322,100
1508807566.672666,98
1508807566.688273,98
1508807566.702467,99
1508807566.715688,99
1508807566.728635,99
1508807566.741644,100
1508807566.754211,100
1508807566.766551,99
1508807566.778763,99
1508807566.791902,99
1508807566.804336,100
1508807566.818147,98
1508807566.833019,98
1508807566.847836,99
1508807566.863373,99
1508807566.877193,99
1508807566.890126,99
1508807566.903731,100
1508807566.917685,100
1508807566.933069,100
1508807566.947295,98
1508807566.960455,99
1508807566.975556,99
1508807566.989445,99
1508807567.003606,99
1508807567.017524,100
1508807567.030970,100
1508807567.046009,100
1508807567.060288,98
1508807567.073635,99
1508807567.086443,99
1508807567.099682,100
1508807567.111910,100
1508807567.126551,100
1508807567.142112,100
1508807567.156266,98
1508807567.171226,98
1508807567.183556,99
1508807567.196060,100
1508807567.208330,98
1508807567.220947,98
1508807567.233279,99
1508807567.246022,99
1508807567.259218,100
1508807567.272532,100
1508807567.285655,98
1508807567.297736,99
1508807567.313627,99
1508807567.328004,99
1508807567.340271,100
1508807567.353202,100
1508807567.365226,98
1508807567.377336,99
1508807567.390614,99
1508807567.405551,99
1508807567.419816,99
1508807567.433145,98
1508807567.446235,97
1508807567.458974,97
1508807567.472551,97
1508807567.486264,96
1508807567.499149,96
1508807567.513390,95
1508807567.526171,95
1508807567.542247,94
1508807567.557047,94
1508807567.571075,93
1508807567.585489,93
1508807567.601039,91
1508807567.616409,91
1508807567.633101,90
1508807567.646717,90
1508807567.660142,90
1508807567.673855,89
1508807567.687088,89
1508807567.700873,88
1508807567.716366,88
1508807567.731567,87
1508807567.744033,87
1508807567.757490,86
1508807567.770169,85
1508807567.782423,85
1508807567.795154,84
1508807567.807546,84
1508807567.819778,83
1508807567.832746,84
1508807567.845113,82
1508807567.858630,81
1508807567.870822,82
1508807567.883955,81
1508807567.896070,81
1508807567.909341,81
1508807567.923092,79
1508807567.935500,79
1508807567.947872,79
1508807567.961546,79
1508807567.974343,77
1508807567.988227,77
1508807568.000636,77
1508807568.012973,76
1508807568.026102,76
1508807568.039192,76
1508807568.051762,75
1508807568.064007,75
1508807568.076168,74
1508807568.089598,74
1508807568.102984,74
1508807568.116779,74
1508807568.131782,74
1508807568.145710,75
1508807568.158393,74
1508807568.172415,75
1508807568.187104,75
1508807568.202600,76
1508807568.217423,75
1508807568.232295,76
1508807568.246833,75
1508807568.260761,76
1508807568.275541,77
1508807568.289633,76
1508807568.303276,75
1508807568.318301,75
1508807568.334234,75
1508807568.347702,77
1508807568.361074,76
1508807568.373647,76
1508807568.385964,76
1508807568.399044,76
1508807568.412202,76
1508807568.424316,75
1508807568.436949,76
1508807568.449952,76
1508807568.463249,77
1508807568.475404,76
1508807568.487485,76
1508807568.499783,75
1508807568.512139,75
1508807568.524600,76
1508807568.537583,75
1508807568.550718,76
1508807568.562946,76
1508807568.575578,77
1508807568.587930,75
1508807568.603287,76
1508807568.620505,76
1508807568.635001,76
1508807568.649217,75
1508807568.662637,76
1508807568.675725,76
1508807568.691142,75
1508807568.704428,76
1508807568.718396,76
1508807568.732570,76
1508807568.746739,75
1508807568.760426,76
1508807568.774826,76
1508807568.787854,75
1508807568.804514,76
1508807568.818594,78
1508807568.832229,78
1508807568.846092,78
1508807568.858544,78
1508807568.870949,78
1508807568.883454,77
1508807568.895687,78
1508807568.908041,78
1508807568.920413,77
1508807568.933772,78
1508807568.945993,79
1508807568.961118,79
1508807568.975515,79
1508807568.988880,77
1508807569.001711,78
1508807569.014800,78
1508807569.028604,79
1508807569.040774,79
1508807569.055047,77
1508807569.068122,78
1508807569.081684,79
1508807569.096379,79
1508807569.111431,79
1508807569.124950,79
1508807569.137210,80
1508807569.149885,78
1508807569.161974,79
1508807569.173966,80
1508807569.186248,81
1508807569.199065,80
1508807569.211336,80
1508807569.223473,81
1508807569.235634,79
1508807569.247761,79
1508807569.259932,80
1508807569.272422,80
1508807569.285232,82
1508807569.297913,82
1508807569.310075,81
1508807569.322051,81
1508807569.334319,82
1508807569.346419,80
1508807569.359267,80
1508807569.372681,81
1508807569.387630,82
1508807569.400645,82
1508807569.413391,83
1508807569.425990,81
1508807569.440610,81
1508807569.453615,82
1508807569.467342,82
1508807569.480176,84
1508807569.493563,84
1508807569.507121,84
1508807569.522098,82
1508807569.534414,83
1508807569.547366,83
1508807569.559897,85
1508807569.572925,85
1508807569.586005,83
1508807569.598320,84
1508807569.613758,84
1508807569.627720,84
1508807569.640037,86
1508807569.654844,86
1508807569.669907,86
1508807569.683023,84
1508807569.696528,85
1508807569.709597,85
1508807569.722520,87
1508807569.735759,87
1508807569.749006,87
1508807569.761406,86
1508807569.773626,86
1508807569.785878,87
1508807569.799077,88
1508807569.811620,86
1508807569.824218,87
1508807569.838944,87
1508807569.853359,87
1508807569.866060,88
1508807569.879660,86
1508807569.894685,87
1508807569.907411,88
1508807569.922279,88
1508807569.937272,88
1508807569.953532,88
1508807569.967249,89
1508807569.982653,90
1508807569.998712,90
1508807570.012158,90
1508807570.026279,90
1508807570.041980,91
1508807570.058175,91
1508807570.072446,89
1508807570.087132,89
1508807570.101682,90
1508807570.114429,90
1508807570.127198,90
1508807570.140198,92
1508807570.152654,92
1508807570.164875,91
1508807570.177174,91
1508807570.189280,92
1508807570.202150,92
1508807570.214354,91
1508807570.226530,91
1508807570.239149,93
1508807570.253967,93
1508807570.266279,91
1508807570.278644,92
1508807570.291437,92
1508807570.303888,93
1508807570.316437,93
1508807570.328771,92
1508807570.342821,93
1508807570.355344,93
1508807570.369724,94
1508807570.383217,94
1508807570.397778,94
1508807570.412781,94
1508807570.427703,95
1508807570.441285,94
1508807570.456545,94
1508807570.470241,94
1508807570.483693,94
1508807570.497171,95
1508807570.512735,95
1508807570.525830,96
1508807570.541926,96
1508807570.556491,94
1508807570.571544,95
1508807570.584248,95
1508807570.596653,95
1508807570.610162,96
1508807570.624723,97
1508807570.638122,95
1508807570.651333,96
1508807570.664566,96
1508807570.676997,97
1508807570.690532,97
1508807570.703381,97
1508807570.716655,96
1508807570.729655,97
1508807570.742473,97
1508807570.755528,98
1508807570.767852,98
1508807570.779975,97
1508807570.792138,97
1508807570.807547,97
1508807570.821450,98
1508807570.834761,99
1508807570.847022,97
1508807570.859627,98
1508807570.872130,98
1508807570.884481,99
1508807570.897938,99
1508807570.910495,97
1508807570.923663,98
1508807570.935945,98
1508807570.948910,100
1508807570.961541,100
1508807570.974671,98
1508807570.988016,99
1508807571.001850,99
1508807571.014195,100
1508807571.027079,100
1508807571.039368,99
1508807571.051507,99
1508807571.064680,99
1508807571.077464,100
1508807571.089540,100
1508807571.102445,99
1508807571.116887,99
1508807571.130982,99
1508807571.143087,100
1508807571.156636,100
1508807571.169777,98
1508807571.183629,99
1508807571.199348,99
1508807571.211896,99
1508807571.224611,99
1508807571.237067,100
1508807571.250766,98
1508807571.265052,98
1508807571.277430,99
1508807571.291293,99
1508807571.304663,100
1508807571.318773,100
1508807571.332663,100
1508807571.344960,99
1508807571.357274,99
1508807571.370771,100
1508807571.384983,100
1508807571.399070,100
1508807571.411633,98
1508807571.424031,99
1508807571.436090,99
1508807571.448221,100
1508807571.460207,98
1508807571.475903,99
1508807571.489418,99
1508807571.502717,99
1508807571.514898,100
1508807571.527236,100
1508807571.539510,99
1508807571.551549,99
1508807571.563703,99
1508807571.576491,100
1508807571.589773,98
1508807571.602225,99
1508807571.615524,99
1508807571.628524,99
1508807571.640978,100
1508807571.653589,98
1508807571.666012,99
1508807571.680093,99
1508807571.692498,100
1508807571.705056,100
1508807571.718588,98
1508807571.731722,99
1508807571.745001,99
1508807571.759295,99
1508807571.773022,100
1508807571.786306,100
1508807571.799062,98
1508807571.811385,99
1508807571.824584,99
1508807571.837537,100
1508807571.850472,100
1508807571.862804,99
1508807571.876029,99
1508807571.888818,99
1508807571.901567,100
1508807571.914887,99
1508807571.927191,99
1508807571.939320,97
1508807571.954016,97
1508807571.968431,96
1508807571.980939,96
1508807571.993959,95
1508807572.006528,95
1508807572.020475,95
1508807572.034337,94
1508807572.047451,94
1508807572.061667,93
1508807572.074481,92
1508807572.087135,92
1508807572.099766,92
1508807572.114333,90
1508807572.127929,91
1508807572.140855,91
1508807572.153601,89
1508807572.165680,89
1508807572.179108,88
1508807572.191218,88
1508807572.203163,87
1508807572.215403,87
1508807572.230429,87
1508807572.243958,86
1508807572.256100,86
1508807572.268964,85
1508807572.282103,85
1508807572.294729,85
1508807572.308793,84
1508807572.321956,83
1508807572.334215,83
1508807572.346314,83
1508807572.358960,81
1508807572.371936,82
1508807572.384213,81
1508807572.396302,81
1508807572.411212,80
1508807572.424724,79
1508807572.438133,79
1508807572.450160,79
1508807572.462938,78
1508807572.475897,78
1508807572.488390,77
1508807572.500375,77
1508807572.513644,76
1508807572.525746,76
1508807572.541727,74
1508807572.554741,75
1508807572.568766,74
1508807572.582917,73
1508807572.595124,73
1508807572.607387,72
1508807572.623017,71
1508807572.638496,71
1508807572.650889,72
1508807572.664488,71
1508807572.676854,72
1508807572.689712,72
1508807572.704713,71
1508807572.717678,73
1508807572.731950,72
1508807572.744750,72
1508807572.756965,72
1508807572.769045,71
1508807572.781140,72
1508807572.794672,73
1508807572.806970,72
1508807572.819480,72
1508807572.831935,71
1508807572.844827,72
1508807572.857648,71
1508807572.872642,71
1508807572.886089,73
1508807572.898307,72
1508807572.910385,72
1508807572.923193,71
1508807572.935403,72
1508807572.950590,72
1508807572.962879,72
1508807572.974888,72
1508807572.989324,73
1508807573.002652,71
1508807573.015847,72
1508807573.028220,72
1508807573.041665,71
1508807573.054177,72
1508807573.066241,72
1508807573.080782,72
1508807573.095246,72
1508807573.108375,72
1508807573.121947,72
1508807573.134373,72
1508807573.147543,71
1508807573.161596,72
1508807573.175243,72
1508807573.188265,71
1508807573.200545,72
1508807573.213880,74
1508807573.226117,74
1508807573.238069,73
1508807573.250263,74
1508807573.262937,74
1508807573.275375,74
1508807573.289758,74
1508807573.302862,74
1508807573.315008,74
1508807573.327118,73
1508807573.339279,74
1508807573.351485,72
1508807573.366470,72
1508807573.379526,73
1508807573.391877,74
1508807573.404437,75
1508807573.416575,75
1508807573.429122,74
1508807573.441212,74
1508807573.456008,74
1508807573.470580,75
1508807573.485908,75
1508807573.499896,75
1508807573.513451,75
1508807573.525681,74
1508807573.538250,74
1508807573.551104,74
1508807573.563473,76
1508807573.576181,74
1508807573.588228,75
1508807573.600302,75
1508807573.613304,76
1508807573.625588,74
1508807573.639015,74
1508807573.651961,75
1508807573.664848,75
1508807573.676874,76
1508807573.688793,74
1508807573.701592,75
1508807573.714806,75
1508807573.727268,77
1508807573.741639,77
1508807573.755376,77
1508807573.768872,75
1508807573.781292,76
1508807573.796551,76
1508807573.820489,75
1508807573.833699,75
1508807573.845740,76
1508807573.859037,77
1508807573.871787,78
1508807573.884382,78
1508807573.896607,77
1508807573.908736,77
1508807573.920965,78
1508807573.934254,78
1508807573.948658,76
1508807573.960903,77
1508807573.973770,77
1508807573.987333,78
1508807573.999772,79
1508807574.012414,79
1508807574.024904,78
1508807574.037445,78
1508807574.049623,79
1508807574.063047,79
1508807574.075178,77
1508807574.087220,78
1508807574.099704,78
1508807574.112486,79
1508807574.131973,79
1508807574.145546,80
1508807574.158047,78
1508807574.170625,79
1508807574.183303,79
1508807574.195519,80
1508807574.207533,80
1508807574.221141,78
1508807574.233384,79
1508807574.245452,79
1508807574.257578,80
1508807574.270212,78
1508807574.282391,80
1508807574.295206,80
1508807574.307506,81
1508807574.319679,79
1508807574.331859,80
1508807574.347071,80
1508807574.359870,80
1508807574.372274,81
1508807574.387245,81
1508807574.402151,81
1508807574.418087,82
1508807574.431507,81
1508807574.444305,81
1508807574.459213,81
1508807574.473346,81
1508807574.486802,82
1508807574.499002,82
1508807574.511113,81
