1508806400.714423,86
1508806400.727800,86
1508806400.740542,86
1508806400.752950,87
1508806400.765408,85
1508806400.781375,85
1508806400.795346,86
1508806400.807914,86
1508806400.821172,87
1508806400.834320,87
1508806400.848294,87
1508806400.862962,85
1508806400.876005,86
1508806400.888711,86
1508806400.901362,87
1508806400.915349,87
1508806400.930846,87
1508806400.943983,85
1508806400.958330,85
1508806400.970721,86
1508806400.985464,86
1508806401.000869,86
1508806401.015833,86
1508806401.030687,87
1508806401.044461,87
1508806401.057724,87
1508806401.070932,86
1508806401.084625,86
1508806401.100173,86
1508806401.114886,86
1508806401.129805,86
1508806401.142364,87
1508806401.155276,87
1508806401.170059,85
1508806401.183653,86
1508806401.199150,86
1508806401.214947,86
1508806401.230062,86
1508806401.245899,86
1508806401.258383,87
1508806401.270651,87
1508806401.283077,85
1508806401.297939,85
1508806401.315660,87
1508806401.330334,85
1508806401.342667,86
1508806401.356044,86
1508806401.368977,87
1508806401.382446,87
1508806401.399392,85
1508806401.412051,85
1508806401.425406,86
1508806401.437859,86
1508806401.452473,86
1508806401.465313,87
1508806401.478453,87
1508806401.491648,85
1508806401.504105,86
1508806401.518857,86
1508806401.533017,87
1508806401.547275,87
1508806401.559618,87
1508806401.572399,86
1508806401.586631,86
1508806401.602079,86
1508806401.617139,86
1508806401.632071,86
1508806401.646122,86
1508806401.659393,87
1508806401.672177,87
1508806401.687707,87
1508806401.703086,87
1508806401.718014,85
1508806401.732828,86
1508806401.746266,86
1508806401.759377,86
1508806401.771673,87
1508806401.803417,87
1508806401.818787,88
1508806401.834554,87
1508806401.849201,88
1508806401.861559,87
1508806401.874868,87
1508806401.888304,87
1508806401.900807,88
1508806401.915890,88
1508806401.929047,86
1508806401.941478,87
1508806401.954113,87
1508806401.968745,87
1508806401.983304,88
1508806401.995572,88
1508806402.009305,86
1508806402.022449,87
1508806402.036332,87
1508806402.054980,87
1508806402.070264,87
1508806402.084240,87
1508806402.098431,87
1508806402.110998,88
1508806402.123508,86
1508806402.138705,86
1508806402.154277,86
1508806402.170197,86
1508806402.184865,87
1508806402.200018,87
1508806402.213969,87
1508806402.226674,88
1508806402.240099,88
1508806402.253707,88
1508806402.269754,88
1508806402.284592,88
1508806402.299123,86
1508806402.315221,86
1508806402.328214,87
1508806402.340521,88
1508806402.354346,88
1508806402.369485,88
1508806402.383953,88
1508806402.398863,86
1508806402.411273,87
1508806402.424356,87
1508806402.436878,88
1508806402.450832,88
1508806402.465824,88
1508806402.478874,88
1508806402.491386,87
1508806402.503942,87
1508806402.517655,87
1508806402.531618,88
1508806402.545404,88
1508806402.559146,88
1508806402.572158,87
1508806402.587174,87
1508806402.603076,87
1508806402.617623,87
1508806402.630953,87
1508806402.644422,88
1508806402.657624,88
1508806402.672531,88
1508806402.688700,86
1508806402.705165,86
1508806402.722425,88
1508806402.738280,88
1508806402.753488,88
1508806402.769652,88
1508806402.784745,86
1508806402.799086,87
1508806402.811500,87
1508806402.824869,87
1508806402.837498,88
1508806402.852376,88
1508806402.865355,86
1508806402.878813,87
1508806402.891230,87
1508806402.906073,87
1508806402.920626,88
1508806402.936820,87
1508806402.950237,88
1508806402.962798,86
1508806402.975345,87
1508806402.988584,87
1508806403.002967,87
1508806403.018258,87
1508806403.031243,88
1508806403.043620,86
1508806403.056040,87
1508806403.071923,87
1508806403.086705,87
1508806403.103718,87
1508806403.118161,87
1508806403.130729,87
1508806403.144669,88
1508806403.157394,88
1508806403.172470,86
1508806403.188263,86
1508806403.201891,87
1508806403.216574,87
1508806403.232820,87
1508806403.246335,87
1508806403.259169,88
1508806403.273829,89
1508806403.286650,89
1508806403.299018,88
1508806403.311394,88
1508806403.324655,88
1508806403.337789,89
1508806403.350494,89
1508806403.362677,88
1508806403.375021,88
1508806403.387385,89
1508806403.400775,89
1508806403.414660,87
1508806403.427292,88
1508806403.439718,88
1508806403.455007,89
1508806403.471298,88
1508806403.486642,88
1508806403.499688,89
1508806403.512303,89
1508806403.526639,87
1508806403.540388,88
1508806403.557357,88
1508806403.572701,88
1508806403.589247,88
1508806403.606833,88
1508806403.624056,87
1508806403.639338,87
1508806403.654719,88
1508806403.669936,88
1508806403.682533,88
1508806403.694906,89
1508806403.708969,89
1508806403.723721,89
1508806403.737503,87
1508806403.750122,88
1508806403.762718,88
1508806403.775421,89
1508806403.789601,89
1508806403.804677,89
1508806403.821004,89
1508806403.836649,87
1508806403.850273,88
1508806403.864562,88
1508806403.876835,88
1508806403.889801,89
1508806403.902306,89
1508806403.915981,87
1508806403.928262,88
1508806403.940512,88
1508806403.955450,88
1508806403.969664,89
1508806403.983058,89
1508806403.995536,88
1508806404.008955,88
1508806404.021289,88
1508806404.033993,89
1508806404.046325,87
1508806404.060004,87
1508806404.072258,88
1508806404.085321,88
1508806404.098102,89
1508806404.110602,89
1508806404.123906,87
1508806404.138261,88
1508806404.151927,88
1508806404.165689,88
1508806404.178675,89
1508806404.192937,89
1508806404.207450,89
1508806404.224754,89
1508806404.240666,89
1508806404.258327,89
1508806404.273238,89
1508806404.288493,89
1508806404.302958,87
1508806404.315663,88
1508806404.329153,88
1508806404.343124,88
1508806404.358235,88
1508806404.375446,88
1508806404.393548,88
1508806404.408794,88
1508806404.422399,88
1508806404.435316,89
1508806404.447526,88
1508806404.460194,88
1508806404.473449,88
1508806404.486157,89
1508806404.499218,89
1508806404.512656,87
1508806404.525052,88
1508806404.537558,88
1508806404.551091,89
1508806404.564137,89
1508806404.576482,88
1508806404.590431,88
1508806404.604599,88
1508806404.618573,88
1508806404.631320,89
1508806404.643697,87
1508806404.658440,87
1508806404.672908,87
1508806404.685378,88
1508806404.698688,88
1508806404.712086,89
1508806404.725908,89
1508806404.742166,90
1508806404.755417,90
1508806404.769647,89
1508806404.782004,89
1508806404.796861,89
1508806404.826049,89
1508806404.854062,90
1508806404.866327,91
1508806404.878776,91
1508806404.891162,91
1508806404.904332,92
1508806404.916571,90
1508806404.928732,91
1508806404.941538,91
1508806404.955017,93
1508806404.967285,93
1508806404.981460,91
1508806404.995303,92
1508806405.008704,92
1508806405.023936,92
1508806405.038105,92
1508806405.051446,93
1508806405.064884,93
1508806405.078019,91
1508806405.091811,92
1508806405.105701,92
1508806405.119861,92
1508806405.133697,92
1508806405.146148,93
1508806405.160319,93
1508806405.173538,91
1508806405.185966,92
1508806405.200234,92
1508806405.212530,93
1508806405.227575,93
1508806405.242056,93
1508806405.256276,91
1508806405.269624,92
1508806405.281832,92
1508806405.294378,93
1508806405.306802,91
1508806405.319627,91
1508806405.332244,92
1508806405.344502,92
1508806405.356885,93
1508806405.369237,91
1508806405.382280,92
1508806405.395734,92
1508806405.407980,94
1508806405.422188,94
1508806405.436009,94
1508806405.448445,93
1508806405.461579,93
1508806405.475252,93
1508806405.487606,94
1508806405.500238,94
1508806405.514466,92
1508806405.526808,93
1508806405.540912,92
1508806405.555004,92
1508806405.567321,93
1508806405.580018,91
1508806405.593635,91
1508806405.606649,91
1508806405.619760,92
1508806405.632652,92
1508806405.644973,91
1508806405.658474,91
1508806405.670734,90
1508806405.683716,91
1508806405.696731,91
1508806405.709216,90
1508806405.722606,90
1508806405.735004,90
1508806405.747450,91
1508806405.760822,91
1508806405.774017,89
1508806405.786664,90
1508806405.799027,91
1508806405.811953,91
1508806405.825431,91
1508806405.837949,89
1508806405.851396,90
1508806405.863781,91
1508806405.877291,91
1508806405.889921,91
1508806405.902356,90
1508806405.914648,90
1508806405.926941,91
1508806405.943831,91
1508806405.956950,94
1508806405.971296,94
1508806405.984905,92
1508806405.998490,93
1508806406.011506,93
1508806406.026160,93
1508806406.038719,94
1508806406.051956,95
1508806406.065280,93
1508806406.077534,94
1508806406.091325,96
1508806406.103850,97
1508806406.116976,97
1508806406.129855,95
1508806406.144079,96
1508806406.156799,96
1508806406.169960,96
1508806406.183008,97
1508806406.195348,96
1508806406.209011,96
1508806406.221304,96
1508806406.233675,98
1508806406.247309,96
1508806406.259754,97
1508806406.272038,97
1508806406.284391,98
1508806406.296782,98
1508806406.309810,98
1508806406.322439,97
1508806406.336328,98
1508806406.348672,99
1508806406.362031,99
1508806406.376472,99
1508806406.388920,98
1508806406.402756,98
1508806406.415172,98
1508806406.427554,99
1508806406.440169,99
1508806406.455771,99
1508806406.468574,97
1508806406.481626,98
1508806406.495047,98
1508806406.507978,99
1508806406.522901,99
1508806406.537871,99
1508806406.554844,99
1508806406.569061,99
1508806406.581382,99
1508806406.593648,99
1508806406.607514,99
1508806406.619899,100
1508806406.632708,100
1508806406.644946,99
1508806406.657605,99
1508806406.670365,99
1508806406.683554,97
1508806406.697047,95
1508806406.710568,96
1508806406.722781,96
1508806406.736300,96
1508806406.749139,97
1508806406.762119,95
1508806406.774187,95
1508806406.787618,96
1508806406.800274,97
1508806406.812644,94
1508806406.825487,94
1508806406.838551,94
1508806406.851815,95
1508806406.864949,92
1508806406.877255,93
1508806406.889559,93
1508806406.903152,93
1508806406.916860,94
1508806406.929106,92
1508806406.943423,93
1508806406.956634,94
1508806406.969642,94
1508806406.983056,94
1508806406.997302,95
1508806407.011964,95
1508806407.024539,94
1508806407.038105,94
1508806407.050716,95
1508806407.063474,95
1508806407.076019,95
1508806407.088637,94
1508806407.101995,94
1508806407.114845,94
1508806407.127610,95
1508806407.142142,95
1508806407.155928,93
1508806407.169445,95
1508806407.182758,95
1508806407.196969,96
1508806407.210667,95
1508806407.222883,96
1508806407.235180,94
1508806407.247965,95
1508806407.263229,95
1508806407.276515,96
1508806407.288913,96
1508806407.302037,96
1508806407.315917,94
1508806407.330702,95
1508806407.343918,95
1508806407.356317,96
1508806407.371938,96
1508806407.385405,96
1508806407.398262,95
1508806407.413815,95
1508806407.427278,95
1508806407.439564,95
1508806407.452562,96
1508806407.465194,96
1508806407.478484,95
1508806407.491714,95
1508806407.504753,95
1508806407.519399,95
1508806407.533410,95
1508806407.545936,94
1508806407.562119,93
1508806407.574951,94
1508806407.587231,94
1508806407.600377,95
1508806407.612652,93
1508806407.624895,94
1508806407.637552,94
1508806407.650706,94
1508806407.663050,95
1508806407.676134,94
1508806407.688497,93
1508806407.701741,93
1508806407.714075,94
1508806407.728710,94
1508806407.743303,94
1508806407.755624,93
1508806407.768201,94
1508806407.782238,94
1508806407.795883,94
1508806407.808414,92
1508806407.821359,93
1508806407.834860,93
1508806407.848312,93
1508806407.861230,94
1508806407.875487,95
1508806407.887988,93
1508806407.909678,94
1508806407.924323,94
1508806407.938662,94
1508806407.952290,92
1508806407.966103,93
1508806407.979326,93
1508806407.992102,94
1508806408.004595,94
1508806408.017622,94
1508806408.030614,93
1508806408.043836,93
1508806408.056182,94
1508806408.070823,93
1508806408.084499,93
1508806408.097500,92
1508806408.110316,92
1508806408.122652,92
1508806408.134796,93
1508806408.147598,91
1508806408.159731,92
1508806408.175237,92
1508806408.188965,92
1508806408.201498,93
1508806408.213928,93
1508806408.226440,92
1508806408.239005,92
1508806408.251169,93
1508806408.263374,93
1508806408.275466,92
1508806408.287542,92
1508806408.300213,92
1508806408.312656,93
1508806408.325994,91
1508806408.338206,92
1508806408.350242,92
1508806408.362551,93
1508806408.374624,91
1508806408.388267,92
1508806408.401168,92
1508806408.414122,92
1508806408.426245,93
1508806408.440468,93
1508806408.456548,93
1508806408.469863,91
1508806408.483452,92
1508806408.497272,92
1508806408.509687,93
1508806408.523709,93
1508806408.536340,91
1508806408.550190,92
1508806408.564924,92
1508806408.577954,92
1508806408.592953,92
1508806408.606466,93
1508806408.620821,92
1508806408.634137,90
1508806408.647416,91
1508806408.660085,91
1508806408.673278,92
1508806408.686421,92
1508806408.700175,92
1508806408.714211,90
1508806408.728524,91
1508806408.740976,91
1508806408.755132,91
1508806408.769287,92
1508806408.784852,92
1508806408.798940,92
1508806408.812268,90
1508806408.826385,91
1508806408.839072,91
1508806408.852152,92
1508806408.866682,92
1508806408.880201,92
1508806408.894243,90
1508806408.906851,91
1508806408.919489,91
1508806408.935136,91
1508806408.952242,91
1508806408.966054,91
1508806408.979125,92
1508806408.991757,90
1508806409.005684,90
1508806409.022331,90
1508806409.035144,91
1508806409.050416,92
1508806409.064027,92
1508806409.079217,92
1508806409.093989,92
1508806409.110546,92
1508806409.125005,93
1508806409.138303,93
1508806409.154579,93
1508806409.170133,93
1508806409.186402,93
1508806409.202723,93
1508806409.217649,91
1508806409.233985,93
1508806409.246796,93
1508806409.259384,93
1508806409.272639,94
1508806409.287174,94
1508806409.300726,95
1508806409.313778,95
1508806409.327133,93
1508806409.339612,94
1508806409.354258,94
1508806409.369767,94
1508806409.383632,95
1508806409.396035,95
1508806409.409316,93
1508806409.423051,94
1508806409.437516,94
1508806409.452868,94
1508806409.467537,95
1508806409.481795,94
1508806409.495202,95
1508806409.509378,95
1508806409.524766,95
1508806409.540576,93
1508806409.556507,94
1508806409.571443,94
1508806409.587522,93
1508806409.601807,94
1508806409.614905,94
1508806409.627587,95
1508806409.641504,95
1508806409.655270,95
1508806409.671693,95
1508806409.689105,95
1508806409.705842,95
1508806409.720641,95
1508806409.734819,95
1508806409.747221,94
1508806409.759646,94
1508806409.774922,94
1508806409.790080,93
1508806409.805236,93
1508806409.820556,93
1508806409.833779,94
1508806409.847596,94
1508806409.860086,93
1508806409.873567,93
1508806409.887465,93
1508806409.901555,94
1508806409.915600,94
1508806409.929013,94
1508806409.941410,94
1508806409.956142,94
1508806409.968529,95
1508806409.981164,96
1508806409.995658,95
1508806410.009875,93
1508806410.023310,94
1508806410.037644,94
1508806410.051278,94
1508806410.063817,95
1508806410.076969,95
1508806410.089407,94
1508806410.104591,93
1508806410.118373,94
1508806410.133287,94
1508806410.145760,95
1508806410.159902,95
1508806410.174475,95
1508806410.190616,95
1508806410.205537,95
1508806410.218960,93
1508806410.232446,94
1508806410.245835,94
1508806410.260506,94
1508806410.274752,94
1508806410.288519,95
1508806410.302491,95
1508806410.315427,93
1508806410.327881,94
1508806410.340952,94
1508806410.355352,94
1508806410.367924,95
1508806410.380451,94
1508806410.393568,94
1508806410.406973,94
1508806410.420853,94
1508806410.434040,95
1508806410.446481,95
1508806410.458935,94
1508806410.473054,94
1508806410.488082,94
1508806410.501299,94
1508806410.514533,95
1508806410.526849,93
1508806410.541222,93
1508806410.555440,94
1508806410.568697,94
1508806410.581250,95
1508806410.594441,95
1508806410.607845,95
1508806410.623780,95
1508806410.639647,93
1508806410.655129,93
1508806410.669183,94
1508806410.682002,94
1508806410.695645,93
1508806410.709809,93
1508806410.726218,93
1508806410.741604,93
1508806410.756897,93
1508806410.772552,93
1508806410.785002,92
1508806410.797880,92
1508806410.811945,93
1508806410.827777,93
1508806410.843332,93
1508806410.858904,93
1508806410.874688,93
1508806410.890287,93
1508806410.903160,94
1508806410.915545,93
1508806410.928918,93
1508806410.942937,93
1508806410.958284,93
1508806410.973009,93
1508806410.986473,94
1508806410.998817,94
1508806411.011290,92
1508806411.025744,93
1508806411.041645,93
1508806411.056708,93
1508806411.069587,93
1508806411.082293,94
1508806411.095210,94
1508806411.108967,92
1508806411.122448,93
1508806411.134825,93
1508806411.148171,94
1508806411.160556,94
1508806411.175934,94
1508806411.191217,92
1508806411.205975,92
1508806411.218571,93
1508806411.231351,93
1508806411.245191,93
1508806411.260268,94
1508806411.276260,94
1508806411.291520,94
1508806411.305992,94
1508806411.319419,92
1508806411.331938,93
1508806411.345271,93
1508806411.360227,93
1508806411.376015,93
1508806411.391773,93
1508806411.405887,94
1508806411.419808,94
1508806411.432505,93
1508806411.446380,93
1508806411.461963,93
1508806411.477566,93
1508806411.492542,93
1508806411.507286,93
1508806411.520144,93
1508806411.532561,94
1508806411.546034,92
1508806411.560428,92
1508806411.576002,93
1508806411.589597,93
1508806411.602357,93
1508806411.615439,94
1508806411.627808,92
1508806411.641426,92
1508806411.654407,93
1508806411.667599,93
1508806411.679979,94
1508806411.693610,94
1508806411.707167,92
1508806411.719457,93
1508806411.731927,93
1508806411.744884,94
1508806411.757989,94
1508806411.770223,93
1508806411.784813,93
1508806411.797826,93
1508806411.810071,94
1508806411.822304,94
1508806411.835570,92
1508806411.847931,93
1508806411.861435,93
1508806411.875073,93
1508806411.887524,94
1508806411.899933,93
1508806411.913530,93
1508806411.927013,93
1508806411.941877,93
1508806411.954427,94
1508806411.966888,92
1508806411.979710,93
1508806411.996111,92
1508806412.009263,93
1508806412.023037,93
1508806412.035503,94
1508806412.049311,94
1508806412.062631,94
1508806412.075271,93
1508806412.087464,93
1508806412.099966,94
1508806412.113087,94
1508806412.128220,94
1508806412.141522,93
1508806412.154819,93
1508806412.167983,93
1508806412.182894,93
1508806412.195846,94
1508806412.208248,92
1508806412.220395,93
1508806412.232715,93
1508806412.246094,94
1508806412.258743,94
1508806412.270984,93
1508806412.285295,93
1508806412.297687,93
1508806412.311204,93
1508806412.323641,94
1508806412.338909,94
1508806412.351192,93
1508806412.364603,94
1508806412.377620,94
1508806412.391640,94
1508806412.404459,95
1508806412.417393,93
1508806412.429856,94
1508806412.442209,94
1508806412.454607,95
1508806412.467761,95
1508806412.480188,94
1508806412.492583,94
1508806412.504939,94
1508806412.517160,95
1508806412.529468,94
1508806412.543163,94
1508806412.557715,94
1508806412.571701,94
1508806412.584133,95
1508806412.597493,95
1508806412.609740,94
1508806412.623084,94
1508806412.637758,94
1508806412.655528,94
1508806412.669886,94
1508806412.683673,94
1508806412.696032,95
1508806412.710618,95
1508806412.723360,93
1508806412.736087,94
1508806412.749579,94
1508806412.764036,94
1508806412.778449,95
1508806412.791298,93
1508806412.803769,93
1508806412.816267,94
1508806412.830312,94
1508806412.844768,94
1508806412.859037,95
1508806412.871618,93
1508806412.885253,93
1508806412.900125,94
1508806412.915134,94
1508806412.929153,94
1508806412.942030,94
1508806412.955833,95
1508806412.968242,93
1508806412.981572,95
1508806412.995537,95
1508806413.010235,95
1508806413.023209,95
1508806413.036675,96
1508806413.052382,97
1508806413.067112,98
1508806413.080514,97
1508806413.095842,96
1508806413.108580,97
1508806413.122668,97
1508806413.135951,97
1508806413.148314,98
1508806413.161447,96
1508806413.174040,97
1508806413.186234,97
1508806413.202595,97
1508806413.217503,97
1508806413.229761,98
1508806413.241993,96
1508806413.254597,97
1508806413.268684,97
1508806413.284890,97
1508806413.298227,97
1508806413.311270,98
1508806413.323863,98
1508806413.337171,96
1508806413.349423,97
1508806413.361899,97
1508806413.374919,98
1508806413.388000,98
1508806413.400295,97
1508806413.413073,97
1508806413.425918,97
1508806413.439342,98
1508806413.451841,98
1508806413.464569,97
1508806413.477535,97
1508806413.490190,97
1508806413.502528,98
1508806413.515293,96
1508806413.528356,97
1508806413.541577,97
1508806413.556719,97
1508806413.569582,98
1508806413.582835,96
1508806413.596333,96
1508806413.610106,97
1508806413.622649,97
1508806413.635085,97
1508806413.650527,98
1508806413.665963,98
1508806413.681734,98
1508806413.697161,98
1508806413.709912,98
1508806413.722396,97
1508806413.735963,97
1508806413.749896,96
1508806413.765078,96
1508806413.778347,97
1508806413.790986,97
1508806413.803695,96
1508806413.819669,96
1508806413.836988,94
1508806413.851654,94
1508806413.867158,94
1508806413.882759,94
1508806413.899108,94
1508806413.914238,94
1508806413.927634,96
1508806413.941697,96
1508806413.955019,96
1508806413.967696,96
1508806413.981834,96
1508806413.998818,96
1508806414.011228,96
1508806414.024008,97
1508806414.037235,97
1508806414.050619,95
1508806414.065480,96
1508806414.077876,96
1508806414.090284,97
1508806414.102744,97
1508806414.115300,95
1508806414.127790,96
1508806414.143532,96
1508806414.157522,96
1508806414.169872,97
1508806414.183444,97
1508806414.198759,97
1508806414.211499,95
1508806414.224200,96
1508806414.236662,97
1508806414.250408,97
1508806414.265050,97
1508806414.278727,97
1508806414.291868,95
1508806414.304248,96
1508806414.318094,96
1508806414.332406,97
1508806414.345643,97
1508806414.358963,95
1508806414.371541,96
1508806414.384914,96
1508806414.398695,96
1508806414.411150,97
1508806414.424298,97
1508806414.436642,96
1508806414.450687,96
1508806414.463977,96
1508806414.478079,96
1508806414.490320,97
1508806414.502957,95
1508806414.516783,96
1508806414.529514,96
1508806414.543123,96
1508806414.558384,96
1508806414.571572,97
1508806414.586300,96
1508806414.601804,95
1508806414.617059,95
1508806414.631557,95
1508806414.644644,96
1508806414.658335,96
1508806414.672351,96
1508806414.685935,97
1508806414.701291,97
1508806414.716006,97
1508806414.728475,96
1508806414.741104,95
1508806414.755519,95
1508806414.769347,96
1508806414.783464,96
1508806414.796369,96
1508806414.808820,95
1508806414.822120,95
1508806414.835908,95
1508806414.848903,96
1508806414.861127,96
1508806414.874279,94
1508806414.886676,95
1508806414.900356,95
1508806414.914747,95
1508806414.927164,96
1508806414.939887,94
1508806414.953222,95
1508806414.967653,95
1508806414.981146,95
1508806414.994207,96
1508806415.006493,96
1508806415.019922,95
1508806415.033957,95
1508806415.047019,95
1508806415.059394,96
1508806415.071790,94
1508806415.087251,96
1508806415.100495,95
1508806415.116225,94
1508806415.129059,95
1508806415.142279,95
1508806415.154649,96
1508806415.167454,96
1508806415.180805,94
1508806415.193721,95
1508806415.206486,95
1508806415.218898,96
1508806415.231032,94
1508806415.243290,95
1508806415.255606,95
1508806415.268424,96
1508806415.280678,94
1508806415.292959,95
1508806415.306121,95
1508806415.319064,95
1508806415.332426,96
1508806415.345026,96
1508806415.357624,95
1508806415.371979,95
1508806415.385923,95
1508806415.398699,95
1508806415.411186,96
1508806415.424387,94
1508806415.436768,95
1508806415.449226,95
1508806415.461555,96
1508806415.473717,96
1508806415.486883,95
1508806415.499286,95
1508806415.511692,97
1508806415.524935,97
1508806415.537429,95
1508806415.550404,96
1508806415.562652,96
1508806415.576337,96
1508806415.589722,97
1508806415.604119,97
1508806415.619062,97
1508806415.633408,95
1508806415.646519,96
1508806415.659460,96
1508806415.671939,97
1508806415.686716,97
1508806415.699822,97
1508806415.712281,96
1508806415.726001,96
1508806415.738349,97
1508806415.752713,97
1508806415.766687,97
1508806415.779551,95
1508806415.793939,96
1508806415.807519,96
1508806415.820627,96
1508806415.833144,97
1508806415.846281,97
1508806415.858658,96
1508806415.870947,96
1508806415.883619,96
1508806415.895928,97
1508806415.909421,95
1508806415.922274,96
1508806415.935463,96
1508806415.947651,97
1508806415.959976,97
1508806415.972213,96
1508806415.984626,96
1508806415.999949,96
1508806416.013409,96
1508806416.026993,97
1508806416.039461,95
1508806416.052802,95
1508806416.065018,96
1508806416.077296,97
1508806416.090572,97
1508806416.102879,95
1508806416.115024,96
1508806416.127740,96
1508806416.144431,96
1508806416.158763,96
1508806416.172073,97
1508806416.187195,97
1508806416.201052,97
1508806416.217467,97
1508806416.231498,95
1508806416.244574,96
1508806416.257700,96
1508806416.271515,96
1508806416.284022,97
1508806416.300702,97
1508806416.314147,95
1508806416.330117,97
1508806416.344716,95
1508806416.358113,96
1508806416.370293,96
1508806416.382535,97
1508806416.395083,97
1508806416.407388,96
1508806416.419585,96
1508806416.431669,97
1508806416.444283,97
1508806416.457539,95
1508806416.469815,96
1508806416.482934,96
1508806416.495238,97
1508806416.507488,97
1508806416.519766,96
1508806416.531919,96
1508806416.545983,96
1508806416.558336,97
1508806416.570635,96
1508806416.582774,96
1508806416.595461,96
1508806416.608498,97
1508806416.621667,97
1508806416.636527,97
1508806416.650325,95
1508806416.662661,96
1508806416.678679,96
1508806416.692372,96
1508806416.706535,97
1508806416.719685,97
1508806416.731891,96
1508806416.744621,96
1508806416.757473,96
1508806416.769906,97
1508806416.782164,95
1508806416.794975,95
1508806416.810691,96
1508806416.823509,96
1508806416.836664,96
1508806416.848957,97
1508806416.862686,97
1508806416.874968,96
1508806416.887283,96
1508806416.899501,97
1508806416.912979,97
1508806416.925937,95
1508806416.939678,96
1508806416.951906,96
1508806416.965863,96
1508806416.978112,97
1508806416.994406,97
1508806417.007573,95
1508806417.020330,96
1508806417.033394,96
1508806417.047025,96
1508806417.059388,97
1508806417.073255,97
1508806417.087019,95
1508806417.100213,96
1508806417.113741,97
1508806417.127631,97
1508806417.142282,98
1508806417.157279,98
1508806417.171093,98
1508806417.184778,96
1508806417.198582,97
1508806417.211909,97
1508806417.225674,97
1508806417.241184,98
1508806417.257386,97
1508806417.270931,98
1508806417.283937,98
1508806417.297852,96
1508806417.311789,97
1508806417.328725,96
1508806417.343773,97
1508806417.358662,97
1508806417.374866,97
1508806417.391154,97
1508806417.405201,97
1508806417.419175,97
1508806417.432076,98
1508806417.444747,96
1508806417.459593,96
1508806417.475596,96
1508806417.490840,96
1508806417.504896,97
1508806417.518061,97
1508806417.530415,98
1508806417.543603,98
1508806417.558852,98
1508806417.572640,96
1508806417.585285,97
1508806417.598539,97
1508806417.611550,97
1508806417.625417,98
1508806417.640027,98
1508806417.653133,96
1508806417.666179,97
1508806417.679328,97
1508806417.693120,97
1508806417.706729,98
1508806417.719614,98
1508806417.733980,98
1508806417.746549,97
1508806417.759995,97
1508806417.774872,97
1508806417.790713,97
1508806417.803665,98
1508806417.816509,98
1508806417.828987,97
1508806417.842648,97
1508806417.855450,97
1508806417.867864,98
1508806417.880770,98
1508806417.895244,96
1508806417.908614,97
1508806417.921012,97
1508806417.934969,97
1508806417.948336,98
1508806417.961620,98
1508806417.976443,96
1508806417.990211,97
1508806418.002740,97
1508806418.016728,97
1508806418.029898,98
1508806418.047504,97
1508806418.060786,98
1508806418.074204,96
1508806418.086509,97
1508806418.099393,97
1508806418.112905,97
1508806418.128178,97
1508806418.142106,98
1508806418.155330,98
1508806418.168567,96
1508806418.181092,97
1508806418.195210,97
1508806418.209287,97
1508806418.223285,98
1508806418.235774,96
1508806418.249770,96
1508806418.262808,97
1508806418.276889,97
1508806418.290310,97
1508806418.302901,98
1508806418.315393,96
1508806418.328184,97
1508806418.341844,97
1508806418.355094,97
1508806418.367723,98
1508806418.381301,98
1508806418.394752,96
1508806418.409621,97
1508806418.422760,97
1508806418.436296,97
1508806418.449519,98
1508806418.463191,98
1508806418.479379,98
1508806418.492661,96
1508806418.508250,96
1508806418.520962,97
1508806418.533375,97
1508806418.547045,98
1508806418.561472,98
1508806418.575257,98
1508806418.588141,96
1508806418.600767,97
1508806418.615742,97
1508806418.629990,97
1508806418.646823,97
1508806418.661620,97
1508806418.677223,97
1508806418.690210,98
1508806418.703105,98
1508806418.716416,97
1508806418.728829,98
1508806418.742446,98
1508806418.754604,99
1508806418.767338,97
1508806418.779871,98
1508806418.793709,98
1508806418.805973,99
1508806418.819171,99
1508806418.831443,98
1508806418.844201,98
1508806418.856982,98
1508806418.869144,99
1508806418.881493,97
1508806418.893806,98
1508806418.906244,98
1508806418.919256,99
1508806418.931605,99
1508806418.943922,98
1508806418.956269,98
1508806418.969180,98
1508806418.982249,99
1508806418.994845,97
1508806419.008274,97
1508806419.020452,98
1508806419.033911,99
1508806419.049259,98
1508806419.062069,99
1508806419.075216,99
1508806419.089117,97
1508806419.102130,98
1508806419.115571,98
1508806419.130071,98
1508806419.145684,98
1508806419.158661,99
1508806419.171117,99
1508806419.184098,98
1508806419.197193,98
1508806419.210317,98
1508806419.223163,99
1508806419.235656,97
1508806419.249300,98
1508806419.264524,98
1508806419.277455,98
1508806419.289962,99
1508806419.302420,99
1508806419.314949,98
1508806419.328216,98
1508806419.342448,98
1508806419.355607,99
1508806419.370739,99
1508806419.383086,99
1508806419.396039,97
1508806419.408579,98
1508806419.421618,98
1508806419.433965,99
1508806419.447656,99
1508806419.460065,97
1508806419.472761,98
1508806419.486236,98
1508806419.498636,99
1508806419.511933,99
1508806419.527032,97
1508806419.539383,98
1508806419.551705,98
1508806419.563964,99
1508806419.577958,99
1508806419.590297,98
1508806419.602485,98
1508806419.615448,98
1508806419.629102,99
1508806419.643740,99
1508806419.657868,99
1508806419.671007,98
1508806419.683470,98
1508806419.695782,98
1508806419.710854,98
1508806419.723906,99
1508806419.736304,97
1508806419.750004,98
1508806419.762461,98
