1508805876.857147,10
1508805876.869378,11
1508805876.881630,10
1508805876.894528,12
1508805876.907243,12
1508805876.919280,12
1508805876.931484,11
1508805876.943771,12
1508805876.956153,11
1508805876.969567,12
1508805876.982017,11
1508805876.998706,13
1508805877.012468,13
1508805877.024876,13
1508805877.037103,12
1508805877.049467,12
1508805877.061712,13
1508805877.074076,13
1508805877.087556,13
1508805877.099706,12
1508805877.115200,13
1508805877.128722,14
1508805877.141179,14
1508805877.153400,14
1508805877.165598,14
1508805877.178339,14
1508805877.192325,14
1508805877.206340,13
1508805877.220756,13
1508805877.234111,14
1508805877.246551,15
1508805877.262071,15
1508805877.275979,14
1508805877.289884,15
1508805877.304469,15
1508805877.320841,15
1508805877.335548,15
1508805877.348078,15
1508805877.360197,15
1508805877.372483,15
1508805877.384716,16
1508805877.396929,16
1508805877.409755,16
1508805877.422055,16
1508805877.434115,15
1508805877.446277,16
1508805877.461838,15
1508805877.476339,17
1508805877.489536,17
1508805877.501606,17
1508805877.513896,16
1508805877.527090,16
1508805877.539467,17
1508805877.552433,17
1508805877.564788,18
1508805877.577115,16
1508805877.590714,16
1508805877.603321,17
1508805877.615458,17
1508805877.629428,18
1508805877.641739,16
1508805877.654096,17
1508805877.666129,17
1508805877.678575,18
1508805877.690888,16
1508805877.704290,17
1508805877.716465,17
1508805877.732620,17
1508805877.746397,17
1508805877.758843,17
1508805877.771385,15
1508805877.784478,16
1508805877.796978,16
1508805877.809425,17
1508805877.822621,17
1508805877.836462,15
1508805877.849703,17
1508805877.862220,17
1508805877.875294,18
1508805877.887836,18
1508805877.900138,17
1508805877.912445,17
1508805877.924705,17
1508805877.938479,18
1508805877.950673,16
1508805877.962977,17
1508805877.975556,17
1508805877.990677,17
1508805878.003008,18
1508805878.015850,16
1508805878.028270,17
1508805878.042296,17
1508805878.054617,17
1508805878.066732,18
1508805878.079046,16
1508805878.092094,17
1508805878.104926,17
1508805878.117000,18
1508805878.129641,18
1508805878.142764,17
1508805878.155883,17
1508805878.168150,18
1508805878.181640,19
1508805878.195560,19
1508805878.208100,19
1508805878.223372,17
1508805878.236938,18
1508805878.250320,18
1508805878.262635,18
1508805878.274935,19
1508805878.287399,18
1508805878.299844,18
1508805878.312141,19
1508805878.324336,17
1508805878.339136,20
1508805878.352774,18
1508805878.368428,18
1508805878.382108,19
1508805878.397350,19
1508805878.411743,19
1508805878.425378,19
1508805878.438170,20
1508805878.451928,20
1508805878.464205,19
1508805878.477421,19
1508805878.489980,19
1508805878.502268,19
1508805878.516203,18
1508805878.529178,19
1508805878.542226,19
1508805878.556732,19
1508805878.569746,20
1508805878.582218,18
1508805878.595622,18
1508805878.608056,19
1508805878.621487,19
1508805878.634903,20
1508805878.647670,20
1508805878.659971,19
1508805878.672272,19
1508805878.684571,20
1508805878.699596,20
1508805878.712748,20
1508805878.726107,19
1508805878.739572,19
1508805878.751632,19
1508805878.764073,20
1508805878.776750,18
1508805878.790893,18
1508805878.803002,19
1508805878.815234,19
1508805878.827565,20
1508805878.843516,20
1508805878.857764,20
1508805878.873124,20
1508805878.887615,18
1508805878.900946,19
1508805878.914101,19
1508805878.927776,19
1508805878.940342,20
1508805878.955164,20
1508805878.967858,18
1508805878.980565,19
1508805878.994372,19
1508805879.007266,19
1508805879.022491,20
1508805879.034752,18
1508805879.047184,19
1508805879.060995,19
1508805879.073752,17
1508805879.085847,17
1508805879.098193,16
1508805879.111244,16
1508805879.124028,15
1508805879.136218,14
1508805879.149486,13
1508805879.162503,12
1508805879.175352,12
1508805879.187511,11
1508805879.199791,10
1508805879.212061,9
1508805879.224859,10
1508805879.236868,10
1508805879.249132,11
1508805879.262002,10
1508805879.275003,10
1508805879.287217,11
1508805879.299748,10
1508805879.313065,11
1508805879.326779,11
1508805879.341842,11
1508805879.354815,12
1508805879.367877,12
1508805879.381373,10
1508805879.393725,11
1508805879.406320,11
1508805879.419735,12
1508805879.431931,12
1508805879.444161,11
1508805879.456230,11
1508805879.469107,11
1508805879.482119,12
1508805879.495279,12
1508805879.508352,10
1508805879.522441,11
1508805879.536366,11
1508805879.548626,12
1508805879.564761,12
1508805879.579071,13
1508805879.591782,13
1508805879.604066,12
1508805879.616359,12
1508805879.628583,13
1508805879.641627,13
1508805879.653772,12
1508805879.666055,12
1508805879.679094,12
1508805879.691467,13
1508805879.703665,11
1508805879.716963,12
1508805879.729836,12
1508805879.743171,12
1508805879.755567,13
1508805879.768052,11
1508805879.780449,12
1508805879.794813,12
1508805879.808507,13
1508805879.821824,14
1508805879.834171,12
1508805879.846382,13
1508805879.858946,13
1508805879.874768,13
1508805879.890712,13
1508805879.902965,14
1508805879.915385,14
1508805879.927711,13
1508805879.941087,13
1508805879.953386,14
1508805879.965829,12
1508805879.979625,14
1508805879.993915,12
1508805880.007066,13
1508805880.020399,13
1508805880.032996,14
1508805880.047256,14
1508805880.061499,15
1508805880.075075,13
1508805880.088269,14
1508805880.100627,14
1508805880.113021,15
1508805880.125173,13
1508805880.137588,14
1508805880.151205,14
1508805880.163493,15
1508805880.178750,14
1508805880.192826,15
1508805880.205972,15
1508805880.218487,14
1508805880.230847,14
1508805880.243973,14
1508805880.258261,15
1508805880.272728,15
1508805880.285901,13
1508805880.299552,13
1508805880.311973,14
1508805880.324015,15
1508805880.339783,15
1508805880.381331,14
1508805880.395344,14
1508805880.407940,15
1508805880.420641,15
1508805880.433078,16
1508805880.446454,14
1508805880.459162,14
1508805880.472634,15
1508805880.485003,15
1508805880.500067,15
1508805880.515975,16
1508805880.532398,15
1508805880.546569,16
1508805880.560122,14
1508805880.573138,14
1508805880.585588,15
1508805880.599091,15
1508805880.614034,15
1508805880.628330,16
1508805880.645008,16
1508805880.660940,16
1508805880.675815,17
1508805880.690711,17
1508805880.704669,17
1508805880.719597,15
1508805880.732788,16
1508805880.748617,16
1508805880.768989,17
1508805880.783101,16
1508805880.796416,16
1508805880.808956,16
1508805880.821869,17
1508805880.837076,17
1508805880.854535,17
1508805880.867079,17
1508805880.879831,15
1508805880.892738,16
1508805880.906899,16
1508805880.922507,16
1508805880.935905,16
1508805880.952329,17
1508805880.966047,18
1508805880.980340,18
1508805880.993301,16
1508805881.009101,16
1508805881.022344,17
1508805881.035227,17
1508805881.049733,17
1508805881.063694,18
1508805881.077868,18
1508805881.091239,18
1508805881.106649,16
1508805881.121626,17
1508805881.136490,17
1508805881.149062,17
1508805881.163945,17
1508805881.176381,18
1508805881.191097,18
1508805881.203493,16
1508805881.215853,17
1508805881.229978,17
1508805881.243092,17
1508805881.255829,18
1508805881.268564,19
1508805881.282467,17
1508805881.298707,17
1508805881.311459,18
1508805881.324960,18
1508805881.338672,19
1508805881.351686,19
1508805881.368242,19
1508805881.383442,19
1508805881.399490,19
1508805881.412155,17
1508805881.425629,18
1508805881.439496,18
1508805881.453494,18
1508805881.467295,19
1508805881.479977,20
1508805881.492754,18
1508805881.505076,19
1508805881.518501,19
1508805881.530750,20
1508805881.544305,20
1508805881.557068,18
1508805881.572046,19
1508805881.584492,19
1508805881.596850,20
1508805881.609444,20
1508805881.623231,17
1508805881.635686,18
1508805881.649017,18
1508805881.662140,19
1508805881.674436,19
1508805881.688430,17
1508805881.702637,18
1508805881.717167,18
1508805881.731313,18
1508805881.744621,18
1508805881.757677,19
1508805881.771132,19
1508805881.785251,17
1508805881.798569,19
1508805881.811363,17
1508805881.826488,16
1508805881.839511,16
1508805881.854320,15
1508805881.868205,14
1508805881.883780,13
1508805881.896733,12
1508805881.910458,11
1508805881.925745,10
1508805881.941614,9
1508805881.958130,9
1508805881.971731,10
1508805881.987036,9
1508805882.000031,10
1508805882.014260,10
1508805882.029560,10
1508805882.044869,10
1508805882.060142,9
1508805882.074540,10
1508805882.091641,10
1508805882.106990,11
1508805882.121266,11
1508805882.136713,11
1508805882.149605,11
1508805882.162834,10
1508805882.175710,10
1508805882.189100,10
1508805882.202770,11
1508805882.217604,11
1508805882.230299,9
1508805882.242793,10
1508805882.257565,10
1508805882.270777,11
1508805882.283392,12
1508805882.297495,12
1508805882.310760,10
1508805882.323090,11
1508805882.335446,11
1508805882.349658,11
1508805882.362101,12
1508805882.375442,12
1508805882.388222,12
1508805882.403137,12
1508805882.416877,12
1508805882.430838,12
1508805882.444914,13
1508805882.458659,13
1508805882.471210,11
1508805882.484939,11
1508805882.498460,12
1508805882.511504,13
1508805882.524615,13
1508805882.538037,13
1508805882.551566,12
1508805882.563972,12
1508805882.577208,12
1508805882.589596,13
1508805882.602941,13
1508805882.615543,12
1508805882.627916,12
1508805882.640355,12
1508805882.652785,13
1508805882.665887,11
1508805882.681213,11
1508805882.694601,12
1508805882.707126,12
1508805882.751082,12
1508805882.763540,13
1508805882.776830,13
1508805882.806802,12
1508805882.821826,13
1508805882.836543,14
1508805882.851793,14
1508805882.864250,14
1508805882.880106,13
1508805882.898293,14
1508805882.912846,12
1508805882.927777,12
1508805882.941109,13
1508805882.954047,13
1508805882.966250,14
1508805882.979028,14
1508805882.991903,12
1508805883.009356,13
1508805883.031043,15
1508805883.044004,15
1508805883.066986,14
1508805883.082654,14
1508805883.095536,15
1508805883.111030,15
1508805883.126204,15
1508805883.139710,15
1508805883.154323,13
1508805883.170751,15
1508805883.187679,13
1508805883.202586,13
1508805883.216464,14
1508805883.230299,14
1508805883.243821,14
1508805883.257142,16
1508805883.270621,17
1508805883.283128,15
1508805883.295531,16
1508805883.307992,16
1508805883.323139,16
1508805883.337905,16
1508805883.350536,17
1508805883.364257,15
1508805883.379989,15
1508805883.394241,15
1508805883.407203,15
1508805883.419599,16
1508805883.432856,16
1508805883.445824,14
1508805883.459015,15
1508805883.471869,15
1508805883.484358,16
1508805883.498960,16
1508805883.514443,16
1508805883.528310,16
1508805883.542809,14
1508805883.556798,15
1508805883.570486,16
1508805883.584854,16
1508805883.598778,16
1508805883.612165,17
1508805883.626497,17
1508805883.653133,16
1508805883.666883,16
1508805883.680024,16
1508805883.696426,16
1508805883.709326,17
1508805883.721907,15
1508805883.734782,16
1508805883.749344,16
1508805883.762187,16
1508805883.776257,17
1508805883.790488,17
1508805883.803204,17
1508805883.816386,16
1508805883.829117,16
1508805883.842043,16
1508805883.855590,17
1508805883.867922,15
1508805883.880422,17
1508805883.894254,17
1508805883.911961,17
1508805883.927852,17
1508805883.941865,17
1508805883.959022,17
1508805883.973992,17
1508805883.988043,17
1508805884.001013,18
1508805884.014222,18
1508805884.026732,16
1508805884.041776,17
1508805884.056062,17
1508805884.068743,17
1508805884.082172,18
1508805884.094980,18
1508805884.112775,18
1508805884.126518,18
1508805884.141679,16
1508805884.158736,16
1508805884.173367,16
1508805884.187947,17
1508805884.200356,18
1508805884.213866,18
1508805884.228233,19
1508805884.240735,19
1508805884.255595,17
1508805884.268802,18
1508805884.281212,18
1508805884.293568,19
1508805884.307370,19
1508805884.321662,19
1508805884.334134,18
1508805884.346785,18
1508805884.359767,18
1508805884.373119,19
1508805884.386213,19
1508805884.399317,17
1508805884.411765,18
1508805884.424096,19
1508805884.436488,19
1508805884.449833,17
1508805884.463101,17
1508805884.475203,18
1508805884.487963,18
1508805884.501467,19
1508805884.514761,19
1508805884.528153,18
1508805884.540562,19
1508805884.553370,19
1508805884.565699,20
1508805884.579414,20
1508805884.592039,19
1508805884.605202,19
1508805884.619303,19
1508805884.631721,20
1508805884.644966,20
1508805884.659698,18
1508805884.676577,20
1508805884.691222,18
1508805884.703801,19
1508805884.716223,19
1508805884.732091,19
1508805884.744999,20
1508805884.758881,20
1508805884.772871,20
1508805884.785265,19
1508805884.797841,19
1508805884.810279,20
1508805884.823952,20
1508805884.837515,20
1508805884.851031,19
1508805884.863377,19
1508805884.877156,19
1508805884.892008,19
1508805884.905708,20
1508805884.918433,20
1508805884.931352,18
1508805884.943721,19
1508805884.958724,19
1508805884.971408,20
1508805884.985144,20
1508805884.999809,20
1508805885.013139,18
1508805885.026971,19
1508805885.041617,19
1508805885.053937,20
1508805885.067360,20
1508805885.079715,18
1508805885.094296,18
1508805885.109969,18
1508805885.122945,17
1508805885.135380,15
1508805885.148673,15
1508805885.161228,14
1508805885.176021,13
1508805885.192255,12
1508805885.204977,12
1508805885.218323,11
1508805885.231430,9
1508805885.244653,9
1508805885.259160,11
1508805885.272685,11
1508805885.285304,11
1508805885.298720,11
1508805885.313754,11
1508805885.328816,10
1508805885.343924,10
1508805885.356301,11
1508805885.368708,12
1508805885.382922,12
1508805885.396609,12
1508805885.412015,12
1508805885.425426,11
1508805885.439315,11
1508805885.451642,11
1508805885.465545,11
1508805885.477844,12
1508805885.490622,12
1508805885.503116,11
1508805885.516536,11
1508805885.529465,12
1508805885.544360,12
1508805885.557542,12
1508805885.569916,11
1508805885.582501,11
1508805885.595435,12
1508805885.608846,13
1508805885.621476,13
1508805885.634719,11
1508805885.646987,12
1508805885.662166,12
1508805885.674825,12
1508805885.687428,13
1508805885.699811,12
1508805885.712887,12
1508805885.727165,12
1508805885.740091,13
1508805885.753802,13
1508805885.766053,11
1508805885.779710,12
1508805885.793799,12
1508805885.807006,12
1508805885.820105,12
1508805885.833823,14
1508805885.847859,14
1508805885.864266,14
1508805885.879163,14
1508805885.896734,14
1508805885.912230,14
1508805885.927042,12
1508805885.942779,14
1508805885.955240,13
1508805885.967887,13
1508805885.980502,14
1508805885.998689,13
1508805886.017353,13
1508805886.030635,13
1508805886.046943,13
1508805886.064883,13
1508805886.079174,14
1508805886.092081,15
1508805886.105187,15
1508805886.118509,13
1508805886.131325,14
1508805886.145945,14
1508805886.159296,14
1508805886.172742,15
1508805886.186053,15
1508805886.198969,13
1508805886.212901,14
1508805886.227018,14
1508805886.239619,15
1508805886.253622,15
1508805886.266880,15
1508805886.280344,13
1508805886.295595,14
1508805886.309975,14
1508805886.323096,14
1508805886.336056,15
1508805886.348582,15
1508805886.364343,16
1508805886.379497,16
1508805886.392600,15
1508805886.404910,15
1508805886.417224,16
1508805886.434810,15
1508805886.447421,16
1508805886.461023,16
1508805886.474506,14
1508805886.486951,15
1508805886.503256,15
1508805886.516573,15
1508805886.530811,15
1508805886.544416,16
1508805886.556773,14
1508805886.570221,15
1508805886.582650,15
1508805886.598267,15
1508805886.616483,15
1508805886.631647,15
1508805886.646568,15
1508805886.659825,16
1508805886.672376,17
1508805886.684715,16
1508805886.697613,16
1508805886.713552,16
1508805886.727342,16
1508805886.740092,16
1508805886.752985,17
1508805886.765825,15
1508805886.779961,16
1508805886.794220,16
1508805886.807851,16
1508805886.820556,17
1508805886.834032,17
1508805886.849038,17
1508805886.864133,17
1508805886.877081,16
1508805886.889531,16
1508805886.903176,16
1508805886.916641,17
1508805886.931279,17
1508805886.945244,17
1508805886.957757,16
1508805886.970388,17
1508805886.983950,17
1508805886.997799,18
1508805887.013014,18
1508805887.028406,18
1508805887.041661,18
1508805887.054852,16
1508805887.067270,17
1508805887.081574,17
1508805887.095725,17
1508805887.108614,18
1508805887.121983,18
1508805887.136026,16
1508805887.149896,17
1508805887.163654,17
1508805887.176835,17
1508805887.191405,18
1508805887.204021,18
1508805887.216373,17
1508805887.230046,17
1508805887.243827,17
1508805887.258357,17
1508805887.271308,18
1508805887.284368,18
1508805887.299095,17
1508805887.313229,18
1508805887.326985,18
1508805887.339552,18
1508805887.352042,19
1508805887.367145,19
1508805887.381460,19
1508805887.394155,17
1508805887.407145,18
1508805887.419533,19
1508805887.433892,19
1508805887.450113,19
1508805887.467212,19
1508805887.480613,19
1508805887.493545,19
1508805887.506047,18
1508805887.519198,18
1508805887.533355,18
1508805887.546410,19
1508805887.559674,19
1508805887.573611,17
1508805887.586094,18
1508805887.599627,18
1508805887.613458,18
1508805887.626206,20
1508805887.638469,18
1508805887.651764,19
1508805887.667627,19
1508805887.680965,19
1508805887.693997,19
1508805887.706261,20
1508805887.719490,18
1508805887.733520,18
1508805887.749131,19
1508805887.762315,19
1508805887.775194,19
1508805887.787618,20
1508805887.801767,20
1508805887.815956,18
1508805887.829343,19
1508805887.842731,19
1508805887.855187,20
1508805887.867770,20
1508805887.880667,20
1508805887.893079,19
1508805887.905641,19
1508805887.917978,20
1508805887.931671,20
1508805887.944970,18
1508805887.957494,19
1508805887.970462,19
1508805887.984933,19
1508805887.997989,20
1508805888.010358,18
1508805888.022679,19
1508805888.035209,19
1508805888.048567,20
1508805888.061393,18
1508805888.074593,20
1508805888.087611,19
1508805888.101576,19
1508805888.117343,19
1508805888.130253,19
1508805888.142724,20
1508805888.155413,20
1508805888.168681,19
1508805888.182093,19
1508805888.194330,17
1508805888.207963,17
1508805888.222817,16
1508805888.235463,15
1508805888.248750,15
1508805888.261252,13
1508805888.274866,12
1508805888.287351,12
1508805888.301182,11
1508805888.314833,10
1508805888.328420,9
1508805888.341429,8
1508805888.355239,11
1508805888.368749,11
1508805888.384312,11
1508805888.398903,11
1508805888.411580,10
1508805888.423894,11
1508805888.436642,10
1508805888.450970,11
1508805888.464503,11
1508805888.480579,11
1508805888.494492,11
1508805888.507134,12
1508805888.519634,12
1508805888.533293,10
1508805888.546308,11
1508805888.558551,11
1508805888.570837,12
1508805888.583005,10
1508805888.596159,11
1508805888.609380,11
1508805888.621627,12
1508805888.638019,12
1508805888.651336,12
1508805888.664163,12
1508805888.676271,11
1508805888.688515,12
1508805888.701508,13
1508805888.713886,13
1508805888.727307,11
1508805888.739369,12
1508805888.751570,13
1508805888.766846,12
1508805888.779741,13
1508805888.791970,12
1508805888.804560,12
1508805888.817181,12
1508805888.829316,13
1508805888.841692,13
1508805888.854489,12
1508805888.866546,12
1508805888.878691,13
1508805888.891899,13
1508805888.904507,12
1508805888.916596,12
1508805888.928697,14
1508805888.940742,12
1508805888.953195,12
1508805888.965520,13
1508805888.980518,13
1508805888.994734,13
1508805889.007265,14
1508805889.020123,14
1508805889.033441,13
1508805889.046033,13
1508805889.058680,13
1508805889.072880,14
1508805889.087977,14
1508805889.101402,14
1508805889.117787,14
1508805889.131926,12
1508805889.144805,13
1508805889.156987,13
1508805889.171501,14
1508805889.185184,15
1508805889.197301,13
1508805889.209576,14
1508805889.221856,14
1508805889.233951,15
1508805889.246109,13
1508805889.259332,13
1508805889.271578,14
1508805889.284206,15
1508805889.297933,15
1508805889.310979,15
1508805889.326343,13
1508805889.340901,13
1508805889.353810,14
1508805889.368401,14
1508805889.382415,14
1508805889.396475,15
1508805889.410408,15
1508805889.423147,15
1508805889.435405,14
1508805889.447454,14
1508805889.460210,16
1508805889.472711,16
1508805889.484978,16
1508805889.497106,16
1508805889.510530,16
1508805889.523478,17
1508805889.536042,17
1508805889.548272,16
1508805889.561437,16
1508805889.573609,17
1508805889.585728,15
1508805889.599124,16
1508805889.611541,15
1508805889.625078,15
1508805889.637420,16
1508805889.650564,16
1508805889.663990,14
1508805889.677584,15
1508805889.690736,15
1508805889.704954,15
1508805889.717316,16
1508805889.730880,14
1508805889.744753,14
1508805889.757604,16
1508805889.770923,16
1508805889.784679,17
1508805889.798440,17
1508805889.810708,15
1508805889.823171,16
1508805889.835341,16
1508805889.847876,17
1508805889.860223,15
1508805889.873241,16
1508805889.885927,16
1508805889.898265,17
1508805889.911104,15
1508805889.924408,17
1508805889.936478,16
1508805889.948865,16
1508805889.961228,17
1508805889.974464,17
1508805889.986834,16
1508805890.000140,16
1508805890.013021,16
1508805890.026121,17
1508805890.039544,17
1508805890.051722,16
1508805890.064247,17
1508805890.076616,18
1508805890.090242,18
1508805890.103932,18
1508805890.116835,16
1508805890.130721,17
1508805890.143064,17
1508805890.156018,17
1508805890.169036,18
1508805890.183039,18
1508805890.195563,17
1508805890.208513,17
1508805890.221528,18
1508805890.234959,18
1508805890.247998,18
1508805890.260408,17
1508805890.274139,17
1508805890.286981,17
1508805890.299322,18
1508805890.311981,18
1508805890.324499,17
1508805890.338588,17
1508805890.351531,17
1508805890.363811,18
1508805890.376975,18
1508805890.392138,17
1508805890.405861,18
1508805890.419534,18
1508805890.432143,18
1508805890.444587,19
1508805890.457226,19
1508805890.469302,18
1508805890.481556,18
1508805890.495523,18
1508805890.510462,19
1508805890.529639,18
1508805890.545198,18
1508805890.558865,19
1508805890.571352,19
1508805890.584463,17
1508805890.596788,18
1508805890.609084,19
1508805890.622722,19
1508805890.635239,19
1508805890.647567,18
1508805890.659837,18
1508805890.672092,19
1508805890.685116,19
1508805890.698040,18
1508805890.710252,18
1508805890.722932,19
1508805890.735700,20
1508805890.747905,18
1508805890.760252,19
1508805890.773316,19
1508805890.785579,20
1508805890.800833,20
1508805890.813785,20
1508805890.827442,18
1508805890.839770,19
1508805890.851921,20
1508805890.864177,20
1508805890.876445,18
1508805890.888841,19
1508805890.900935,19
1508805890.913227,20
1508805890.925826,18
1508805890.938873,19
1508805890.951817,19
1508805890.963999,19
1508805890.976231,20
1508805890.989516,18
1508805891.001520,19
1508805891.015191,19
1508805891.027655,20
1508805891.040005,20
1508805891.053802,18
1508805891.067142,19
1508805891.081040,19
1508805891.094351,19
1508805891.106763,20
1508805891.120995,20
1508805891.133273,19
1508805891.146372,19
1508805891.158663,20
1508805891.171416,20
1508805891.184409,18
1508805891.197698,18
1508805891.210106,19
1508805891.223299,19
1508805891.235616,20
1508805891.249384,18
1508805891.261829,19
1508805891.275410,19
1508805891.287662,18
1508805891.301203,17
1508805891.314101,16
1508805891.328203,15
1508805891.343780,14
1508805891.357946,14
1508805891.370296,12
1508805891.383896,12
1508805891.397785,11
1508805891.411567,10
1508805891.424480,8
1508805891.437748,10
1508805891.450132,10
1508805891.462447,12
1508805891.475888,12
1508805891.488375,12
1508805891.503252,12
1508805891.516981,12
1508805891.529428,12
1508805891.542659,12
1508805891.555576,11
1508805891.568130,12
1508805891.581483,12
1508805891.595717,10
1508805891.610058,10
1508805891.622545,11
1508805891.635653,11
1508805891.649807,12
1508805891.665834,12
1508805891.679790,12
1508805891.692775,10
1508805891.705368,11
1508805891.718140,11
1508805891.732928,11
1508805891.746516,12
1508805891.760590,12
1508805891.773747,12
1508805891.787716,11
1508805891.802362,12
1508805891.814801,12
1508805891.827568,13
1508805891.840216,13
1508805891.854880,11
1508805891.867871,12
1508805891.881185,12
1508805891.894381,12
1508805891.907290,13
1508805891.922125,13
1508805891.935827,13
1508805891.948372,12
1508805891.960707,12
1508805891.972922,13
1508805891.986330,13
1508805892.002018,13
1508805892.014899,11
1508805892.029158,13
1508805892.041687,13
1508805892.055207,13
1508805892.067783,14
1508805892.079899,12
1508805892.092163,13
1508805892.104491,13
1508805892.116996,14
1508805892.130099,12
1508805892.142859,13
1508805892.155690,13
1508805892.171308,13
1508805892.184392,13
1508805892.196562,14
1508805892.209549,14
1508805892.221768,13
1508805892.234071,13
1508805892.247044,14
1508805892.259524,12
1508805892.271706,13
1508805892.284216,14
1508805892.296438,14
1508805892.308868,15
1508805892.321851,13
1508805892.334893,14
1508805892.347126,14
1508805892.359389,15
1508805892.372000,15
1508805892.384312,14
1508805892.396808,14
1508805892.409362,15
1508805892.421444,13
1508805892.434740,14
1508805892.447054,14
1508805892.459496,14
1508805892.471502,15
1508805892.483866,13
1508805892.496135,14
1508805892.510511,14
1508805892.524629,14
1508805892.538490,14
1508805892.550766,16
1508805892.563101,15
1508805892.577281,15
1508805892.590088,15
1508805892.602424,16
1508805892.614926,16
1508805892.627786,14
1508805892.640221,15
1508805892.652600,16
1508805892.665790,16
1508805892.680642,16
1508805892.695331,16
1508805892.707688,15
1508805892.719936,15
1508805892.733090,15
1508805892.747754,16
1508805892.761896,16
1508805892.775666,16
1508805892.788854,14
1508805892.802469,15
1508805892.815195,15
1508805892.828121,16
1508805892.842632,16
1508805892.855513,17
1508805892.868464,16
1508805892.880886,16
1508805892.895141,16
1508805892.907543,17
1508805892.920410,17
1508805892.932619,16
1508805892.945736,16
1508805892.957915,17
1508805892.970808,17
1508805892.986186,17
1508805892.999148,15
1508805893.011488,16
1508805893.024716,16
1508805893.036907,17
1508805893.050275,17
1508805893.063493,15
1508805893.075836,16
1508805893.088150,16
1508805893.101137,17
1508805893.113301,15
1508805893.126827,16
1508805893.139161,16
1508805893.151366,18
1508805893.166181,18
1508805893.180004,16
1508805893.193750,16
1508805893.206729,17
1508805893.219371,17
1508805893.234182,17
1508805893.246515,18
1508805893.261832,18
1508805893.274848,17
1508805893.288425,17
1508805893.301376,17
1508805893.315108,17
1508805893.327462,18
1508805893.339613,16
1508805893.351852,17
1508805893.364094,17
1508805893.377620,18
1508805893.390719,18
1508805893.404504,18
1508805893.417964,17
1508805893.432929,17
1508805893.445149,17
1508805893.460102,18
1508805893.472955,19
1508805893.485798,19
1508805893.498605,18
1508805893.511908,18
1508805893.524306,19
1508805893.536913,19
1508805893.549844,19
1508805893.563253,18
1508805893.575652,18
1508805893.588252,18
1508805893.602420,19
1508805893.616404,19
1508805893.629876,17
1508805893.644442,18
1508805893.657130,18
1508805893.670705,19
1508805893.685095,19
1508805893.698962,19
1508805893.711839,19
1508805893.725519,18
1508805893.738269,18
1508805893.760857,17
1508805893.774454,17
1508805893.787381,18
1508805893.800612,18
1508805893.817785,19
1508805893.831996,19
1508805893.845144,20
1508805893.857550,18
1508805893.871639,18
1508805893.884946,19
1508805893.898548,19
1508805893.912266,19
1508805893.924669,20
1508805893.937169,20
1508805893.951091,19
1508805893.964484,19
1508805893.976935,19
1508805893.990416,20
1508805894.003184,20
1508805894.015410,19
1508805894.027975,19
1508805894.040353,20
1508805894.052668,18
1508805894.065975,18
1508805894.077981,19
1508805894.090285,20
1508805894.103277,20
1508805894.115521,18
1508805894.127625,19
1508805894.139855,19
1508805894.155206,20
1508805894.170061,20
1508805894.183108,20
1508805894.195212,18
1508805894.207525,19
1508805894.219726,19
1508805894.233044,20
1508805894.245587,20
1508805894.257836,19
1508805894.270114,19
1508805894.282363,20
1508805894.295107,20
1508805894.307877,18
1508805894.320135,19
1508805894.332369,20
1508805894.344394,18
1508805894.356928,19
1508805894.369552,19
1508805894.381885,17
1508805894.394989,17
1508805894.407282,16
1508805894.420096,15
1508805894.432865,15
1508805894.445726,13
1508805894.458740,13
1508805894.470993,12
1508805894.484595,12
1508805894.498195,11
1508805894.511600,9
1508805894.524126,9
1508805894.537095,11
1508805894.549314,11
1508805894.561445,10
1508805894.575467,11
1508805894.589914,10
1508805894.602868,11
1508805894.615624,11
1508805894.627765,11
1508805894.640054,10
1508805894.652324,11
1508805894.664282,11
1508805894.676468,12
1508805894.689568,12
1508805894.703436,10
1508805894.716135,11
1508805894.730235,11
1508805894.742580,12
1508805894.755122,12
1508805894.768076,10
1508805894.781229,11
1508805894.793513,11
1508805894.806297,12
1508805894.818535,10
1508805894.830809,11
1508805894.843284,11
1508805894.856478,11
1508805894.869393,13
1508805894.882832,13
1508805894.895504,12
1508805894.908052,12
1508805894.921223,12
1508805894.935486,13
1508805894.948244,13
1508805894.963893,13
1508805894.977423,11
1508805894.990502,12
1508805895.003233,12
1508805895.016197,13
1508805895.028757,13
1508805895.041150,12
1508805895.054374,12
1508805895.067095,12
1508805895.079231,13
1508805895.091505,11
1508805895.103858,12
1508805895.116456,13
1508805895.129584,14
1508805895.143884,14
1508805895.156909,12
1508805895.170141,13
1508805895.183435,13
1508805895.195498,13
1508805895.208628,14
1508805895.220920,12
1508805895.235149,13
1508805895.248127,13
1508805895.260466,14
1508805895.272684,12
1508805895.288213,14
1508805895.304448,14
1508805895.320431,14
1508805895.336313,14
1508805895.348999,13
1508805895.361258,13
1508805895.376022,14
1508805895.389044,15
1508805895.403150,15
1508805895.415894,13
1508805895.427908,14
1508805895.440163,14
1508805895.452365,15
1508805895.464483,13
1508805895.477830,14
1508805895.490063,14
1508805895.502928,14
1508805895.515354,15
1508805895.527368,13
1508805895.542451,14
1508805895.556239,14
1508805895.571559,14
1508805895.586596,14
1508805895.600515,14
1508805895.612796,15
1508805895.625138,13
1508805895.638135,14
1508805895.650145,15
