1503628803,s3-eth1,6012201.00,147627.00,6159828.00,147627,6012201,3972.00,1991.00,5963.00,1991,3972,0.00,0.00,0,0
1503628803,total,18484384.00,18478804.00,36963188.00,18478805,18484383,17926.00,17925.00,35851.00,17925,17926,0.00,0.00,0,0
1503628804,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628804,s1,70.00,552.00,622.00,552,70,1.00,4.00,5.00,4,1,0.00,0.00,0,0
1503628804,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628804,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628804,s2,70.00,210.00,280.00,210,70,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1503628804,s1-eth2,149846.00,6127710.00,6277556.00,6127710,149846,2025.00,4051.00,6076.00,4051,2025,0.00,0.00,0,0
1503628804,s1-eth1,6129294.00,149776.00,6279070.00,149776,6129294,4053.00,2024.00,6077.00,2024,4053,0.00,0.00,0,0
1503628804,s3,0.00,280.00,280.00,280,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503628804,s2-eth2,149986.00,6127298.00,6277284.00,6127298,149986,2027.00,4049.00,6076.00,4049,2027,0.00,0.00,0,0
1503628804,s2-eth1,6127710.00,149846.00,6277556.00,149846,6127710,4051.00,2025.00,6076.00,2025,4051,0.00,0.00,0,0
1503628804,lo,3542.00,3542.00,7084.00,3542,3542,39.00,39.00,78.00,39,39,0.00,0.00,0,0
1503628804,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628804,s3-eth2,149982.00,6128742.00,6278724.00,6128742,149982,2027.00,4049.00,6076.00,4049,2027,0.00,0.00,0,0
1503628804,s3-eth1,6127298.00,149986.00,6277284.00,149986,6127298,4049.00,2027.00,6076.00,2027,4049,0.00,0.00,0,0
1503628804,total,18837798.00,18837942.00,37675740.00,18837942,18837798,18273.00,18275.00,36548.00,18275,18273,0.00,0.00,0,0
1503628805,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628805,s1,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628805,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628805,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628805,s2,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
