1508120690,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120690,s2-eth2,959.04,32747.25,33706.29,32780,960,13.99,13.99,27.97,14,14,0.00,0.00,0,0
1508120690,s2-eth1,35772.23,959.04,36731.27,960,35808,15.98,13.99,29.97,14,16,0.00,0.00,0,0
1508120690,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508120690,total,36903.10,34209.79,71112.89,34244,36940,32.97,32.97,65.93,33,33,0.00,0.00,0,0
1508120691,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120691,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120691,s2-eth2,792.00,41468.00,42260.00,41468,792,12.00,14.00,26.00,14,12,0.00,0.00,0,0
1508120691,s2-eth1,32924.00,792.00,33716.00,792,32924,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1508120691,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120691,total,33716.00,42260.00,75976.00,42260,33716,24.00,26.00,50.00,26,24,0.00,0.00,0,0
1508120692,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120692,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120692,s2-eth2,1097.00,50354.00,51451.00,50354,1097,16.00,17.00,33.00,17,16,0.00,0.00,0,0
1508120692,s2-eth1,59347.00,990.00,60337.00,990,59347,21.00,15.00,36.00,15,21,0.00,0.00,0,0
1508120692,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120692,total,60444.00,51464.00,111908.00,51464,60444,37.00,34.00,71.00,34,37,0.00,0.00,0,0
1508120693,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120693,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120693,s2-eth2,1584.00,79974.00,81558.00,79974,1584,24.00,27.00,51.00,27,24,0.00,0.00,0,0
1508120693,s2-eth1,65164.00,1584.00,66748.00,1584,65164,22.00,24.00,46.00,24,22,0.00,0.00,0,0
1508120693,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120693,total,66748.00,81558.00,148306.00,81558,66748,46.00,51.00,97.00,51,46,0.00,0.00,0,0
1508120694,eth0,0.00,1464.00,1464.00,1464,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1508120694,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120694,s2-eth2,2442.00,121442.00,123884.00,121442,2442,37.00,41.00,78.00,41,37,0.00,0.00,0,0
1508120694,s2-eth1,124404.00,2442.00,126846.00,2442,124404,42.00,37.00,79.00,37,42,0.00,0.00,0,0
1508120694,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120694,total,126846.00,125348.00,252194.00,125348,126846,79.00,82.00,161.00,82,79,0.00,0.00,0,0
1508120695,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120695,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120695,s2-eth2,3894.00,163108.00,167002.00,163108,3894,57.00,58.00,115.00,58,57,0.00,0.00,0,0
1508120695,s2-eth1,157184.00,3894.00,161078.00,3894,157184,56.00,57.00,113.00,57,56,0.00,0.00,0,0
1508120695,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120695,total,161250.00,167174.00,328424.00,167174,161250,116.00,118.00,234.00,118,116,0.00,0.00,0,0
1508120696,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120696,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120696,s2-eth2,4422.00,177918.00,182340.00,177918,4422,61.00,63.00,124.00,63,61,0.00,0.00,0,0
1508120696,s2-eth1,171994.00,4080.00,176074.00,4080,171994,61.00,60.00,121.00,60,61,0.00,0.00,0,0
1508120696,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120696,total,176416.00,181998.00,358414.00,181998,176416,122.00,123.00,245.00,123,122,0.00,0.00,0,0
1508120697,eth0,0.00,85.91,85.91,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120697,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120697,s2-eth2,3194.81,121782.22,124977.02,121904,3198,46.95,47.95,94.91,48,47,0.00,0.00,0,0
1508120697,s2-eth1,130659.34,3194.81,133854.16,3198,130790,50.95,46.95,97.90,47,51,0.00,0.00,0,0
1508120697,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120697,total,133854.16,125062.94,258917.09,125188,133988,97.90,95.90,193.81,96,98,0.00,0.00,0,0
1508120698,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120698,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120698,s2-eth2,3152.00,98472.00,101624.00,98472,3152,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1508120698,s2-eth1,89520.00,3152.00,92672.00,3152,89520,40.00,44.00,84.00,44,40,0.00,0.00,0,0
1508120698,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120698,total,92672.00,101624.00,194296.00,101624,92672,84.00,88.00,172.00,88,84,0.00,0.00,0,0
1508120699,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120699,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120699,s2-eth2,1122.00,56278.00,57400.00,56278,1122,17.00,19.00,36.00,19,17,0.00,0.00,0,0
1508120699,s2-eth1,65164.00,1122.00,66286.00,1122,65164,22.00,17.00,39.00,17,22,0.00,0.00,0,0
1508120699,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120699,total,66286.00,57520.00,123806.00,57520,66286,39.00,38.00,77.00,38,39,0.00,0.00,0,0
1508120700,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120700,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120700,s2-eth2,1794.00,84450.00,86244.00,84450,1794,27.00,29.00,56.00,29,27,0.00,0.00,0,0
1508120700,s2-eth1,71088.00,1794.00,72882.00,1794,71088,24.00,27.00,51.00,27,24,0.00,0.00,0,0
1508120700,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120700,total,73054.00,86416.00,159470.00,86416,73054,54.00,59.00,113.00,59,54,0.00,0.00,0,0
1508120701,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120701,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120701,s2-eth2,1944.00,70102.00,72046.00,70102,1944,28.00,31.00,59.00,31,28,0.00,0.00,0,0
1508120701,s2-eth1,77540.00,2076.00,79616.00,2076,77540,34.00,30.00,64.00,30,34,0.00,0.00,0,0
1508120701,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120701,total,79484.00,72178.00,151662.00,72178,79484,62.00,61.00,123.00,61,62,0.00,0.00,0,0
1508120702,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120702,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120702,s2-eth2,2244.00,100708.00,102952.00,100708,2244,34.00,34.00,68.00,34,34,0.00,0.00,0,0
1508120702,s2-eth1,88860.00,2112.00,90972.00,2112,88860,30.00,32.00,62.00,32,30,0.00,0.00,0,0
1508120702,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120702,total,91104.00,102820.00,193924.00,102820,91104,64.00,66.00,130.00,66,64,0.00,0.00,0,0
1508120703,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120703,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120703,s2-eth2,1848.00,88860.00,90708.00,88860,1848,28.00,30.00,58.00,30,28,0.00,0.00,0,0
1508120703,s2-eth1,100708.00,1848.00,102556.00,1848,100708,34.00,28.00,62.00,28,34,0.00,0.00,0,0
1508120703,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120703,total,102556.00,90708.00,193264.00,90708,102556,62.00,58.00,120.00,58,62,0.00,0.00,0,0
1508120704,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120704,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120704,s2-eth2,2574.00,118480.00,121054.00,118480,2574,39.00,40.00,79.00,40,39,0.00,0.00,0,0
1508120704,s2-eth1,103670.00,2574.00,106244.00,2574,103670,35.00,39.00,74.00,39,35,0.00,0.00,0,0
1508120704,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120704,total,106244.00,121054.00,227298.00,121054,106244,74.00,79.00,153.00,79,74,0.00,0.00,0,0
1508120705,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120705,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120705,s2-eth2,2448.00,98076.00,100524.00,98076,2448,36.00,38.00,74.00,38,36,0.00,0.00,0,0
1508120705,s2-eth1,109924.00,2448.00,112372.00,2448,109924,42.00,36.00,78.00,36,42,0.00,0.00,0,0
1508120705,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120705,total,112544.00,100696.00,213240.00,100696,112544,81.00,77.00,158.00,77,81,0.00,0.00,0,0
1508120706,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120706,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120706,s2-eth2,2772.00,124404.00,127176.00,124404,2772,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1508120706,s2-eth1,109594.00,2772.00,112366.00,2772,109594,37.00,42.00,79.00,42,37,0.00,0.00,0,0
1508120706,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120706,total,112366.00,127356.00,239722.00,127356,112366,79.00,87.00,166.00,87,79,0.00,0.00,0,0
1508120707,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120707,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120707,s2-eth2,2718.00,109594.00,112312.00,109594,2718,37.00,37.00,74.00,37,37,0.00,0.00,0,0
1508120707,s2-eth1,121784.00,2376.00,124160.00,2376,121784,42.00,36.00,78.00,36,42,0.00,0.00,0,0
1508120707,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120707,total,124502.00,111970.00,236472.00,111970,124502,79.00,73.00,152.00,73,79,0.00,0.00,0,0
1508120708,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120708,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120708,s2-eth2,3143.00,139214.00,142357.00,139214,3143,47.00,47.00,94.00,47,47,0.00,0.00,0,0
1508120708,s2-eth1,124511.00,3036.00,127547.00,3036,124511,43.00,46.00,89.00,46,43,0.00,0.00,0,0
1508120708,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120708,total,127654.00,142250.00,269904.00,142250,127654,90.00,93.00,183.00,93,90,0.00,0.00,0,0
1508120709,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120709,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120709,s2-eth2,3300.00,113282.00,116582.00,113282,3300,46.00,49.00,95.00,49,46,0.00,0.00,0,0
1508120709,s2-eth1,122102.00,3300.00,125402.00,3300,122102,51.00,46.00,97.00,46,51,0.00,0.00,0,0
1508120709,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120709,total,125402.00,116582.00,241984.00,116582,125402,97.00,95.00,192.00,95,97,0.00,0.00,0,0
1508120710,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120710,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120710,s2-eth2,2544.00,99392.00,101936.00,99392,2544,38.00,36.00,74.00,36,38,0.00,0.00,0,0
1508120710,s2-eth1,92020.00,2544.00,94564.00,2544,92020,34.00,38.00,72.00,38,34,0.00,0.00,0,0
1508120710,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120710,total,94736.00,102108.00,196844.00,102108,94736,75.00,77.00,152.00,77,75,0.00,0.00,0,0
1508120711,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120711,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120711,s2-eth2,2178.00,100708.00,102886.00,100708,2178,33.00,34.00,67.00,34,33,0.00,0.00,0,0
1508120711,s2-eth1,103670.00,2178.00,105848.00,2178,103670,35.00,33.00,68.00,33,35,0.00,0.00,0,0
1508120711,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120711,total,105848.00,102886.00,208734.00,102886,105848,68.00,67.00,135.00,67,68,0.00,0.00,0,0
1508120712,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120712,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120712,s2-eth2,2454.00,83398.00,85852.00,83398,2454,35.00,35.00,70.00,35,35,0.00,0.00,0,0
1508120712,s2-eth1,74512.00,2454.00,76966.00,2454,74512,32.00,35.00,67.00,35,32,0.00,0.00,0,0
1508120712,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120712,total,76966.00,85852.00,162818.00,85852,76966,67.00,70.00,137.00,70,67,0.00,0.00,0,0
1508120713,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120713,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120713,s2-eth2,1500.00,59438.00,60938.00,59438,1500,22.00,23.00,45.00,23,22,0.00,0.00,0,0
1508120713,s2-eth1,59438.00,1500.00,60938.00,1500,59438,23.00,22.00,45.00,22,23,0.00,0.00,0,0
1508120713,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120713,total,60938.00,61118.00,122056.00,61118,60938,45.00,48.00,93.00,48,45,0.00,0.00,0,0
1508120714,eth0,0.00,167.00,167.00,167,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120714,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120714,s2-eth2,1482.00,52198.00,53680.00,52198,1482,21.00,23.00,44.00,23,21,0.00,0.00,0,0
1508120714,s2-eth1,53646.00,1482.00,55128.00,1482,53646,23.00,21.00,44.00,21,23,0.00,0.00,0,0
1508120714,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120714,total,55128.00,53847.00,108975.00,53847,55128,44.00,45.00,89.00,45,44,0.00,0.00,0,0
1508120715,eth0,0.00,147.00,147.00,147,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120715,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120715,s2-eth2,1056.00,47392.00,48448.00,47392,1056,16.00,16.00,32.00,16,16,0.00,0.00,0,0
1508120715,s2-eth1,38506.00,1056.00,39562.00,1056,38506,13.00,16.00,29.00,16,13,0.00,0.00,0,0
1508120715,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120715,total,39734.00,48767.00,88501.00,48767,39734,32.00,36.00,68.00,36,32,0.00,0.00,0,0
1508120716,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120716,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120716,s2-eth2,1188.00,56278.00,57466.00,56278,1188,18.00,19.00,37.00,19,18,0.00,0.00,0,0
1508120716,s2-eth1,65164.00,1188.00,66352.00,1188,65164,22.00,18.00,40.00,18,22,0.00,0.00,0,0
1508120716,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120716,total,66352.00,57526.00,123878.00,57526,66352,40.00,38.00,78.00,38,40,0.00,0.00,0,0
1508120717,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120717,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120717,s2-eth2,1744.26,62469.53,64213.79,62532,1746,24.98,25.97,50.95,26,25,0.00,0.00,0,0
1508120717,s2-eth1,49120.88,1744.26,50865.14,1746,49170,20.98,24.98,45.95,25,21,0.00,0.00,0,0
1508120717,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120717,total,50865.14,64213.79,115078.92,64278,50916,45.95,50.95,96.90,51,46,0.00,0.00,0,0
1508120718,eth0,0.00,314.00,314.00,314,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120718,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120718,s2-eth2,1122.00,53316.00,54438.00,53316,1122,17.00,18.00,35.00,18,17,0.00,0.00,0,0
1508120718,s2-eth1,60754.00,1122.00,61876.00,1122,60754,21.00,17.00,38.00,17,21,0.00,0.00,0,0
1508120718,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
