1508290885,lo,803.20,803.20,1606.39,804,804,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1508290885,total,250803.20,249474.53,500277.75,249724,251054,182.82,180.82,363.64,181,183,0.00,0.00,0,0
1508290886,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508290886,eth0,0.00,118.00,118.00,118,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508290886,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508290886,s1-eth2,6577.00,246308.00,252885.00,246308,6577,92.00,90.00,182.00,90,92,0.00,0.00,0,0
1508290886,s1-eth1,244011.00,6102.00,250113.00,6102,244011,95.00,89.00,184.00,89,95,0.00,0.00,0,0
1508290886,s2-eth2,444.00,70.00,514.00,70,444,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1508290886,s2-eth1,397.00,0.00,397.00,0,397,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508290886,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508290886,total,251697.00,252936.00,504633.00,252936,251697,195.00,185.00,380.00,185,195,0.00,0.00,0,0
1508290887,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508290887,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508290887,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508290887,s1-eth2,6299.10,250362.91,256662.02,251114,6318,92.72,96.71,189.43,97,93,0.00,0.00,0,0
1508290887,s1-eth1,245900.30,6299.10,252199.41,6318,246638,94.72,92.72,187.44,93,95,0.00,0.00,0,0
1508290887,s2-eth2,326.02,0.00,326.02,0,327,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508290887,s2-eth1,340.98,0.00,340.98,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508290887,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508290887,total,252112.33,255896.62,508008.94,257432,253625,188.87,188.87,377.73,190,190,0.00,0.00,0,0
