1508120841,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120841,total,99494.51,87658.34,187152.86,87746,99594,60.94,56.94,117.88,57,61,0.00,0.00,0,0
1508120842,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120842,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120842,s2-eth2,2586.00,103670.00,106256.00,103670,2586,35.00,35.00,70.00,35,35,0.00,0.00,0,0
1508120842,s2-eth1,88860.00,2244.00,91104.00,2244,88860,30.00,34.00,64.00,34,30,0.00,0.00,0,0
1508120842,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120842,total,91446.00,105914.00,197360.00,105914,91446,65.00,69.00,134.00,69,65,0.00,0.00,0,0
1508120843,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120843,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120843,s2-eth2,2220.00,103712.00,105932.00,103712,2220,34.00,36.00,70.00,36,34,0.00,0.00,0,0
1508120843,s2-eth1,115560.00,2220.00,117780.00,2220,115560,40.00,34.00,74.00,34,40,0.00,0.00,0,0
1508120843,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120843,total,118076.00,106228.00,224304.00,106228,118076,77.00,73.00,150.00,73,77,0.00,0.00,0,0
1508120844,eth0,0.00,1096.90,1096.90,1098,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120844,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120844,s2-eth2,2571.43,124279.73,126851.15,124404,2574,38.96,41.96,80.92,42,39,0.00,0.00,0,0
1508120844,s2-eth1,115402.60,2571.43,117974.03,2574,115518,38.96,38.96,77.92,39,39,0.00,0.00,0,0
1508120844,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120844,total,117974.03,127948.05,245922.08,128076,118092,77.92,83.92,161.84,84,78,0.00,0.00,0,0
1508120845,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120845,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120845,s2-eth2,3492.00,167584.00,171076.00,167584,3492,52.00,60.00,112.00,60,52,0.00,0.00,0,0
1508120845,s2-eth1,168900.00,3492.00,172392.00,3492,168900,58.00,52.00,110.00,52,58,0.00,0.00,0,0
1508120845,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120845,total,172392.00,171076.00,343468.00,171076,172392,110.00,112.00,222.00,112,110,0.00,0.00,0,0
1508120846,eth0,0.00,85.91,85.91,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120846,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120846,s2-eth2,3848.15,114813.19,118661.34,114928,3852,53.95,51.95,105.89,52,54,0.00,0.00,0,0
1508120846,s2-eth1,107580.42,3848.15,111428.58,3852,107688,51.95,53.95,105.89,54,52,0.00,0.00,0,0
1508120846,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120846,total,111428.58,118747.26,230175.83,118866,111540,105.89,106.89,212.79,107,106,0.00,0.00,0,0
1508120847,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120847,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120847,s2-eth2,2046.00,94784.00,96830.00,94784,2046,31.00,32.00,63.00,32,31,0.00,0.00,0,0
1508120847,s2-eth1,97746.00,2046.00,99792.00,2046,97746,33.00,31.00,64.00,31,33,0.00,0.00,0,0
1508120847,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120847,total,99964.00,97122.00,197086.00,97122,99964,67.00,68.00,135.00,68,67,0.00,0.00,0,0
1508120848,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120848,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120848,s2-eth2,2574.00,121442.00,124016.00,121442,2574,39.00,41.00,80.00,41,39,0.00,0.00,0,0
1508120848,s2-eth1,112556.00,2574.00,115130.00,2574,112556,38.00,39.00,77.00,39,38,0.00,0.00,0,0
1508120848,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120848,total,115130.00,124016.00,239146.00,124016,115130,77.00,80.00,157.00,80,77,0.00,0.00,0,0
1508120849,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120849,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120849,s2-eth2,2571.43,124279.73,126851.15,124404,2574,38.96,41.96,80.92,42,39,0.00,0.00,0,0
1508120849,s2-eth1,133156.84,2571.43,135728.28,2574,133290,44.96,38.96,83.92,39,45,0.00,0.00,0,0
1508120849,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120849,total,135728.28,126851.15,262579.44,126978,135864,83.92,80.92,164.84,81,84,0.00,0.00,0,0
1508120850,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120850,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120850,s2-eth2,3552.00,148628.00,152180.00,148628,3552,52.00,58.00,110.00,58,52,0.00,0.00,0,0
1508120850,s2-eth1,138372.00,3552.00,141924.00,3552,138372,52.00,52.00,104.00,52,52,0.00,0.00,0,0
1508120850,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120850,total,141924.00,152180.00,294104.00,152180,141924,104.00,110.00,214.00,110,104,0.00,0.00,0,0
1508120851,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120851,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120851,s2-eth2,3350.65,111392.61,114743.26,111504,3354,48.95,43.96,92.91,44,49,0.00,0.00,0,0
1508120851,s2-eth1,120467.54,3350.65,123818.19,3354,120588,49.95,48.95,98.90,49,50,0.00,0.00,0,0
1508120851,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120851,total,123818.19,114803.20,238621.39,114918,123942,98.90,93.91,192.81,94,99,0.00,0.00,0,0
1508120852,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120852,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120852,s2-eth2,2328.00,94982.00,97310.00,94982,2328,34.00,35.00,69.00,35,34,0.00,0.00,0,0
1508120852,s2-eth1,89058.00,2394.00,91452.00,2394,89058,33.00,35.00,68.00,35,33,0.00,0.00,0,0
1508120852,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120852,total,91558.00,97548.00,189106.00,97548,91558,70.00,73.00,143.00,73,70,0.00,0.00,0,0
1508120853,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120853,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120853,s2-eth2,2222.78,94821.18,97043.96,94916,2225,31.97,33.97,65.93,34,32,0.00,0.00,0,0
1508120853,s2-eth1,91969.03,2049.95,94018.98,2052,92061,33.97,29.97,63.94,30,34,0.00,0.00,0,0
1508120853,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120853,total,94191.81,96871.13,191062.94,96968,94286,65.93,63.94,129.87,64,66,0.00,0.00,0,0
1508120854,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120854,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120854,s2-eth2,2460.00,100906.00,103366.00,100906,2460,36.00,37.00,73.00,37,36,0.00,0.00,0,0
1508120854,s2-eth1,94982.00,2460.00,97442.00,2460,94982,35.00,36.00,71.00,36,35,0.00,0.00,0,0
1508120854,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120854,total,97442.00,103546.00,200988.00,103546,97442,71.00,76.00,147.00,76,71,0.00,0.00,0,0
1508120855,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120855,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120855,s2-eth2,2310.00,109594.00,111904.00,109594,2310,35.00,37.00,72.00,37,35,0.00,0.00,0,0
1508120855,s2-eth1,112556.00,2310.00,114866.00,2310,112556,38.00,35.00,73.00,35,38,0.00,0.00,0,0
1508120855,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120855,total,114866.00,111904.00,226770.00,111904,114866,73.00,72.00,145.00,72,73,0.00,0.00,0,0
1508120856,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120856,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120856,s2-eth2,2460.00,100906.00,103366.00,100906,2460,36.00,37.00,73.00,37,36,0.00,0.00,0,0
1508120856,s2-eth1,97944.00,2460.00,100404.00,2460,97944,36.00,36.00,72.00,36,36,0.00,0.00,0,0
1508120856,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120856,total,100404.00,103426.00,203830.00,103426,100404,72.00,74.00,146.00,74,72,0.00,0.00,0,0
1508120857,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120857,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120857,s2-eth2,2373.63,109484.52,111858.15,109594,2376,35.96,36.96,72.93,37,36,0.00,0.00,0,0
1508120857,s2-eth1,106867.13,2373.63,109240.77,2376,106974,36.96,35.96,72.93,36,37,0.00,0.00,0,0
1508120857,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508120857,total,109412.59,112029.98,221442.56,112142,109522,75.92,75.92,151.85,76,76,0.00,0.00,0,0
1508120858,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120858,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120858,s2-eth2,2304.00,97878.00,100182.00,97878,2304,34.00,35.00,69.00,35,34,0.00,0.00,0,0
1508120858,s2-eth1,91954.00,2304.00,94258.00,2304,91954,33.00,34.00,67.00,34,33,0.00,0.00,0,0
1508120858,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120858,total,94258.00,100182.00,194440.00,100182,94258,67.00,69.00,136.00,69,67,0.00,0.00,0,0
1508120859,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120859,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120859,s2-eth2,2238.00,100840.00,103078.00,100840,2238,33.00,36.00,69.00,36,33,0.00,0.00,0,0
1508120859,s2-eth1,109726.00,2238.00,111964.00,2238,109726,39.00,33.00,72.00,33,39,0.00,0.00,0,0
1508120859,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120859,total,111964.00,103078.00,215042.00,103078,111964,72.00,69.00,141.00,69,72,0.00,0.00,0,0
1508120860,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120860,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120860,s2-eth2,2874.00,112622.00,115496.00,112622,2874,39.00,39.00,78.00,39,39,0.00,0.00,0,0
1508120860,s2-eth1,94850.00,2532.00,97382.00,2532,94850,33.00,38.00,71.00,38,33,0.00,0.00,0,0
1508120860,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120860,total,97724.00,115154.00,212878.00,115154,97724,72.00,77.00,149.00,77,72,0.00,0.00,0,0
1508120861,eth0,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120861,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120861,s2-eth2,2325.67,91928.08,94253.75,92020,2328,33.97,33.97,67.93,34,34,0.00,0.00,0,0
1508120861,s2-eth1,106723.28,2325.67,109048.95,2328,106830,38.96,33.97,72.93,34,39,0.00,0.00,0,0
1508120861,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120861,total,109048.95,94433.57,203482.52,94528,109158,72.93,70.93,143.86,71,73,0.00,0.00,0,0
1508120862,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120862,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120862,s2-eth2,2310.00,112556.00,114866.00,112556,2310,35.00,38.00,73.00,38,35,0.00,0.00,0,0
1508120862,s2-eth1,97746.00,2310.00,100056.00,2310,97746,33.00,35.00,68.00,35,33,0.00,0.00,0,0
1508120862,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120862,total,100228.00,115038.00,215266.00,115038,100228,71.00,76.00,147.00,76,71,0.00,0.00,0,0
1508120863,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120863,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120863,s2-eth2,2439.56,109484.52,111924.08,109594,2442,36.96,36.96,73.93,37,37,0.00,0.00,0,0
1508120863,s2-eth1,121320.68,2439.56,123760.24,2442,121442,40.96,36.96,77.92,37,41,0.00,0.00,0,0
