1508291779,s1-eth2,5964.00,258354.00,264318.00,258354,5964,88.00,97.00,185.00,97,88,0.00,0.00,0,0
1508291779,s1-eth1,246506.00,5898.00,252404.00,5898,246506,93.00,87.00,180.00,87,93,0.00,0.00,0,0
1508291779,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291779,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508291779,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291779,total,252812.00,264252.00,517064.00,264252,252812,182.00,184.00,366.00,184,182,0.00,0.00,0,0
1508291780,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291780,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291780,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291780,s1-eth2,5592.00,251902.00,257494.00,251902,5592,84.00,87.00,171.00,87,84,0.00,0.00,0,0
1508291780,s1-eth1,243016.00,5592.00,248608.00,5592,243016,84.00,84.00,168.00,84,84,0.00,0.00,0,0
1508291780,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291780,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291780,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291780,total,248608.00,257494.00,506102.00,257494,248608,168.00,171.00,339.00,171,168,0.00,0.00,0,0
1508291781,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291781,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291781,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291781,s1-eth2,5604.00,249072.00,254676.00,249072,5604,84.00,88.00,172.00,88,84,0.00,0.00,0,0
1508291781,s1-eth1,246110.00,5604.00,251714.00,5604,246110,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508291781,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508291781,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291781,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291781,total,252056.00,254676.00,506732.00,254676,252056,172.00,172.00,344.00,172,172,0.00,0.00,0,0
1508291782,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291782,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291782,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291782,s1-eth2,5964.00,250850.00,256814.00,250850,5964,88.00,93.00,181.00,93,88,0.00,0.00,0,0
1508291782,s1-eth1,243412.00,5964.00,249376.00,5964,243412,90.00,88.00,178.00,88,90,0.00,0.00,0,0
1508291782,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291782,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291782,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508291782,total,249548.00,256986.00,506534.00,256986,249548,181.00,184.00,365.00,184,181,0.00,0.00,0,0
1508291783,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291783,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291783,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291783,s1-eth2,5784.00,249204.00,254988.00,249204,5784,86.00,90.00,176.00,90,86,0.00,0.00,0,0
1508291783,s1-eth1,246242.00,5850.00,252092.00,5850,246242,89.00,87.00,176.00,87,89,0.00,0.00,0,0
1508291783,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291783,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291783,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508291783,total,252198.00,255226.00,507424.00,255226,252198,178.00,180.00,358.00,180,178,0.00,0.00,0,0
1508291784,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291784,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291784,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291784,s1-eth2,5838.00,255062.00,260900.00,255062,5838,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1508291784,s1-eth1,246176.00,5772.00,251948.00,5772,246176,88.00,86.00,174.00,86,88,0.00,0.00,0,0
1508291784,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291784,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291784,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291784,total,252014.00,260834.00,512848.00,260834,252014,175.00,177.00,352.00,177,175,0.00,0.00,0,0
1508291785,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291785,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291785,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291785,s1-eth2,5604.00,252034.00,257638.00,252034,5604,84.00,89.00,173.00,89,84,0.00,0.00,0,0
1508291785,s1-eth1,243148.00,5604.00,248752.00,5604,243148,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1508291785,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291785,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291785,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291785,total,248503.50,257380.62,505884.12,257638,248752,169.83,172.83,342.66,173,170,0.00,0.00,0,0
1508291786,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291786,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291786,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291786,s1-eth2,5604.00,246110.00,251714.00,246110,5604,84.00,87.00,171.00,87,84,0.00,0.00,0,0
1508291786,s1-eth1,246110.00,5604.00,251714.00,5604,246110,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508291786,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291786,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291786,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291786,total,251714.00,251714.00,503428.00,251714,251714,171.00,171.00,342.00,171,171,0.00,0.00,0,0
1508291787,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291787,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291787,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291787,s1-eth2,5976.00,246506.00,252482.00,246506,5976,88.00,93.00,181.00,93,88,0.00,0.00,0,0
1508291787,s1-eth1,243478.00,5976.00,249454.00,5976,243478,91.00,88.00,179.00,88,91,0.00,0.00,0,0
1508291787,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291787,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291787,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508291787,total,249626.00,252654.00,502280.00,252654,249626,182.00,184.00,366.00,184,182,0.00,0.00,0,0
1508291788,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291788,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291788,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291788,s1-eth2,5934.07,251980.03,257914.09,252232,5940,87.91,91.91,179.82,92,88,0.00,0.00,0,0
1508291788,s1-eth1,244825.19,5934.07,250759.25,5940,245070,88.91,87.91,176.82,88,89,0.00,0.00,0,0
1508291788,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291788,s2-eth1,341.66,0.00,341.66,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508291788,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508291788,total,251272.73,258085.92,509358.66,258344,251524,180.82,182.82,363.64,183,181,0.00,0.00,0,0
1508291789,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291789,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291789,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291789,s1-eth2,5424.00,253284.00,258708.00,253284,5424,82.00,86.00,168.00,86,82,0.00,0.00,0,0
1508291789,s1-eth1,247492.00,5424.00,252916.00,5424,247492,86.00,82.00,168.00,82,86,0.00,0.00,0,0
1508291789,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291789,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291789,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291789,total,252916.00,258708.00,511624.00,258708,252916,168.00,168.00,336.00,168,168,0.00,0.00,0,0
1508291790,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291790,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291790,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291790,s1-eth2,5346.00,251770.00,257116.00,251770,5346,81.00,85.00,166.00,85,81,0.00,0.00,0,0
1508291790,s1-eth1,242884.00,5346.00,248230.00,5346,242884,82.00,81.00,163.00,81,82,0.00,0.00,0,0
1508291790,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508291790,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291790,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291790,total,248337.00,257116.00,505453.00,257116,248337,164.00,166.00,330.00,166,164,0.00,0.00,0,0
1508291791,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291791,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291791,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291791,s1-eth2,6076.92,241920.09,247997.02,242162,6083,88.91,92.91,181.82,93,89,0.00,0.00,0,0
1508291791,s1-eth1,244722.28,5970.03,250692.31,5976,244967,90.91,87.91,178.82,88,91,0.00,0.00,0,0
1508291791,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291791,s2-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508291791,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291791,total,250906.09,247890.11,498796.22,248138,251157,180.82,180.82,361.64,181,181,0.00,0.00,0,0
1508291792,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291792,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291792,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291792,s1-eth2,6696.00,250850.00,257546.00,250850,6696,94.00,93.00,187.00,93,94,0.00,0.00,0,0
1508291792,s1-eth1,245124.00,6354.00,251478.00,6354,245124,94.00,93.00,187.00,93,94,0.00,0.00,0,0
1508291792,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291792,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291792,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508291792,total,251992.00,257376.00,509368.00,257376,251992,191.00,189.00,380.00,189,191,0.00,0.00,0,0
1508291793,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291793,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291793,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291793,s1-eth2,5802.00,249072.00,254874.00,249072,5802,87.00,88.00,175.00,88,87,0.00,0.00,0,0
1508291793,s1-eth1,246110.00,5802.00,251912.00,5802,246110,87.00,87.00,174.00,87,87,0.00,0.00,0,0
1508291793,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291793,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291793,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508291793,total,252084.00,255046.00,507130.00,255046,252084,177.00,178.00,355.00,178,177,0.00,0.00,0,0
1508291794,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291794,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291794,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291794,s1-eth2,6330.00,249600.00,255930.00,249600,6330,93.00,96.00,189.00,96,93,0.00,0.00,0,0
1508291794,s1-eth1,246638.00,6330.00,252968.00,6330,246638,95.00,93.00,188.00,93,95,0.00,0.00,0,0
1508291794,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291794,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291794,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291794,total,252968.00,255930.00,508898.00,255930,252968,188.00,189.00,377.00,189,188,0.00,0.00,0,0
1508291795,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291795,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508291795,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291795,s1-eth2,5784.00,258090.00,263874.00,258090,5784,86.00,93.00,179.00,93,86,0.00,0.00,0,0
1508291795,s1-eth1,243280.00,5784.00,249064.00,5784,243280,88.00,86.00,174.00,86,88,0.00,0.00,0,0
1508291795,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291795,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291795,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291795,total,249064.00,263960.00,513024.00,263960,249064,174.00,180.00,354.00,180,174,0.00,0.00,0,0
1508291796,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291796,eth0,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508291796,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291796,s1-eth2,5592.00,249006.00,254598.00,249006,5592,84.00,87.00,171.00,87,84,0.00,0.00,0,0
1508291796,s1-eth1,246044.00,5592.00,251636.00,5592,246044,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1508291796,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291796,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291796,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508291796,total,251240.53,254089.83,505330.34,254598,251743,170.66,170.66,341.32,171,171,0.00,0.00,0,0
