1508120454,s1-eth2,5940.06,254741.27,260681.33,254996,5946,84.92,89.91,174.83,90,85,0.00,0.00,0,0
1508120454,s1-eth1,246205.80,5598.40,251804.20,5604,246452,87.91,83.92,171.83,84,88,0.00,0.00,0,0
1508120454,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120454,total,252145.86,260339.67,512485.53,260600,252398,172.83,173.83,346.65,174,173,0.00,0.00,0,0
1508120455,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120455,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120455,s1-eth2,6078.00,255392.00,261470.00,255392,6078,89.00,96.00,185.00,96,89,0.00,0.00,0,0
1508120455,s1-eth1,243544.00,6078.00,249622.00,6078,243544,92.00,89.00,181.00,89,92,0.00,0.00,0,0
1508120455,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120455,total,249622.00,261470.00,511092.00,261470,249622,181.00,185.00,366.00,185,181,0.00,0.00,0,0
1508120456,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120456,eth0,60.00,232.00,292.00,232,60,1.00,3.00,4.00,3,1,0.00,0.00,0,0
1508120456,s1-eth2,5835.00,249076.00,254911.00,249076,5835,87.00,88.00,175.00,88,87,0.00,0.00,0,0
1508120456,s1-eth1,246291.00,5728.00,252019.00,5728,246291,89.00,86.00,175.00,86,89,0.00,0.00,0,0
1508120456,lo,536.00,536.00,1072.00,536,536,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508120456,total,252722.00,255712.00,508434.00,255712,252722,183.00,185.00,368.00,185,183,0.00,0.00,0,0
1508120457,s1,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120457,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120457,s1-eth2,6236.00,249402.00,255638.00,249402,6236,92.00,93.00,185.00,93,92,0.00,0.00,0,0
1508120457,s1-eth1,243548.00,6096.00,249644.00,6096,243548,92.00,90.00,182.00,90,92,0.00,0.00,0,0
1508120457,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120457,total,250122.00,255946.00,506068.00,255946,250122,188.00,189.00,377.00,189,188,0.00,0.00,0,0
1508120458,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120458,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120458,s1-eth2,5730.00,249402.00,255132.00,249402,5730,85.00,93.00,178.00,93,85,0.00,0.00,0,0
1508120458,s1-eth1,244794.00,5796.00,250590.00,5796,244794,89.00,86.00,175.00,86,89,0.00,0.00,0,0
1508120458,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120458,total,250524.00,255198.00,505722.00,255198,250524,174.00,179.00,353.00,179,174,0.00,0.00,0,0
1508120459,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120459,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120459,s1-eth2,6287.71,258029.98,264317.69,258288,6294,92.91,95.90,188.81,96,93,0.00,0.00,0,0
1508120459,s1-eth1,247838.17,6221.78,254059.95,6228,248086,94.91,91.91,186.81,92,95,0.00,0.00,0,0
1508120459,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120459,total,254125.88,264251.75,518377.62,264516,254380,187.81,187.81,375.62,188,188,0.00,0.00,0,0
1508120460,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120460,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120460,s1-eth2,5448.00,248940.00,254388.00,248940,5448,82.00,86.00,168.00,86,82,0.00,0.00,0,0
1508120460,s1-eth1,243358.00,5526.00,248884.00,5526,243358,85.00,83.00,168.00,83,85,0.00,0.00,0,0
1508120460,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120460,total,248806.00,254466.00,503272.00,254466,248806,167.00,169.00,336.00,169,167,0.00,0.00,0,0
1508120461,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120461,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120461,s1-eth2,6888.00,261976.00,268864.00,261976,6888,100.00,108.00,208.00,108,100,0.00,0.00,0,0
1508120461,s1-eth1,245652.00,6810.00,252462.00,6810,245652,102.00,99.00,201.00,99,102,0.00,0.00,0,0
1508120461,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120461,total,252712.00,268958.00,521670.00,268958,252712,205.00,210.00,415.00,210,205,0.00,0.00,0,0
1508120462,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120462,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120462,s1-eth2,5448.00,254864.00,260312.00,254864,5448,82.00,88.00,170.00,88,82,0.00,0.00,0,0
1508120462,s1-eth1,244530.00,5448.00,249978.00,5448,244530,85.00,82.00,167.00,82,85,0.00,0.00,0,0
1508120462,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120462,total,249978.00,260312.00,510290.00,260312,249978,167.00,170.00,337.00,170,167,0.00,0.00,0,0
1508120463,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120463,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120463,s1-eth2,5766.00,250916.00,256682.00,250916,5766,85.00,94.00,179.00,94,85,0.00,0.00,0,0
1508120463,s1-eth1,246547.00,5766.00,252313.00,5766,246547,93.00,85.00,178.00,85,93,0.00,0.00,0,0
1508120463,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120463,total,252313.00,256682.00,508995.00,256682,252313,178.00,179.00,357.00,179,178,0.00,0.00,0,0
1508120464,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120464,eth0,0.00,179.82,179.82,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120464,s1-eth2,6118.88,257964.05,264082.94,258222,6125,89.91,94.91,184.82,95,90,0.00,0.00,0,0
1508120464,s1-eth1,246127.88,6011.99,252139.86,6018,246374,90.91,88.91,179.82,89,91,0.00,0.00,0,0
1508120464,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120464,total,252246.77,264155.84,516402.62,264420,252499,180.82,186.81,367.63,187,181,0.00,0.00,0,0
1508120465,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120465,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120465,s1-eth2,6048.00,252100.00,258148.00,252100,6048,86.00,90.00,176.00,90,86,0.00,0.00,0,0
1508120465,s1-eth1,243214.00,5706.00,248920.00,5706,243214,87.00,85.00,172.00,85,87,0.00,0.00,0,0
1508120465,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120465,total,249262.00,257806.00,507068.00,257806,249262,173.00,175.00,348.00,175,173,0.00,0.00,0,0
1508120466,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120466,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120466,s1-eth2,5226.00,205500.00,210726.00,205500,5226,75.00,86.00,161.00,86,75,0.00,0.00,0,0
1508120466,s1-eth1,193520.00,5226.00,198746.00,5226,193520,80.00,75.00,155.00,75,80,0.00,0.00,0,0
1508120466,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120466,total,198918.00,210898.00,409816.00,210898,198918,158.00,164.00,322.00,164,158,0.00,0.00,0,0
1508120467,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120467,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120467,s1-eth2,5682.00,252034.00,257716.00,252034,5682,85.00,89.00,174.00,89,85,0.00,0.00,0,0
1508120467,s1-eth1,243148.00,5682.00,248830.00,5682,243148,86.00,85.00,171.00,85,86,0.00,0.00,0,0
1508120467,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120467,total,248830.00,257776.00,506606.00,257776,248830,171.00,175.00,346.00,175,171,0.00,0.00,0,0
1508120468,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120468,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120468,s1-eth2,5634.37,248889.12,254523.48,249138,5640,83.92,88.91,172.83,89,84,0.00,0.00,0,0
1508120468,s1-eth1,245930.08,5634.37,251564.44,5640,246176,87.91,83.92,171.83,84,88,0.00,0.00,0,0
1508120468,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120468,total,251564.44,254523.48,506087.94,254778,251816,171.83,172.83,344.66,173,172,0.00,0.00,0,0
1508120469,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120469,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120469,s1-eth2,5832.00,256774.00,262606.00,256774,5832,86.00,95.00,181.00,95,86,0.00,0.00,0,0
1508120469,s1-eth1,246374.00,5832.00,252206.00,5832,246374,91.00,86.00,177.00,86,91,0.00,0.00,0,0
1508120469,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120469,total,252206.00,262606.00,514812.00,262606,252206,177.00,181.00,358.00,181,177,0.00,0.00,0,0
1508120470,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120470,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120470,s1-eth2,5592.00,252034.00,257626.00,252034,5592,84.00,89.00,173.00,89,84,0.00,0.00,0,0
1508120470,s1-eth1,243148.00,5592.00,248740.00,5592,243148,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1508120470,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120470,total,248740.00,257626.00,506366.00,257626,248740,170.00,173.00,343.00,173,170,0.00,0.00,0,0
1508120471,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120471,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120471,s1-eth2,5592.00,248940.00,254532.00,248940,5592,84.00,86.00,170.00,86,84,0.00,0.00,0,0
1508120471,s1-eth1,246320.00,5592.00,251912.00,5592,246320,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1508120471,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120471,total,252084.00,254824.00,506908.00,254824,252084,173.00,175.00,348.00,175,173,0.00,0.00,0,0
1508120472,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120472,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120472,s1-eth2,6006.00,249270.00,255276.00,249270,6006,89.00,91.00,180.00,91,89,0.00,0.00,0,0
1508120472,s1-eth1,243346.00,6006.00,249352.00,6006,243346,89.00,89.00,178.00,89,89,0.00,0.00,0,0
1508120472,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120472,total,249352.00,255276.00,504628.00,255276,249352,178.00,180.00,358.00,180,178,0.00,0.00,0,0
1508120473,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120473,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120473,s1-eth2,5592.00,248940.00,254532.00,248940,5592,84.00,86.00,170.00,86,84,0.00,0.00,0,0
1508120473,s1-eth1,245978.00,5592.00,251570.00,5592,245978,85.00,84.00,169.00,84,85,0.00,0.00,0,0
1508120473,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120473,total,251570.00,254532.00,506102.00,254532,251570,169.00,170.00,339.00,170,169,0.00,0.00,0,0
1508120474,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120474,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120474,s1-eth2,6018.00,249270.00,255288.00,249270,6018,89.00,91.00,180.00,91,89,0.00,0.00,0,0
1508120474,s1-eth1,246308.00,6018.00,252326.00,6018,246308,90.00,89.00,179.00,89,90,0.00,0.00,0,0
1508120474,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120474,total,252326.00,255288.00,507614.00,255288,252326,179.00,180.00,359.00,180,179,0.00,0.00,0,0
1508120475,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120475,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120475,s1-eth2,6458.00,249666.00,256124.00,249666,6458,93.00,97.00,190.00,97,93,0.00,0.00,0,0
1508120475,s1-eth1,243676.00,6458.00,250134.00,6458,243676,94.00,93.00,187.00,93,94,0.00,0.00,0,0
1508120475,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120475,total,250134.00,256124.00,506258.00,256124,250134,187.00,190.00,377.00,190,187,0.00,0.00,0,0
1508120476,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120476,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120476,s1-eth2,5214.00,251770.00,256984.00,251770,5214,79.00,85.00,164.00,85,79,0.00,0.00,0,0
1508120476,s1-eth1,245846.00,5214.00,251060.00,5214,245846,83.00,79.00,162.00,79,83,0.00,0.00,0,0
1508120476,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120476,total,251232.00,257156.00,508388.00,257156,251232,165.00,167.00,332.00,167,165,0.00,0.00,0,0
1508120477,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120477,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120477,s1-eth2,6408.00,255590.00,261998.00,255590,6408,94.00,99.00,193.00,99,94,0.00,0.00,0,0
1508120477,s1-eth1,243742.00,6408.00,250150.00,6408,243742,95.00,94.00,189.00,94,95,0.00,0.00,0,0
1508120477,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120477,total,250150.00,261998.00,512148.00,261998,250150,189.00,193.00,382.00,193,189,0.00,0.00,0,0
1508120478,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120478,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120478,s1-eth2,5844.16,250335.67,256179.83,250586,5850,82.92,88.91,171.83,89,83,0.00,0.00,0,0
1508120478,s1-eth1,245732.28,5502.50,251234.77,5508,245978,84.92,81.92,166.83,82,85,0.00,0.00,0,0
1508120478,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120478,total,251576.44,255958.05,507534.47,256214,251828,167.83,172.83,340.66,173,168,0.00,0.00,0,0
1508120479,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120479,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120479,s1-eth2,5958.00,252208.00,258166.00,252208,5958,89.00,92.00,181.00,92,89,0.00,0.00,0,0
1508120479,s1-eth1,246416.00,5958.00,252374.00,5958,246416,92.00,89.00,181.00,89,92,0.00,0.00,0,0
1508120479,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120479,total,252670.00,258462.00,511132.00,258462,252670,184.00,184.00,368.00,184,184,0.00,0.00,0,0
1508120480,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120480,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120480,s1-eth2,5363.64,247310.70,252674.33,247558,5369,79.92,86.91,166.83,87,80,0.00,0.00,0,0
1508120480,s1-eth1,242748.27,5256.74,248005.00,5262,242991,82.92,78.92,161.84,79,83,0.00,0.00,0,0
1508120480,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120480,total,248111.89,252567.44,500679.34,252820,248360,162.84,165.83,328.67,166,163,0.00,0.00,0,0
1508120481,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120481,s1-eth2,6144.00,249402.00,255546.00,249402,6144,90.00,93.00,183.00,93,90,0.00,0.00,0,0
1508120481,s1-eth1,246638.00,6222.00,252860.00,6222,246638,95.00,91.00,186.00,91,95,0.00,0.00,0,0
1508120481,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120481,total,252782.00,255624.00,508406.00,255624,252782,185.00,184.00,369.00,184,185,0.00,0.00,0,0
1508120482,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120482,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120482,s1-eth2,5916.00,255194.00,261110.00,255194,5916,88.00,93.00,181.00,93,88,0.00,0.00,0,0
1508120482,s1-eth1,246308.00,5838.00,252146.00,5838,246308,90.00,87.00,177.00,87,90,0.00,0.00,0,0
1508120482,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120482,total,252224.00,261032.00,513256.00,261032,252224,178.00,180.00,358.00,180,178,0.00,0.00,0,0
1508120483,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120483,eth0,0.00,1098.00,1098.00,1098,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120483,s1-eth2,5538.00,253482.00,259020.00,253482,5538,83.00,89.00,172.00,89,83,0.00,0.00,0,0
1508120483,s1-eth1,243082.00,5538.00,248620.00,5538,243082,85.00,83.00,168.00,83,85,0.00,0.00,0,0
1508120483,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120483,total,248792.00,260290.00,509082.00,260290,248792,171.00,178.00,349.00,178,171,0.00,0.00,0,0
1508120484,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120484,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120484,s1-eth2,6792.00,255920.00,262712.00,255920,6792,98.00,104.00,202.00,104,98,0.00,0.00,0,0
1508120484,s1-eth1,244072.00,6792.00,250864.00,6792,244072,100.00,98.00,198.00,98,100,0.00,0.00,0,0
1508120484,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120484,total,250864.00,262712.00,513576.00,262712,250864,198.00,202.00,400.00,202,198,0.00,0.00,0,0
1508120485,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120485,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120485,s1-eth2,5820.00,258288.00,264108.00,258288,5820,86.00,96.00,182.00,96,86,0.00,0.00,0,0
1508120485,s1-eth1,244926.00,5820.00,250746.00,5820,244926,91.00,86.00,177.00,86,91,0.00,0.00,0,0
1508120485,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120485,total,250746.00,264228.00,514974.00,264228,250746,177.00,184.00,361.00,184,177,0.00,0.00,0,0
1508120486,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120486,eth0,0.00,172.00,172.00,172,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120486,s1-eth2,5886.00,255194.00,261080.00,255194,5886,87.00,93.00,180.00,93,87,0.00,0.00,0,0
1508120486,s1-eth1,244860.00,5886.00,250746.00,5886,244860,90.00,87.00,177.00,87,90,0.00,0.00,0,0
1508120486,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120486,total,250746.00,261252.00,511998.00,261252,250746,177.00,182.00,359.00,182,177,0.00,0.00,0,0
1508120487,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120487,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120487,s1-eth2,6224.00,249336.00,255560.00,249336,6224,88.00,92.00,180.00,92,88,0.00,0.00,0,0
1508120487,s1-eth1,243412.00,5948.00,249360.00,5948,243412,90.00,88.00,178.00,88,90,0.00,0.00,0,0
1508120487,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120487,total,249636.00,255284.00,504920.00,255284,249636,178.00,180.00,358.00,180,178,0.00,0.00,0,0
1508120488,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120488,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120488,s1-eth2,5532.47,254741.27,260273.73,254996,5538,82.92,89.91,172.83,90,83,0.00,0.00,0,0
1508120488,s1-eth1,246205.80,5466.53,251672.33,5472,246452,87.91,81.92,169.83,82,88,0.00,0.00,0,0
1508120488,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508120488,total,251910.09,260379.62,512289.72,260640,252162,173.83,174.83,348.65,175,174,0.00,0.00,0,0
1508120489,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120489,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120489,s1-eth2,5942.00,251048.00,256990.00,251048,5942,87.00,96.00,183.00,96,87,0.00,0.00,0,0
1508120489,s1-eth1,243478.00,5942.00,249420.00,5942,243478,91.00,87.00,178.00,87,91,0.00,0.00,0,0
