1508203195,s1-eth2,5826.00,247954.00,253780.00,247954,5826,85.00,93.00,178.00,93,85,0.00,0.00,0,0
1508203195,s1-eth1,243478.00,5826.00,249304.00,5826,243478,91.00,85.00,176.00,85,91,0.00,0.00,0,0
1508203195,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203195,total,249304.00,253780.00,503084.00,253780,249304,176.00,178.00,354.00,178,176,0.00,0.00,0,0
1508203196,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203196,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203196,s1-eth2,6432.00,255656.00,262088.00,255656,6432,94.00,100.00,194.00,100,94,0.00,0.00,0,0
1508203196,s1-eth1,246770.00,6432.00,253202.00,6432,246770,97.00,94.00,191.00,94,97,0.00,0.00,0,0
1508203196,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203196,total,253374.00,262260.00,515634.00,262260,253374,194.00,197.00,391.00,197,194,0.00,0.00,0,0
1508203197,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203197,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203197,s1-eth2,5454.00,251812.00,257266.00,251812,5454,83.00,86.00,169.00,86,83,0.00,0.00,0,0
1508203197,s1-eth1,242926.00,5454.00,248380.00,5454,242926,83.00,83.00,166.00,83,83,0.00,0.00,0,0
1508203197,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203197,total,248676.00,257562.00,506238.00,257562,248676,169.00,172.00,341.00,172,169,0.00,0.00,0,0
1508203198,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203198,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203198,s1-eth2,6246.00,246242.00,252488.00,246242,6246,89.00,89.00,178.00,89,89,0.00,0.00,0,0
1508203198,s1-eth1,246242.00,5970.00,252212.00,5970,246242,89.00,89.00,178.00,89,89,0.00,0.00,0,0
1508203198,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203198,total,252488.00,252212.00,504700.00,252212,252488,178.00,178.00,356.00,178,178,0.00,0.00,0,0
1508203199,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203199,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203199,s1-eth2,6366.00,248086.00,254452.00,248086,6366,93.00,95.00,188.00,95,93,0.00,0.00,0,0
1508203199,s1-eth1,246572.00,6300.00,252872.00,6300,246572,94.00,92.00,186.00,92,94,0.00,0.00,0,0
1508203199,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203199,total,252938.00,254386.00,507324.00,254386,252938,187.00,187.00,374.00,187,187,0.00,0.00,0,0
1508203200,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203200,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203200,s1-eth2,5526.00,251902.00,257428.00,251902,5526,83.00,87.00,170.00,87,83,0.00,0.00,0,0
1508203200,s1-eth1,243016.00,5526.00,248542.00,5526,243016,84.00,83.00,167.00,83,84,0.00,0.00,0,0
1508203200,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203200,total,248542.00,257428.00,505970.00,257428,248542,167.00,170.00,337.00,170,167,0.00,0.00,0,0
1508203201,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203201,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203201,s1-eth2,6468.00,255722.00,262190.00,255722,6468,94.00,101.00,195.00,101,94,0.00,0.00,0,0
1508203201,s1-eth1,246836.00,6468.00,253304.00,6468,246836,98.00,94.00,192.00,94,98,0.00,0.00,0,0
1508203201,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203201,total,253476.00,262362.00,515838.00,262362,253476,195.00,198.00,393.00,198,195,0.00,0.00,0,0
1508203202,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203202,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203202,s1-eth2,6342.00,260000.00,266342.00,260000,6342,93.00,100.00,193.00,100,93,0.00,0.00,0,0
1508203202,s1-eth1,243610.00,6342.00,249952.00,6342,243610,93.00,93.00,186.00,93,93,0.00,0.00,0,0
1508203202,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203202,total,249952.00,266342.00,516294.00,266342,249952,186.00,193.00,379.00,193,186,0.00,0.00,0,0
1508203203,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203203,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203203,s1-eth2,5694.00,255062.00,260756.00,255062,5694,85.00,91.00,176.00,91,85,0.00,0.00,0,0
1508203203,s1-eth1,246584.00,5694.00,252278.00,5694,246584,90.00,85.00,175.00,85,90,0.00,0.00,0,0
1508203203,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203203,total,252278.00,260756.00,513034.00,260756,252278,175.00,176.00,351.00,176,175,0.00,0.00,0,0
1508203204,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203204,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203204,s1-eth2,6018.00,250784.00,256802.00,250784,6018,89.00,92.00,181.00,92,89,0.00,0.00,0,0
1508203204,s1-eth1,243346.00,6018.00,249364.00,6018,243346,89.00,89.00,178.00,89,89,0.00,0.00,0,0
1508203204,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203204,total,249364.00,256802.00,506166.00,256802,249364,178.00,181.00,359.00,181,178,0.00,0.00,0,0
1508203205,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203205,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203205,s1-eth2,5387.00,251770.00,257157.00,251770,5387,81.00,85.00,166.00,85,81,0.00,0.00,0,0
1508203205,s1-eth1,245953.00,5346.00,251299.00,5346,245953,84.00,81.00,165.00,81,84,0.00,0.00,0,0
1508203205,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203205,total,251340.00,257116.00,508456.00,257116,251340,165.00,166.00,331.00,166,165,0.00,0.00,0,0
1508203206,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203206,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203206,s1-eth2,6936.00,254406.00,261342.00,254406,6936,96.00,103.00,199.00,103,96,0.00,0.00,0,0
1508203206,s1-eth1,246902.00,6528.00,253430.00,6528,246902,99.00,94.00,193.00,94,99,0.00,0.00,0,0
1508203206,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203206,total,254010.00,261106.00,515116.00,261106,254010,198.00,200.00,398.00,200,198,0.00,0.00,0,0
1508203207,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203207,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203207,s1-eth2,5802.00,249072.00,254874.00,249072,5802,87.00,88.00,175.00,88,87,0.00,0.00,0,0
1508203207,s1-eth1,243148.00,5802.00,248950.00,5802,243148,86.00,87.00,173.00,87,86,0.00,0.00,0,0
1508203207,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203207,total,248950.00,254874.00,503824.00,254874,248950,173.00,175.00,348.00,175,173,0.00,0.00,0,0
1508203208,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203208,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203208,s1-eth2,5640.00,253548.00,259188.00,253548,5640,84.00,90.00,174.00,90,84,0.00,0.00,0,0
1508203208,s1-eth1,246110.00,5640.00,251750.00,5640,246110,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508203208,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203208,total,251750.00,259188.00,510938.00,259188,251750,171.00,174.00,345.00,174,171,0.00,0.00,0,0
1508203209,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203209,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203209,s1-eth2,5886.00,255128.00,261014.00,255128,5886,87.00,92.00,179.00,92,87,0.00,0.00,0,0
1508203209,s1-eth1,243280.00,5886.00,249166.00,5886,243280,88.00,87.00,175.00,87,88,0.00,0.00,0,0
1508203209,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203209,total,249166.00,261014.00,510180.00,261014,249166,175.00,179.00,354.00,179,175,0.00,0.00,0,0
1508203210,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203210,eth0,0.00,85.91,85.91,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508203210,s1-eth2,5790.21,249020.98,254811.20,249270,5796,85.91,90.91,176.82,91,86,0.00,0.00,0,0
1508203210,s1-eth1,246403.61,5790.21,252193.81,5796,246650,90.91,85.91,176.82,86,91,0.00,0.00,0,0
1508203210,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203210,total,252193.81,254897.11,507090.94,255152,252446,176.82,177.82,354.65,178,177,0.00,0.00,0,0
1508203211,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203211,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203211,s1-eth2,5670.00,250454.00,256124.00,250454,5670,85.00,87.00,172.00,87,85,0.00,0.00,0,0
1508203211,s1-eth1,243016.00,5670.00,248686.00,5670,243016,84.00,85.00,169.00,85,84,0.00,0.00,0,0
1508203211,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203211,total,248858.00,256296.00,505154.00,256296,248858,172.00,175.00,347.00,175,172,0.00,0.00,0,0
1508203212,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203212,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203212,s1-eth2,6066.00,252430.00,258496.00,252430,6066,89.00,95.00,184.00,95,89,0.00,0.00,0,0
1508203212,s1-eth1,246506.00,6066.00,252572.00,6066,246506,93.00,89.00,182.00,89,93,0.00,0.00,0,0
1508203212,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203212,total,252572.00,258496.00,511068.00,258496,252572,182.00,184.00,366.00,184,182,0.00,0.00,0,0
1508203213,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203213,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203213,s1-eth2,5286.00,254996.00,260282.00,254996,5286,79.00,90.00,169.00,90,79,0.00,0.00,0,0
1508203213,s1-eth1,246110.00,5286.00,251396.00,5286,246110,87.00,79.00,166.00,79,87,0.00,0.00,0,0
1508203213,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203213,total,251396.00,260282.00,511678.00,260282,251396,166.00,169.00,335.00,169,166,0.00,0.00,0,0
1508203214,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203214,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203214,s1-eth2,5884.00,250916.00,256800.00,250916,5884,86.00,94.00,180.00,94,86,0.00,0.00,0,0
1508203214,s1-eth1,243478.00,5884.00,249362.00,5884,243478,91.00,86.00,177.00,86,91,0.00,0.00,0,0
