1508203425,s1-eth2,5892.00,247694.00,253586.00,247694,5892,88.00,89.00,177.00,89,88,0.00,0.00,0,0
1508203425,s1-eth1,246250.00,5830.00,252080.00,5830,246250,89.00,87.00,176.00,87,89,0.00,0.00,0,0
1508203425,lo,752.00,752.00,1504.00,752,752,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1508203425,total,252964.00,254416.00,507380.00,254416,252964,186.00,186.00,372.00,186,186,0.00,0.00,0,0
1508203426,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203426,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203426,s1-eth2,5790.21,253426.58,259216.80,253680,5796,85.91,91.91,177.82,92,86,0.00,0.00,0,0
1508203426,s1-eth1,246061.94,5712.29,251774.23,5718,246308,89.91,84.92,174.83,85,90,0.00,0.00,0,0
1508203426,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203426,total,251852.16,259138.88,510991.03,259398,252104,175.82,176.82,352.65,177,176,0.00,0.00,0,0
1508203427,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203427,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203427,s1-eth2,5346.00,251770.00,257116.00,251770,5346,81.00,85.00,166.00,85,81,0.00,0.00,0,0
1508203427,s1-eth1,242884.00,5346.00,248230.00,5346,242884,82.00,81.00,163.00,81,82,0.00,0.00,0,0
1508203427,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203427,total,248230.00,257116.00,505346.00,257116,248230,163.00,166.00,329.00,166,163,0.00,0.00,0,0
1508203428,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203428,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508203428,s1-eth2,5952.00,249270.00,255222.00,249270,5952,88.00,91.00,179.00,91,88,0.00,0.00,0,0
1508203428,s1-eth1,246308.00,5952.00,252260.00,5952,246308,90.00,88.00,178.00,88,90,0.00,0.00,0,0
1508203428,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203428,total,252260.00,255282.00,507542.00,255282,252260,178.00,180.00,358.00,180,178,0.00,0.00,0,0
1508203429,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203429,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203429,s1-eth2,5994.00,249336.00,255330.00,249336,5994,89.00,92.00,181.00,92,89,0.00,0.00,0,0
1508203429,s1-eth1,243412.00,5994.00,249406.00,5994,243412,90.00,89.00,179.00,89,90,0.00,0.00,0,0
1508203429,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203429,total,249578.00,255502.00,505080.00,255502,249578,182.00,184.00,366.00,184,182,0.00,0.00,0,0
1508203430,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203430,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203430,s1-eth2,6120.00,250982.00,257102.00,250982,6120,90.00,95.00,185.00,95,90,0.00,0.00,0,0
1508203430,s1-eth1,246506.00,6120.00,252626.00,6120,246506,93.00,90.00,183.00,90,93,0.00,0.00,0,0
1508203430,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203430,total,252626.00,257102.00,509728.00,257102,252626,183.00,185.00,368.00,185,183,0.00,0.00,0,0
1508203431,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203431,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203431,s1-eth2,6132.00,253944.00,260076.00,253944,6132,90.00,96.00,186.00,96,90,0.00,0.00,0,0
1508203431,s1-eth1,246506.00,6132.00,252638.00,6132,246506,93.00,90.00,183.00,90,93,0.00,0.00,0,0
1508203431,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203431,total,252638.00,260076.00,512714.00,260076,252638,183.00,186.00,369.00,186,183,0.00,0.00,0,0
1508203432,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203432,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203432,s1-eth2,5633.00,251902.00,257535.00,251902,5633,84.00,87.00,171.00,87,84,0.00,0.00,0,0
1508203432,s1-eth1,243016.00,5526.00,248542.00,5526,243016,84.00,83.00,167.00,83,84,0.00,0.00,0,0
1508203432,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203432,total,248649.00,257428.00,506077.00,257428,248649,168.00,170.00,338.00,170,168,0.00,0.00,0,0
1508203433,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203433,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203433,s1-eth2,5688.00,250982.00,256670.00,250982,5688,84.00,95.00,179.00,95,84,0.00,0.00,0,0
1508203433,s1-eth1,244926.00,5688.00,250614.00,5688,244926,91.00,84.00,175.00,84,91,0.00,0.00,0,0
1508203433,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203433,total,250614.00,256670.00,507284.00,256670,250614,175.00,179.00,354.00,179,175,0.00,0.00,0,0
1508203434,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203434,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203434,s1-eth2,5622.00,253284.00,258906.00,253284,5622,85.00,86.00,171.00,86,85,0.00,0.00,0,0
1508203434,s1-eth1,244872.00,5622.00,250494.00,5622,244872,86.00,85.00,171.00,85,86,0.00,0.00,0,0
1508203434,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203434,total,250666.00,259078.00,509744.00,259078,250666,174.00,174.00,348.00,174,174,0.00,0.00,0,0
1508203435,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203435,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508203435,s1-eth2,5982.00,249270.00,255252.00,249270,5982,85.00,91.00,176.00,91,85,0.00,0.00,0,0
1508203435,s1-eth1,246308.00,5640.00,251948.00,5640,246308,90.00,84.00,174.00,84,90,0.00,0.00,0,0
1508203435,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203435,total,252290.00,254970.00,507260.00,254970,252290,175.00,176.00,351.00,176,175,0.00,0.00,0,0
1508203436,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203436,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203436,s1-eth2,6444.00,251114.00,257558.00,251114,6444,94.00,97.00,191.00,97,94,0.00,0.00,0,0
1508203436,s1-eth1,243676.00,6444.00,250120.00,6444,243676,94.00,94.00,188.00,94,94,0.00,0.00,0,0
1508203436,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203436,total,250120.00,257558.00,507678.00,257558,250120,188.00,191.00,379.00,191,188,0.00,0.00,0,0
1508203437,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203437,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203437,s1-eth2,5970.00,255260.00,261230.00,255260,5970,89.00,94.00,183.00,94,89,0.00,0.00,0,0
1508203437,s1-eth1,246374.00,6036.00,252410.00,6036,246374,91.00,90.00,181.00,90,91,0.00,0.00,0,0
1508203437,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203437,total,252344.00,261296.00,513640.00,261296,252344,180.00,184.00,364.00,184,180,0.00,0.00,0,0
1508203438,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203438,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203438,s1-eth2,6198.00,255392.00,261590.00,255392,6198,91.00,96.00,187.00,96,91,0.00,0.00,0,0
1508203438,s1-eth1,246506.00,6132.00,252638.00,6132,246506,93.00,90.00,183.00,90,93,0.00,0.00,0,0
1508203438,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203438,total,252704.00,261524.00,514228.00,261524,252704,184.00,186.00,370.00,186,184,0.00,0.00,0,0
1508203439,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203439,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203439,s1-eth2,5772.00,252166.00,257938.00,252166,5772,86.00,91.00,177.00,91,86,0.00,0.00,0,0
1508203439,s1-eth1,243280.00,5772.00,249052.00,5772,243280,88.00,86.00,174.00,86,88,0.00,0.00,0,0
1508203439,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203439,total,249224.00,258110.00,507334.00,258110,249224,177.00,180.00,357.00,180,177,0.00,0.00,0,0
1508203440,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203440,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203440,s1-eth2,5532.47,248823.19,254355.66,249072,5538,82.92,87.91,170.83,88,83,0.00,0.00,0,0
1508203440,s1-eth1,245864.14,5598.40,251462.55,5604,246110,86.91,83.92,170.83,84,87,0.00,0.00,0,0
1508203440,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203440,total,251396.61,254421.58,505818.19,254676,251648,169.83,171.83,341.66,172,170,0.00,0.00,0,0
1508203441,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203441,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203441,s1-eth2,5994.00,252298.00,258292.00,252298,5994,89.00,93.00,182.00,93,89,0.00,0.00,0,0
1508203441,s1-eth1,246374.00,5928.00,252302.00,5928,246374,91.00,88.00,179.00,88,91,0.00,0.00,0,0
1508203441,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203441,total,252368.00,258226.00,510594.00,258226,252368,180.00,181.00,361.00,181,180,0.00,0.00,0,0
1508203442,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203442,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203442,s1-eth2,5352.00,246176.00,251528.00,246176,5352,80.00,88.00,168.00,88,80,0.00,0.00,0,0
1508203442,s1-eth1,243016.00,5352.00,248368.00,5352,243016,84.00,80.00,164.00,80,84,0.00,0.00,0,0
1508203442,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203442,total,248368.00,251528.00,499896.00,251528,248368,164.00,168.00,332.00,168,164,0.00,0.00,0,0
1508203443,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203443,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203443,s1-eth2,6930.00,257344.00,264274.00,257344,6930,101.00,104.00,205.00,104,101,0.00,0.00,0,0
1508203443,s1-eth1,245628.00,6930.00,252558.00,6930,245628,102.00,101.00,203.00,101,102,0.00,0.00,0,0
1508203443,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203443,total,252854.00,264570.00,517424.00,264570,252854,206.00,208.00,414.00,208,206,0.00,0.00,0,0
1508203444,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203444,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203444,s1-eth2,6317.68,254873.14,261190.81,255128,6324,89.91,91.91,181.82,92,90,0.00,0.00,0,0
1508203444,s1-eth1,244549.45,5976.02,250525.48,5982,244794,88.91,88.91,177.82,89,89,0.00,0.00,0,0
1508203444,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203444,total,250867.14,260849.16,511716.31,261110,251118,178.82,180.82,359.64,181,179,0.00,0.00,0,0
1508203445,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203445,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203445,s1-eth2,5496.00,249138.00,254634.00,249138,5496,82.00,89.00,171.00,89,82,0.00,0.00,0,0
1508203445,s1-eth1,246176.00,5562.00,251738.00,5562,246176,88.00,83.00,171.00,83,88,0.00,0.00,0,0
1508203445,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203445,total,251672.00,254700.00,506372.00,254700,251672,170.00,172.00,342.00,172,170,0.00,0.00,0,0
1508203446,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203446,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203446,s1-eth2,5706.00,256576.00,262282.00,256576,5706,85.00,92.00,177.00,92,85,0.00,0.00,0,0
1508203446,s1-eth1,246176.00,5640.00,251816.00,5640,246176,88.00,84.00,172.00,84,88,0.00,0.00,0,0
1508203446,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203446,total,251882.00,262216.00,514098.00,262216,251882,173.00,176.00,349.00,176,173,0.00,0.00,0,0
1508203447,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203447,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203447,s1-eth2,6324.00,260132.00,266456.00,260132,6324,92.00,102.00,194.00,102,92,0.00,0.00,0,0
1508203447,s1-eth1,244150.00,6324.00,250474.00,6324,244150,97.00,92.00,189.00,92,97,0.00,0.00,0,0
1508203447,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203447,total,250646.00,266628.00,517274.00,266628,250646,192.00,197.00,389.00,197,192,0.00,0.00,0,0
1508203448,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203448,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203448,s1-eth2,5723.00,254996.00,260719.00,254996,5723,85.00,90.00,175.00,90,85,0.00,0.00,0,0
1508203448,s1-eth1,243255.00,5616.00,248871.00,5616,243255,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508203448,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203448,total,248978.00,260612.00,509590.00,260612,248978,172.00,174.00,346.00,174,172,0.00,0.00,0,0
1508203449,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203449,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203449,s1-eth2,6252.00,252628.00,258880.00,252628,6252,92.00,98.00,190.00,98,92,0.00,0.00,0,0
1508203449,s1-eth1,246704.00,6318.00,253022.00,6318,246704,96.00,93.00,189.00,93,96,0.00,0.00,0,0
1508203449,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203449,total,252956.00,258946.00,511902.00,258946,252956,188.00,191.00,379.00,191,188,0.00,0.00,0,0
1508203450,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203450,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508203450,s1-eth2,5514.00,254864.00,260378.00,254864,5514,83.00,88.00,171.00,88,83,0.00,0.00,0,0
1508203450,s1-eth1,245978.00,5448.00,251426.00,5448,245978,85.00,82.00,167.00,82,85,0.00,0.00,0,0
1508203450,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203450,total,251492.00,260398.00,511890.00,260398,251492,168.00,171.00,339.00,171,168,0.00,0.00,0,0
1508203451,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203451,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203451,s1-eth2,6066.00,248086.00,254152.00,248086,6066,89.00,95.00,184.00,95,89,0.00,0.00,0,0
1508203451,s1-eth1,243478.00,6066.00,249544.00,6066,243478,91.00,89.00,180.00,89,91,0.00,0.00,0,0
1508203451,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203451,total,249544.00,254152.00,503696.00,254152,249544,180.00,184.00,364.00,184,180,0.00,0.00,0,0
1508203452,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203452,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203452,s1-eth2,6012.00,253614.00,259626.00,253614,6012,90.00,91.00,181.00,91,90,0.00,0.00,0,0
1508203452,s1-eth1,246374.00,6012.00,252386.00,6012,246374,91.00,90.00,181.00,90,91,0.00,0.00,0,0
1508203452,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508203452,total,252558.00,259798.00,512356.00,259798,252558,184.00,184.00,368.00,184,184,0.00,0.00,0,0
1508203453,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203453,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203453,s1-eth2,5886.00,250718.00,256604.00,250718,5886,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1508203453,s1-eth1,243280.00,5886.00,249166.00,5886,243280,88.00,87.00,175.00,87,88,0.00,0.00,0,0
1508203453,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203453,total,249166.00,256604.00,505770.00,256604,249166,175.00,178.00,353.00,178,175,0.00,0.00,0,0
1508203454,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203454,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203454,s1-eth2,6167.83,252111.89,258279.73,252364,6174,90.91,93.91,184.82,94,91,0.00,0.00,0,0
1508203454,s1-eth1,246193.81,6167.83,252361.64,6174,246440,91.91,90.91,182.82,91,92,0.00,0.00,0,0
1508203454,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203454,total,252361.64,258279.73,510641.38,258538,252614,182.82,184.82,367.63,185,183,0.00,0.00,0,0
1508203455,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203455,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203455,s1-eth2,5460.00,251968.00,257428.00,251968,5460,82.00,88.00,170.00,88,82,0.00,0.00,0,0
1508203455,s1-eth1,246044.00,5460.00,251504.00,5460,246044,86.00,82.00,168.00,82,86,0.00,0.00,0,0
1508203455,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203455,total,251504.00,257428.00,508932.00,257428,251504,168.00,170.00,338.00,170,168,0.00,0.00,0,0
1508203456,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203456,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203456,s1-eth2,5922.00,246374.00,252296.00,246374,5922,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1508203456,s1-eth1,243346.00,5922.00,249268.00,5922,243346,89.00,87.00,176.00,87,89,0.00,0.00,0,0
1508203456,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203456,total,249268.00,252296.00,501564.00,252296,249268,176.00,178.00,354.00,178,176,0.00,0.00,0,0
1508203457,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203457,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508203457,s1-eth2,5814.00,254996.00,260810.00,254996,5814,83.00,90.00,173.00,90,83,0.00,0.00,0,0
1508203457,s1-eth1,246110.00,5472.00,251582.00,5472,246110,87.00,82.00,169.00,82,87,0.00,0.00,0,0
