1508120238,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120238,total,258772.00,273826.00,532598.00,273826,258772,298.00,307.00,605.00,307,298,0.00,0.00,0,0
1508120239,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120239,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120239,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120239,s1-eth2,8576.00,257380.00,265956.00,257380,8576,112.00,170.00,282.00,170,112,0.00,0.00,0,0
1508120239,s1-eth1,249810.00,8650.00,258460.00,8650,249810,165.00,113.00,278.00,113,165,0.00,0.00,0,0
1508120239,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120239,s2-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120239,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120239,total,258493.00,266030.00,524523.00,266030,258493,278.00,283.00,561.00,283,278,0.00,0.00,0,0
1508120240,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120240,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120240,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120240,s1-eth2,9751.00,255866.00,265617.00,255866,9751,127.00,169.00,296.00,169,127,0.00,0.00,0,0
1508120240,s1-eth1,250259.00,9570.00,259829.00,9570,250259,167.00,125.00,292.00,125,167,0.00,0.00,0,0
1508120240,s2-eth2,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1508120240,s2-eth1,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120240,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120240,total,260797.00,265954.00,526751.00,265954,260797,300.00,301.00,601.00,301,300,0.00,0.00,0,0
1508120241,s1,69.93,69.93,139.86,70,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508120241,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120241,s2,69.93,139.86,209.79,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1508120241,s1-eth2,10255.74,254167.84,264423.59,254422,10266,130.87,168.83,299.70,169,131,0.00,0.00,0,0
1508120241,s1-eth1,248257.75,10115.88,258373.64,10126,248506,166.83,128.87,295.70,129,167,0.00,0.00,0,0
1508120241,s2-eth2,209.79,69.93,279.72,70,210,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1508120241,s2-eth1,481.52,69.93,551.45,70,482,3.00,1.00,4.00,1,3,0.00,0.00,0,0
1508120241,lo,1338.66,1338.66,2677.32,1340,1340,14.99,14.99,29.97,15,15,0.00,0.00,0,0
1508120241,total,260683.33,265972.03,526655.38,266238,260944,320.68,317.68,638.36,318,321,0.00,0.00,0,0
1508120242,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120242,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120242,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120242,s1-eth2,10188.00,261922.00,272110.00,261922,10188,130.00,173.00,303.00,173,130,0.00,0.00,0,0
1508120242,s1-eth1,251324.00,9846.00,261170.00,9846,251324,166.00,129.00,295.00,129,166,0.00,0.00,0,0
1508120242,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120242,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120242,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120242,total,261512.00,271768.00,533280.00,271768,261512,296.00,302.00,598.00,302,296,0.00,0.00,0,0
1508120243,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120243,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120243,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120243,s1-eth2,9302.00,255866.00,265168.00,255866,9302,121.00,169.00,290.00,169,121,0.00,0.00,0,0
1508120243,s1-eth1,249810.00,9302.00,259112.00,9302,249810,165.00,121.00,286.00,121,165,0.00,0.00,0,0
1508120243,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120243,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120243,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120243,total,259112.00,265168.00,524280.00,265168,259112,286.00,290.00,576.00,290,286,0.00,0.00,0,0
1508120244,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120244,eth0,0.00,1098.00,1098.00,1098,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120244,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120244,s1-eth2,8588.00,255866.00,264454.00,255866,8588,112.00,169.00,281.00,169,112,0.00,0.00,0,0
1508120244,s1-eth1,249810.00,8588.00,258398.00,8588,249810,165.00,112.00,277.00,112,165,0.00,0.00,0,0
1508120244,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120244,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120244,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120244,total,258398.00,265552.00,523950.00,265552,258398,277.00,284.00,561.00,284,277,0.00,0.00,0,0
1508120245,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120245,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120245,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120245,s1-eth2,8802.00,254352.00,263154.00,254352,8802,115.00,168.00,283.00,168,115,0.00,0.00,0,0
1508120245,s1-eth1,249810.00,8802.00,258612.00,8802,249810,165.00,115.00,280.00,115,165,0.00,0.00,0,0
1508120245,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120245,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120245,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120245,total,258612.00,263154.00,521766.00,263154,258612,280.00,283.00,563.00,283,280,0.00,0.00,0,0
1508120246,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120246,eth0,0.00,172.00,172.00,172,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120246,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120246,s1-eth2,8784.00,257380.00,266164.00,257380,8784,114.00,170.00,284.00,170,114,0.00,0.00,0,0
1508120246,s1-eth1,251324.00,8784.00,260108.00,8784,251324,166.00,114.00,280.00,114,166,0.00,0.00,0,0
1508120246,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120246,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120246,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508120246,total,260452.00,266680.00,527132.00,266680,260452,286.00,292.00,578.00,292,286,0.00,0.00,0,0
1508120247,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120247,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120247,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120247,s1-eth2,9768.00,254352.00,264120.00,254352,9768,126.00,168.00,294.00,168,126,0.00,0.00,0,0
1508120247,s1-eth1,250152.00,9768.00,259920.00,9768,250152,166.00,126.00,292.00,126,166,0.00,0.00,0,0
1508120247,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120247,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120247,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120247,total,259920.00,264300.00,524220.00,264300,259920,292.00,297.00,589.00,297,292,0.00,0.00,0,0
1508120248,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120248,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120248,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120248,s1-eth2,8761.00,261922.00,270683.00,261922,8761,114.00,173.00,287.00,173,114,0.00,0.00,0,0
1508120248,s1-eth1,249917.00,8654.00,258571.00,8654,249917,166.00,113.00,279.00,113,166,0.00,0.00,0,0
1508120248,s2-eth2,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120248,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120248,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120248,total,258785.00,270576.00,529361.00,270576,258785,281.00,286.00,567.00,286,281,0.00,0.00,0,0
1508120249,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120249,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120249,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120249,s1-eth2,9908.09,254097.91,264006.00,254352,9918,128.87,167.83,296.70,168,129,0.00,0.00,0,0
1508120249,s1-eth1,249560.45,9908.09,259468.53,9918,249810,164.84,128.87,293.71,129,165,0.00,0.00,0,0
1508120249,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120249,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120249,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120249,total,259468.53,264006.00,523474.53,264270,259728,293.71,296.70,590.41,297,294,0.00,0.00,0,0
1508120250,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120250,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120250,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120250,s1-eth2,10834.00,264950.00,275784.00,264950,10834,139.00,175.00,314.00,175,139,0.00,0.00,0,0
1508120250,s1-eth1,249810.00,10834.00,260644.00,10834,249810,165.00,139.00,304.00,139,165,0.00,0.00,0,0
1508120250,s2-eth2,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120250,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120250,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120250,total,260986.00,275784.00,536770.00,275784,260986,305.00,314.00,619.00,314,305,0.00,0.00,0,0
1508120251,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120251,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120251,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120251,s1-eth2,9630.00,254352.00,263982.00,254352,9630,121.00,168.00,289.00,168,121,0.00,0.00,0,0
1508120251,s1-eth1,249810.00,9288.00,259098.00,9288,249810,165.00,120.00,285.00,120,165,0.00,0.00,0,0
1508120251,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120251,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120251,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508120251,total,259784.00,263984.00,523768.00,263984,259784,292.00,294.00,586.00,294,292,0.00,0.00,0,0
1508120252,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120252,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120252,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120252,s1-eth2,8246.00,252838.00,261084.00,252838,8246,107.00,167.00,274.00,167,107,0.00,0.00,0,0
1508120252,s1-eth1,249810.00,8246.00,258056.00,8246,249810,165.00,107.00,272.00,107,165,0.00,0.00,0,0
1508120252,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120252,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120252,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120252,total,258056.00,261084.00,519140.00,261084,258056,272.00,274.00,546.00,274,272,0.00,0.00,0,0
1508120253,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120253,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120253,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120253,s1-eth2,8490.00,263436.00,271926.00,263436,8490,111.00,174.00,285.00,174,111,0.00,0.00,0,0
1508120253,s1-eth1,249810.00,8490.00,258300.00,8490,249810,165.00,111.00,276.00,111,165,0.00,0.00,0,0
1508120253,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120253,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120253,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120253,total,258300.00,271926.00,530226.00,271926,258300,276.00,285.00,561.00,285,276,0.00,0.00,0,0
1508120254,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120254,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120254,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120254,s1-eth2,9586.00,252838.00,262424.00,252838,9586,125.00,167.00,292.00,167,125,0.00,0.00,0,0
1508120254,s1-eth1,249810.00,9586.00,259396.00,9586,249810,165.00,125.00,290.00,125,165,0.00,0.00,0,0
1508120254,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120254,s2-eth1,342.00,0.00,342.00,0,342,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120254,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120254,total,259738.00,262544.00,522282.00,262544,259738,291.00,294.00,585.00,294,291,0.00,0.00,0,0
1508120255,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120255,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120255,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120255,s1-eth2,8214.00,257380.00,265594.00,257380,8214,107.00,170.00,277.00,170,107,0.00,0.00,0,0
1508120255,s1-eth1,249810.00,8300.00,258110.00,8300,249810,165.00,108.00,273.00,108,165,0.00,0.00,0,0
1508120255,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120255,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120255,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120255,total,258024.00,265680.00,523704.00,265680,258024,272.00,278.00,550.00,278,272,0.00,0.00,0,0
1508120256,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120256,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120256,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120256,s1-eth2,10826.00,257380.00,268206.00,257380,10826,139.00,170.00,309.00,170,139,0.00,0.00,0,0
1508120256,s1-eth1,251324.00,10826.00,262150.00,10826,251324,166.00,139.00,305.00,139,166,0.00,0.00,0,0
1508120256,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120256,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120256,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508120256,total,262494.00,268550.00,531044.00,268550,262494,311.00,315.00,626.00,315,311,0.00,0.00,0,0
1508120257,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120257,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120257,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120257,s1-eth2,10126.00,261922.00,272048.00,261922,10126,131.00,173.00,304.00,173,131,0.00,0.00,0,0
1508120257,s1-eth1,249810.00,10040.00,259850.00,10040,249810,165.00,130.00,295.00,130,165,0.00,0.00,0,0
1508120257,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120257,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120257,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120257,total,259936.00,271962.00,531898.00,271962,259936,296.00,303.00,599.00,303,296,0.00,0.00,0,0
1508120258,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120258,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120258,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120258,s1-eth2,7492.00,258894.00,266386.00,258894,7492,98.00,171.00,269.00,171,98,0.00,0.00,0,0
1508120258,s1-eth1,249810.00,7492.00,257302.00,7492,249810,165.00,98.00,263.00,98,165,0.00,0.00,0,0
1508120258,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120258,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120258,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120258,total,257302.00,266386.00,523688.00,266386,257302,263.00,269.00,532.00,269,263,0.00,0.00,0,0
1508120259,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120259,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120259,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120259,s1-eth2,7764.00,254352.00,262116.00,254352,7764,102.00,168.00,270.00,168,102,0.00,0.00,0,0
1508120259,s1-eth1,249810.00,7764.00,257574.00,7764,249810,165.00,102.00,267.00,102,165,0.00,0.00,0,0
1508120259,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120259,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120259,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120259,total,257574.00,262116.00,519690.00,262116,257574,267.00,270.00,537.00,270,267,0.00,0.00,0,0
