1508204480,total,256549.00,240378.00,496927.00,240378,256549,223.00,212.00,435.00,212,223,0.00,0.00,0,0
1508204481,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204481,s2,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508204481,s2-eth2,5758.00,251770.00,257528.00,251770,5758,83.00,85.00,168.00,85,83,0.00,0.00,0,0
1508204481,s2-eth1,242954.00,5346.00,248300.00,5346,242954,83.00,81.00,164.00,81,83,0.00,0.00,0,0
1508204481,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508204481,total,249050.00,257384.00,506434.00,257384,249050,170.00,169.00,339.00,169,170,0.00,0.00,0,0
1508204482,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204482,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204482,s2-eth2,5604.00,228734.00,234338.00,228734,5604,82.00,87.00,169.00,87,82,0.00,0.00,0,0
1508204482,s2-eth1,244740.00,5604.00,250344.00,5604,244740,84.00,82.00,166.00,82,84,0.00,0.00,0,0
1508204482,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204482,total,250344.00,234338.00,484682.00,234338,250344,166.00,169.00,335.00,169,166,0.00,0.00,0,0
1508204483,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204483,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204483,s2-eth2,5892.00,254798.00,260690.00,254798,5892,88.00,87.00,175.00,87,88,0.00,0.00,0,0
1508204483,s2-eth1,245165.00,5892.00,251057.00,5892,245165,94.00,88.00,182.00,88,94,0.00,0.00,0,0
1508204483,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204483,total,251057.00,260690.00,511747.00,260690,251057,182.00,175.00,357.00,175,182,0.00,0.00,0,0
1508204484,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204484,s2,0.00,139.86,139.86,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508204484,s2-eth2,6852.15,207536.47,214388.62,207744,6859,94.91,97.90,192.81,98,95,0.00,0.00,0,0
1508204484,s2-eth1,231212.80,6675.32,237888.12,6682,231444,105.89,92.91,198.80,93,106,0.00,0.00,0,0
1508204484,lo,535.46,535.46,1070.93,536,536,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1508204484,total,238600.41,214887.12,453487.53,215102,238839,206.79,198.80,405.59,199,207,0.00,0.00,0,0
1508204485,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204485,s2,70.00,0.00,70.00,0,70,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508204485,s2-eth2,4684.00,175220.00,179904.00,175220,4684,68.00,66.00,134.00,66,68,0.00,0.00,0,0
1508204485,s2-eth1,164956.00,4614.00,169570.00,4614,164956,64.00,67.00,131.00,67,64,0.00,0.00,0,0
1508204485,lo,268.00,268.00,536.00,268,268,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508204485,total,169978.00,180102.00,350080.00,180102,169978,136.00,136.00,272.00,136,136,0.00,0.00,0,0
1508204486,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204486,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204486,s2-eth2,4104.00,171796.00,175900.00,171796,4104,58.00,58.00,116.00,58,58,0.00,0.00,0,0
1508204486,s2-eth1,178062.00,3762.00,181824.00,3762,178062,61.00,57.00,118.00,57,61,0.00,0.00,0,0
1508204486,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204486,total,182166.00,175558.00,357724.00,175558,182166,119.00,115.00,234.00,115,119,0.00,0.00,0,0
1508204487,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204487,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204487,s2-eth2,4356.00,198454.00,202810.00,198454,4356,66.00,67.00,133.00,67,66,0.00,0.00,0,0
1508204487,s2-eth1,189568.00,4356.00,193924.00,4356,189568,64.00,66.00,130.00,66,64,0.00,0.00,0,0
1508204487,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204487,total,193924.00,202810.00,396734.00,202810,193924,130.00,133.00,263.00,133,130,0.00,0.00,0,0
1508204488,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204488,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204488,s2-eth2,4830.00,184238.00,189068.00,184238,4830,71.00,71.00,142.00,71,71,0.00,0.00,0,0
1508204488,s2-eth1,190162.00,4830.00,194992.00,4830,190162,73.00,71.00,144.00,71,73,0.00,0.00,0,0
1508204488,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204488,total,194992.00,189068.00,384060.00,189068,194992,144.00,142.00,286.00,142,144,0.00,0.00,0,0
1508204489,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204489,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204489,s2-eth2,3066.00,102882.00,105948.00,102882,3066,43.00,45.00,88.00,45,43,0.00,0.00,0,0
1508204489,s2-eth1,99788.00,3066.00,102854.00,3066,99788,42.00,43.00,85.00,43,42,0.00,0.00,0,0
1508204489,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204489,total,102854.00,105948.00,208802.00,105948,102854,85.00,88.00,173.00,88,85,0.00,0.00,0,0
1508204490,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204490,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204490,s2-eth2,2067.93,87390.61,89458.55,87478,2070,30.97,30.97,61.94,31,31,0.00,0.00,0,0
1508204490,s2-eth1,90481.52,2067.93,92549.45,2070,90572,33.97,30.97,64.94,31,34,0.00,0.00,0,0
1508204490,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508204490,total,92721.28,89630.38,182351.66,89720,92814,67.93,64.94,132.87,65,68,0.00,0.00,0,0
1508204491,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204491,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204491,s2-eth2,2241.76,100607.40,102849.16,100708,2244,33.97,33.97,67.93,34,34,0.00,0.00,0,0
1508204491,s2-eth1,91730.27,2241.76,93972.03,2244,91822,30.97,33.97,64.94,34,31,0.00,0.00,0,0
1508204491,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204491,total,93972.03,102849.16,196821.19,102952,94066,64.94,67.93,132.87,68,65,0.00,0.00,0,0
1508204492,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204492,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204492,s2-eth2,2492.51,100607.40,103099.91,100708,2495,32.97,33.97,66.93,34,33,0.00,0.00,0,0
1508204492,s2-eth1,103566.44,2043.96,105610.39,2046,103670,34.97,30.97,65.93,31,35,0.00,0.00,0,0
1508204492,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204492,total,106058.95,102651.35,208710.30,102754,106165,67.93,64.94,132.87,65,68,0.00,0.00,0,0
1508204493,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204493,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204493,s2-eth2,2175.82,112443.56,114619.38,112556,2178,32.97,37.96,70.93,38,33,0.00,0.00,0,0
1508204493,s2-eth1,103566.44,2175.82,105742.26,2178,103670,34.97,32.97,67.93,33,35,0.00,0.00,0,0
1508204493,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204493,total,105742.26,114619.38,220361.64,114734,105848,67.93,70.93,138.86,71,68,0.00,0.00,0,0
1508204494,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204494,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204494,s2-eth2,2667.33,111392.61,114059.95,111504,2670,38.96,43.96,82.92,44,39,0.00,0.00,0,0
1508204494,s2-eth1,120203.80,2667.33,122871.13,2670,120324,45.95,38.96,84.92,39,46,0.00,0.00,0,0
1508204494,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204494,total,122871.13,114059.95,236931.08,114174,122994,84.92,82.92,167.83,83,85,0.00,0.00,0,0
1508204495,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204495,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204495,s2-eth2,2484.00,90836.00,93320.00,90836,2484,36.00,38.00,74.00,38,36,0.00,0.00,0,0
1508204495,s2-eth1,76434.00,2484.00,78918.00,2484,76434,35.00,36.00,71.00,36,35,0.00,0.00,0,0
1508204495,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508204495,total,79090.00,93492.00,172582.00,93492,79090,74.00,77.00,151.00,77,74,0.00,0.00,0,0
1508204496,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204496,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204496,s2-eth2,1972.03,77198.80,79170.83,77276,1974,28.97,29.97,58.94,30,29,0.00,0.00,0,0
1508204496,s2-eth1,89034.97,2037.96,91072.93,2040,89124,33.97,29.97,63.94,30,34,0.00,0.00,0,0
1508204496,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204496,total,91006.99,79236.77,170243.77,79316,91098,62.94,59.94,122.88,60,63,0.00,0.00,0,0
1508204497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204497,s2-eth2,2241.76,103566.44,105808.20,103670,2244,33.97,34.97,68.93,35,34,0.00,0.00,0,0
1508204497,s2-eth1,88771.23,2175.82,90947.05,2178,88860,29.97,32.97,62.94,33,30,0.00,0.00,0,0
1508204497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204497,total,91012.99,105742.26,196755.25,105848,91104,63.94,67.93,131.87,68,64,0.00,0.00,0,0
1508204498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204498,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204498,s2-eth2,1980.00,88860.00,90840.00,88860,1980,30.00,30.00,60.00,30,30,0.00,0.00,0,0
1508204498,s2-eth1,103670.00,1980.00,105650.00,1980,103670,35.00,30.00,65.00,30,35,0.00,0.00,0,0
1508204498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204498,total,105650.00,90840.00,196490.00,90840,105650,65.00,60.00,125.00,60,65,0.00,0.00,0,0
1508204499,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204499,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204499,s2-eth2,2574.00,121442.00,124016.00,121442,2574,39.00,41.00,80.00,41,39,0.00,0.00,0,0
1508204499,s2-eth1,103670.00,2574.00,106244.00,2574,103670,35.00,39.00,74.00,39,35,0.00,0.00,0,0
1508204499,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204499,total,106244.00,124016.00,230260.00,124016,106244,74.00,80.00,154.00,80,74,0.00,0.00,0,0
1508204500,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508204500,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204500,s2-eth2,2400.00,114136.00,116536.00,114136,2400,36.00,40.00,76.00,40,36,0.00,0.00,0,0
1508204500,s2-eth1,128946.00,2400.00,131346.00,2400,128946,45.00,36.00,81.00,36,45,0.00,0.00,0,0
1508204500,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508204500,total,131518.00,116794.00,248312.00,116794,131518,84.00,80.00,164.00,80,84,0.00,0.00,0,0
1508204501,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204501,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204501,s2-eth2,3320.68,94363.64,97684.32,94458,3324,45.95,48.95,94.91,49,46,0.00,0.00,0,0
1508204501,s2-eth1,76345.66,3320.68,79666.34,3324,76422,38.96,45.95,84.92,46,39,0.00,0.00,0,0
1508204501,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204501,total,79666.34,97684.32,177350.66,97782,79746,84.92,94.91,179.82,95,85,0.00,0.00,0,0
1508204502,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204502,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204502,s2-eth2,1572.00,44760.00,46332.00,44760,1572,22.00,20.00,42.00,20,22,0.00,0.00,0,0
1508204502,s2-eth1,50882.00,1572.00,52454.00,1572,50882,25.00,22.00,47.00,22,25,0.00,0.00,0,0
1508204502,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204502,total,52454.00,46332.00,98786.00,46332,52454,47.00,42.00,89.00,42,47,0.00,0.00,0,0
1508204503,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204503,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204503,s2-eth2,1320.00,62202.00,63522.00,62202,1320,20.00,21.00,41.00,21,20,0.00,0.00,0,0
1508204503,s2-eth1,53316.00,1320.00,54636.00,1320,53316,18.00,20.00,38.00,20,18,0.00,0.00,0,0
1508204503,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204503,total,54636.00,63522.00,118158.00,63522,54636,38.00,41.00,79.00,41,38,0.00,0.00,0,0
1508204504,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204504,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204504,s2-eth2,1188.00,56278.00,57466.00,56278,1188,18.00,19.00,37.00,19,18,0.00,0.00,0,0
1508204504,s2-eth1,65164.00,1188.00,66352.00,1188,65164,22.00,18.00,40.00,18,22,0.00,0.00,0,0
1508204504,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204504,total,66352.00,57466.00,123818.00,57466,66352,40.00,37.00,77.00,37,40,0.00,0.00,0,0
1508204505,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204505,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204505,s2-eth2,1762.24,74107.89,75870.13,74182,1764,25.97,26.97,52.95,27,26,0.00,0.00,0,0
1508204505,s2-eth1,62205.80,1762.24,63968.04,1764,62268,21.98,25.97,47.95,26,22,0.00,0.00,0,0
1508204505,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508204505,total,64139.86,76041.96,140181.83,76118,64204,50.95,55.94,106.89,56,51,0.00,0.00,0,0
1508204506,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204506,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204506,s2-eth2,1518.00,71088.00,72606.00,71088,1518,23.00,24.00,47.00,24,23,0.00,0.00,0,0
1508204506,s2-eth1,77420.00,1518.00,78938.00,1518,77420,28.00,23.00,51.00,23,28,0.00,0.00,0,0
1508204506,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204506,total,78938.00,72606.00,151544.00,72606,78938,51.00,47.00,98.00,47,51,0.00,0.00,0,0
1508204507,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204507,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204507,s2-eth2,1828.17,77066.94,78895.11,77144,1830,26.97,27.97,54.95,28,27,0.00,0.00,0,0
1508204507,s2-eth1,65337.66,1828.17,67165.84,1830,65403,24.98,26.97,51.95,27,25,0.00,0.00,0,0
1508204507,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204507,total,67165.84,78895.11,146060.94,78974,67233,51.95,54.95,106.89,55,52,0.00,0.00,0,0
1508204508,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204508,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204508,s2-eth2,1661.00,68192.00,69853.00,68192,1661,24.00,24.00,48.00,24,24,0.00,0.00,0,0
1508204508,s2-eth1,77078.00,1554.00,78632.00,1554,77078,27.00,23.00,50.00,23,27,0.00,0.00,0,0
1508204508,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204508,total,78739.00,69746.00,148485.00,69746,78739,51.00,47.00,98.00,47,51,0.00,0.00,0,0
1508204509,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204509,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204509,s2-eth2,2070.00,77078.00,79148.00,77078,2070,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1508204509,s2-eth1,65230.00,1728.00,66958.00,1728,65230,23.00,26.00,49.00,26,23,0.00,0.00,0,0
1508204509,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204509,total,67300.00,78806.00,146106.00,78806,67300,50.00,53.00,103.00,53,50,0.00,0.00,0,0
1508204510,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204510,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204510,s2-eth2,1518.00,71088.00,72606.00,71088,1518,23.00,24.00,47.00,24,23,0.00,0.00,0,0
1508204510,s2-eth1,82936.00,1518.00,84454.00,1518,82936,28.00,23.00,51.00,23,28,0.00,0.00,0,0
1508204510,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508204510,total,84626.00,72778.00,157404.00,72778,84626,54.00,50.00,104.00,50,54,0.00,0.00,0,0
1508204511,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204511,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204511,s2-eth2,2160.00,96496.00,98656.00,96496,2160,32.00,36.00,68.00,36,32,0.00,0.00,0,0
1508204511,s2-eth1,82936.00,2160.00,85096.00,2160,82936,28.00,32.00,60.00,32,28,0.00,0.00,0,0
1508204511,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204511,total,85096.00,98656.00,183752.00,98656,85096,60.00,68.00,128.00,68,60,0.00,0.00,0,0
1508204512,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204512,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204512,s2-eth2,1990.01,84365.63,86355.65,84450,1992,29.97,28.97,58.94,29,30,0.00,0.00,0,0
1508204512,s2-eth1,94953.05,1990.01,96943.06,1992,95048,35.96,29.97,65.93,30,36,0.00,0.00,0,0
1508204512,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204512,total,96943.06,86355.65,183298.70,86442,97040,65.93,58.94,124.88,59,66,0.00,0.00,0,0
1508204513,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204513,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204513,s2-eth2,2310.00,103670.00,105980.00,103670,2310,35.00,35.00,70.00,35,35,0.00,0.00,0,0
1508204513,s2-eth1,88860.00,2310.00,91170.00,2310,88860,30.00,35.00,65.00,35,30,0.00,0.00,0,0
1508204513,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204513,total,91170.00,105980.00,197150.00,105980,91170,65.00,70.00,135.00,70,65,0.00,0.00,0,0
1508204514,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204514,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204514,s2-eth2,1906.09,74239.77,76145.86,74314,1908,27.97,28.97,56.94,29,28,0.00,0.00,0,0
1508204514,s2-eth1,86075.93,1906.09,87982.02,1908,86162,32.97,27.97,60.94,28,33,0.00,0.00,0,0
1508204514,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204514,total,87982.02,76145.86,164127.88,76222,88070,60.94,56.94,117.88,57,61,0.00,0.00,0,0
1508204515,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204515,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204515,s2-eth2,2238.00,89124.00,91362.00,89124,2238,33.00,34.00,67.00,34,33,0.00,0.00,0,0
1508204515,s2-eth1,71352.00,2238.00,73590.00,2238,71352,28.00,33.00,61.00,33,28,0.00,0.00,0,0
1508204515,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508204515,total,73762.00,91534.00,165296.00,91534,73762,64.00,70.00,134.00,70,64,0.00,0.00,0,0
1508204516,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204516,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204516,s2-eth2,1948.05,84497.51,86445.55,84582,1950,28.97,30.97,59.94,31,29,0.00,0.00,0,0
1508204516,s2-eth1,96333.67,1948.05,98281.72,1950,96430,34.97,28.97,63.94,29,35,0.00,0.00,0,0
1508204516,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204516,total,98281.72,86445.55,184727.28,86532,98380,63.94,59.94,123.88,60,64,0.00,0.00,0,0
1508204517,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204517,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508204517,s2-eth2,1824.00,61018.00,62842.00,61018,1824,26.00,25.00,51.00,25,26,0.00,0.00,0,0
1508204517,s2-eth1,49104.00,1824.00,50928.00,1824,49104,20.00,26.00,46.00,26,20,0.00,0.00,0,0
