1508202896,s2-eth2,11938.00,243796.00,255734.00,243796,11938,147.00,162.00,309.00,162,147,0.00,0.00,0,0
1508202896,s2-eth1,249852.00,11938.00,261790.00,11938,249852,166.00,147.00,313.00,147,166,0.00,0.00,0,0
1508202896,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202896,total,524102.00,527214.00,1051316.00,527214,524102,643.00,647.00,1290.00,647,643,0.00,0.00,0,0
1508202897,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202897,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202897,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202897,s1-eth2,12476.00,254394.00,266870.00,254394,12476,160.00,169.00,329.00,169,160,0.00,0.00,0,0
1508202897,s1-eth1,249852.00,12550.00,262402.00,12550,249852,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1508202897,s2-eth2,10110.00,212002.00,222112.00,212002,10110,123.00,141.00,264.00,141,123,0.00,0.00,0,0
1508202897,s2-eth1,224114.00,10110.00,234224.00,10110,224114,149.00,123.00,272.00,123,149,0.00,0.00,0,0
1508202897,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202897,total,497032.00,489620.00,986652.00,489620,497032,604.00,602.00,1206.00,602,604,0.00,0.00,0,0
1508202898,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202898,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202898,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202898,s1-eth2,12162.00,255908.00,268070.00,255908,12162,159.00,170.00,329.00,170,159,0.00,0.00,0,0
1508202898,s1-eth1,245310.00,12088.00,257398.00,12088,245310,163.00,158.00,321.00,158,163,0.00,0.00,0,0
1508202898,s2-eth2,6214.00,192320.00,198534.00,192320,6214,79.00,128.00,207.00,128,79,0.00,0.00,0,0
1508202898,s2-eth1,196862.00,6214.00,203076.00,6214,196862,131.00,79.00,210.00,79,131,0.00,0.00,0,0
1508202898,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202898,total,461028.00,467094.00,928122.00,467094,461028,538.00,543.00,1081.00,543,538,0.00,0.00,0,0
1508202899,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202899,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202899,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202899,s1-eth2,12068.00,258936.00,271004.00,258936,12068,160.00,172.00,332.00,172,160,0.00,0.00,0,0
1508202899,s1-eth1,249852.00,12068.00,261920.00,12068,249852,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1508202899,s2-eth2,6722.00,152956.00,159678.00,152956,6722,85.00,102.00,187.00,102,85,0.00,0.00,0,0
1508202899,s2-eth1,148521.00,6722.00,155243.00,6722,148521,100.00,85.00,185.00,85,100,0.00,0.00,0,0
1508202899,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202899,total,417643.00,431246.00,848889.00,431246,417643,517.00,527.00,1044.00,527,517,0.00,0.00,0,0
1508202900,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202900,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202900,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202900,s1-eth2,12497.00,252838.00,265335.00,252838,12497,160.00,167.00,327.00,167,160,0.00,0.00,0,0
1508202900,s1-eth1,249917.00,12476.00,262393.00,12476,249917,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1508202900,s2-eth2,5583.00,155942.00,161525.00,155942,5583,75.00,103.00,178.00,103,75,0.00,0.00,0,0
1508202900,s2-eth1,154770.00,5476.00,160246.00,5476,154770,103.00,74.00,177.00,74,103,0.00,0.00,0,0
1508202900,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202900,total,422767.00,426732.00,849499.00,426732,422767,504.00,504.00,1008.00,504,504,0.00,0.00,0,0
1508202901,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202901,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202901,s1-eth2,12132.00,260408.00,272540.00,260408,12132,162.00,172.00,334.00,172,162,0.00,0.00,0,0
1508202901,s1-eth1,251324.00,12046.00,263370.00,12046,251324,166.00,161.00,327.00,161,166,0.00,0.00,0,0
1508202901,s2-eth2,6178.00,143830.00,150008.00,143830,6178,77.00,95.00,172.00,95,77,0.00,0.00,0,0
1508202901,s2-eth1,142316.00,6178.00,148494.00,6178,142316,94.00,77.00,171.00,77,94,0.00,0.00,0,0
1508202901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202901,total,411950.00,422462.00,834412.00,422462,411950,499.00,505.00,1004.00,505,499,0.00,0.00,0,0
1508202902,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202902,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202902,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202902,s1-eth2,12368.00,249810.00,262178.00,249810,12368,160.00,165.00,325.00,165,160,0.00,0.00,0,0
1508202902,s1-eth1,250152.00,12368.00,262520.00,12368,250152,166.00,160.00,326.00,160,166,0.00,0.00,0,0
1508202902,s2-eth2,3272.00,59046.00,62318.00,59046,3272,40.00,39.00,79.00,39,40,0.00,0.00,0,0
1508202902,s2-eth1,60560.00,3272.00,63832.00,3272,60560,40.00,40.00,80.00,40,40,0.00,0.00,0,0
1508202902,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202902,total,326352.00,324496.00,650848.00,324496,326352,406.00,404.00,810.00,404,406,0.00,0.00,0,0
1508202903,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202903,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202903,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202903,s1-eth2,12300.00,255866.00,268166.00,255866,12300,162.00,169.00,331.00,169,162,0.00,0.00,0,0
1508202903,s1-eth1,249810.00,12300.00,262110.00,12300,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508202903,s2-eth2,2884.00,63588.00,66472.00,63588,2884,38.00,42.00,80.00,42,38,0.00,0.00,0,0
1508202903,s2-eth1,62074.00,2884.00,64958.00,2884,62074,41.00,38.00,79.00,38,41,0.00,0.00,0,0
1508202903,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202903,total,327412.00,334982.00,662394.00,334982,327412,412.00,417.00,829.00,417,412,0.00,0.00,0,0
1508202904,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202904,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202904,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202904,s1-eth2,12184.00,255866.00,268050.00,255866,12184,158.00,169.00,327.00,169,158,0.00,0.00,0,0
1508202904,s1-eth1,249810.00,12184.00,261994.00,12184,249810,165.00,158.00,323.00,158,165,0.00,0.00,0,0
1508202904,s2-eth2,2296.00,48490.00,50786.00,48490,2296,30.00,33.00,63.00,33,30,0.00,0.00,0,0
1508202904,s2-eth1,46976.00,2296.00,49272.00,2296,46976,32.00,30.00,62.00,30,32,0.00,0.00,0,0
1508202904,lo,592.00,592.00,1184.00,592,592,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508202904,total,311858.00,319428.00,631286.00,319428,311858,391.00,396.00,787.00,396,391,0.00,0.00,0,0
1508202905,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202905,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202905,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202905,s1-eth2,12407.59,258635.38,271042.97,258894,12420,159.84,170.83,330.67,171,160,0.00,0.00,0,0
1508202905,s1-eth1,249560.45,12065.93,261626.38,12078,249810,164.84,158.84,323.68,159,165,0.00,0.00,0,0
1508202905,s2-eth2,2535.46,58987.02,61522.48,59046,2538,32.97,38.96,71.93,39,33,0.00,0.00,0,0
1508202905,s2-eth1,49912.09,2535.46,52447.55,2538,49962,32.97,32.97,65.93,33,33,0.00,0.00,0,0
1508202905,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202905,total,314415.59,332223.78,646639.38,332556,314730,390.61,401.60,792.21,402,391,0.00,0.00,0,0
1508202906,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202906,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202906,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202906,s1-eth2,12625.38,252585.42,265210.78,252838,12638,162.84,166.83,329.67,167,163,0.00,0.00,0,0
1508202906,s1-eth1,251072.94,12625.38,263698.31,12638,251324,165.83,162.84,328.67,163,166,0.00,0.00,0,0
1508202906,s2-eth2,2365.63,66549.45,68915.09,66616,2368,31.97,43.96,75.92,44,32,0.00,0.00,0,0
1508202906,s2-eth1,72599.41,2439.56,75038.96,2442,72672,47.95,32.97,80.92,33,48,0.00,0.00,0,0
1508202906,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202906,total,338663.34,334199.81,672863.12,334534,339002,408.59,406.59,815.18,407,409,0.00,0.00,0,0
1508202907,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202907,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202907,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202907,s1-eth2,11856.00,258894.00,270750.00,258894,11856,156.00,171.00,327.00,171,156,0.00,0.00,0,0
1508202907,s1-eth1,249810.00,11856.00,261666.00,11856,249810,165.00,156.00,321.00,156,165,0.00,0.00,0,0
1508202907,s2-eth2,3198.00,56018.00,59216.00,56018,3198,37.00,37.00,74.00,37,37,0.00,0.00,0,0
1508202907,s2-eth1,49962.00,2782.00,52744.00,2782,49962,33.00,35.00,68.00,35,33,0.00,0.00,0,0
1508202907,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202907,total,314826.00,329550.00,644376.00,329550,314826,391.00,399.00,790.00,399,391,0.00,0.00,0,0
1508202908,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202908,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202908,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202908,s1-eth2,12528.00,257380.00,269908.00,257380,12528,162.00,170.00,332.00,170,162,0.00,0.00,0,0
1508202908,s1-eth1,249810.00,12528.00,262338.00,12528,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508202908,s2-eth2,2464.00,51476.00,53940.00,51476,2464,32.00,34.00,66.00,34,32,0.00,0.00,0,0
1508202908,s2-eth1,57532.00,2464.00,59996.00,2464,57532,38.00,32.00,70.00,32,38,0.00,0.00,0,0
1508202908,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508202908,total,322506.00,324020.00,646526.00,324020,322506,400.00,401.00,801.00,401,400,0.00,0.00,0,0
1508202909,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202909,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202909,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202909,s1-eth2,11702.00,258894.00,270596.00,258894,11702,155.00,171.00,326.00,171,155,0.00,0.00,0,0
1508202909,s1-eth1,249810.00,11702.00,261512.00,11702,249810,165.00,155.00,320.00,155,165,0.00,0.00,0,0
1508202909,s2-eth2,2574.00,56018.00,58592.00,56018,2574,33.00,37.00,70.00,37,33,0.00,0.00,0,0
1508202909,s2-eth1,46934.00,2648.00,49582.00,2648,46934,31.00,34.00,65.00,34,31,0.00,0.00,0,0
1508202909,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508202909,total,311192.00,329434.00,640626.00,329434,311192,387.00,400.00,787.00,400,387,0.00,0.00,0,0
1508202910,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202910,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202910,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202910,s1-eth2,12272.00,254352.00,266624.00,254352,12272,160.00,168.00,328.00,168,160,0.00,0.00,0,0
1508202910,s1-eth1,249810.00,12272.00,262082.00,12272,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1508202910,s2-eth2,2760.00,57532.00,60292.00,57532,2760,36.00,38.00,74.00,38,36,0.00,0.00,0,0
1508202910,s2-eth1,56360.00,2686.00,59046.00,2686,56360,38.00,35.00,73.00,35,38,0.00,0.00,0,0
1508202910,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202910,total,321202.00,326928.00,648130.00,326928,321202,399.00,402.00,801.00,402,399,0.00,0.00,0,0
1508202911,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202911,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202911,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202911,s1-eth2,12210.00,257380.00,269590.00,257380,12210,159.00,170.00,329.00,170,159,0.00,0.00,0,0
1508202911,s1-eth1,249810.00,12210.00,262020.00,12210,249810,165.00,159.00,324.00,159,165,0.00,0.00,0,0
1508202911,s2-eth2,2526.00,57532.00,60058.00,57532,2526,33.00,38.00,71.00,38,33,0.00,0.00,0,0
1508202911,s2-eth1,57532.00,2526.00,60058.00,2526,57532,38.00,33.00,71.00,33,38,0.00,0.00,0,0
1508202911,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202911,total,322078.00,329648.00,651726.00,329648,322078,395.00,400.00,795.00,400,395,0.00,0.00,0,0
1508202912,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202912,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202912,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202912,s1-eth2,12310.00,255866.00,268176.00,255866,12310,161.00,169.00,330.00,169,161,0.00,0.00,0,0
1508202912,s1-eth1,249810.00,12310.00,262120.00,12310,249810,165.00,161.00,326.00,161,165,0.00,0.00,0,0
1508202912,s2-eth2,2368.00,69644.00,72012.00,69644,2368,32.00,46.00,78.00,46,32,0.00,0.00,0,0
1508202912,s2-eth1,65102.00,2368.00,67470.00,2368,65102,43.00,32.00,75.00,32,43,0.00,0.00,0,0
1508202912,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202912,total,329590.00,340188.00,669778.00,340188,329590,401.00,408.00,809.00,408,401,0.00,0.00,0,0
1508202913,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202913,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202913,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202913,s1-eth2,11896.00,260408.00,272304.00,260408,11896,156.00,172.00,328.00,172,156,0.00,0.00,0,0
1508202913,s1-eth1,249810.00,11896.00,261706.00,11896,249810,165.00,156.00,321.00,156,165,0.00,0.00,0,0
1508202913,s2-eth2,3182.00,84784.00,87966.00,84784,3182,43.00,56.00,99.00,56,43,0.00,0.00,0,0
1508202913,s2-eth1,89326.00,3182.00,92508.00,3182,89326,59.00,43.00,102.00,43,59,0.00,0.00,0,0
1508202913,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508202913,total,354386.00,360442.00,714828.00,360442,354386,426.00,430.00,856.00,430,426,0.00,0.00,0,0
1508202914,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202914,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202914,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202914,s1-eth2,12440.00,252838.00,265278.00,252838,12440,160.00,167.00,327.00,167,160,0.00,0.00,0,0
1508202914,s1-eth1,249810.00,12440.00,262250.00,12440,249810,165.00,160.00,325.00,160,165,0.00,0.00,0,0
1508202914,s2-eth2,4440.00,119606.00,124046.00,119606,4440,60.00,79.00,139.00,79,60,0.00,0.00,0,0
1508202914,s2-eth1,107494.00,4440.00,111934.00,4440,107494,71.00,60.00,131.00,60,71,0.00,0.00,0,0
1508202914,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508202914,total,374356.00,389496.00,763852.00,389496,374356,459.00,469.00,928.00,469,459,0.00,0.00,0,0
1508202915,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202915,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202915,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202915,s1-eth2,12273.73,260147.86,272421.59,260408,12286,158.84,171.83,330.67,172,159,0.00,0.00,0,0
1508202915,s1-eth1,248047.95,12347.65,260395.61,12360,248296,163.84,159.84,323.68,160,164,0.00,0.00,0,0
1508202915,s2-eth2,5540.46,117974.03,123514.49,118092,5546,70.93,77.92,148.85,78,71,0.00,0.00,0,0
1508202915,s2-eth1,128668.34,5540.46,134208.80,5546,128797,85.91,70.93,156.84,71,86,0.00,0.00,0,0
1508202915,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202915,total,394530.47,396010.00,790540.50,396406,394925,479.52,480.52,960.04,481,480,0.00,0.00,0,0
1508202916,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202916,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202916,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202916,s1-eth2,12749.00,261922.00,274671.00,261922,12749,160.00,173.00,333.00,173,160,0.00,0.00,0,0
1508202916,s1-eth1,249917.00,12226.00,262143.00,12226,249917,166.00,157.00,323.00,157,166,0.00,0.00,0,0
1508202916,s2-eth2,4177.00,145344.00,149521.00,145344,4177,56.00,96.00,152.00,96,56,0.00,0.00,0,0
1508202916,s2-eth1,134746.00,4070.00,138816.00,4070,134746,89.00,55.00,144.00,55,89,0.00,0.00,0,0
1508202916,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202916,total,401589.00,423562.00,825151.00,423562,401589,471.00,481.00,952.00,481,471,0.00,0.00,0,0
1508202917,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202917,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202917,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202917,s1-eth2,11970.00,261922.00,273892.00,261922,11970,157.00,173.00,330.00,173,157,0.00,0.00,0,0
1508202917,s1-eth1,249810.00,11970.00,261780.00,11970,249810,165.00,157.00,322.00,157,165,0.00,0.00,0,0
1508202917,s2-eth2,3330.00,137774.00,141104.00,137774,3330,45.00,91.00,136.00,91,45,0.00,0.00,0,0
1508202917,s2-eth1,140802.00,3478.00,144280.00,3478,140802,93.00,47.00,140.00,47,93,0.00,0.00,0,0
1508202917,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202917,total,405912.00,415144.00,821056.00,415144,405912,460.00,468.00,928.00,468,460,0.00,0.00,0,0
1508202918,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202918,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202918,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202918,s1-eth2,12293.71,257122.89,269416.59,257380,12306,158.84,169.83,328.67,170,159,0.00,0.00,0,0
1508202918,s1-eth1,251072.94,12367.63,263440.56,12380,251324,165.83,159.84,325.67,160,166,0.00,0.00,0,0
1508202918,s2-eth2,5526.47,140661.34,146187.81,140802,5532,71.93,92.91,164.84,93,72,0.00,0.00,0,0
1508202918,s2-eth1,140661.34,5378.62,146039.97,5384,140802,92.91,69.93,162.84,70,93,0.00,0.00,0,0
1508202918,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508202918,total,409726.28,415762.25,825488.56,416178,410136,492.51,496.50,989.01,497,493,0.00,0.00,0,0
1508202919,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202919,eth0,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508202919,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202919,s1-eth2,8626.00,186222.00,194848.00,186222,8626,113.00,123.00,236.00,123,113,0.00,0.00,0,0
1508202919,s1-eth1,180166.00,8638.00,188804.00,8638,180166,119.00,113.00,232.00,113,119,0.00,0.00,0,0
1508202919,s2-eth2,4588.00,146858.00,151446.00,146858,4588,62.00,97.00,159.00,97,62,0.00,0.00,0,0
1508202919,s2-eth1,146858.00,4588.00,151446.00,4588,146858,97.00,62.00,159.00,62,97,0.00,0.00,0,0
1508202919,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508202919,total,340470.00,346478.00,686948.00,346478,340470,395.00,398.00,793.00,398,395,0.00,0.00,0,0
1508202920,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202920,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202920,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202920,s1-eth2,12522.00,258894.00,271416.00,258894,12522,165.00,171.00,336.00,171,165,0.00,0.00,0,0
1508202920,s1-eth1,249810.00,12436.00,262246.00,12436,249810,165.00,164.00,329.00,164,165,0.00,0.00,0,0
1508202920,s2-eth2,5330.00,130204.00,135534.00,130204,5330,67.00,86.00,153.00,86,67,0.00,0.00,0,0
1508202920,s2-eth1,125662.00,5330.00,130992.00,5330,125662,83.00,67.00,150.00,67,83,0.00,0.00,0,0
1508202920,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202920,total,393324.00,406864.00,800188.00,406864,393324,480.00,488.00,968.00,488,480,0.00,0.00,0,0
1508202921,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202921,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508202921,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508202921,s1-eth2,12536.00,251324.00,263860.00,251324,12536,160.00,166.00,326.00,166,160,0.00,0.00,0,0
