1503628495,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1503628495,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628495,s2,0.00,1238.00,1238.00,1238,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1503628495,s1-eth2,32361.00,1250195.00,1282556.00,1250195,32361,434.00,831.00,1265.00,831,434,0.00,0.00,0,0
1503628495,s1-eth1,1250896.00,32038.00,1282934.00,32038,1250896,834.00,433.00,1267.00,433,834,0.00,0.00,0,0
1503628495,s3,0.00,864.00,864.00,864,0,0.00,5.00,5.00,5,0,0.00,0.00,0,0
1503628495,s2-eth2,32832.00,1249821.00,1282653.00,1249821,32832,437.00,829.00,1266.00,829,437,0.00,0.00,0,0
1503628495,s2-eth1,1250195.00,32361.00,1282556.00,32361,1250195,831.00,434.00,1265.00,434,831,0.00,0.00,0,0
1503628495,lo,5667.00,5667.00,11334.00,5667,5667,57.00,57.00,114.00,57,57,0.00,0.00,0,0
1503628495,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628495,s3-eth2,33496.00,1250564.00,1284060.00,1250564,33496,440.00,826.00,1266.00,826,440,0.00,0.00,0,0
1503628495,s3-eth1,1249821.00,32832.00,1282653.00,32832,1249821,829.00,437.00,1266.00,437,829,0.00,0.00,0,0
1503628495,total,3855328.00,3856855.00,7712183.00,3856855,3855328,3863.00,3867.00,7730.00,3867,3863,0.00,0.00,0,0
1503628496,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628496,s1,0.00,809.00,809.00,809,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503628496,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628496,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628496,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628496,s1-eth2,31746.00,1249859.00,1281605.00,1249859,31746,429.00,829.00,1258.00,829,429,0.00,0.00,0,0
1503628496,s1-eth1,1249929.00,31746.00,1281675.00,31746,1249929,830.00,429.00,1259.00,429,830,0.00,0.00,0,0
1503628496,s3,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628496,s2-eth2,32088.00,1250634.00,1282722.00,1250634,32088,430.00,827.00,1257.00,827,430,0.00,0.00,0,0
1503628496,s2-eth1,1249859.00,31746.00,1281605.00,31746,1249859,829.00,429.00,1258.00,429,829,0.00,0.00,0,0
1503628496,lo,2394.00,2394.00,4788.00,2394,2394,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1503628496,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628496,s3-eth2,32088.00,1250634.00,1282722.00,1250634,32088,430.00,827.00,1257.00,827,430,0.00,0.00,0,0
1503628496,s3-eth1,1250634.00,32088.00,1282722.00,32088,1250634,827.00,430.00,1257.00,430,827,0.00,0.00,0,0
1503628496,total,3848738.00,3850392.00,7699130.00,3850392,3848738,3802.00,3805.00,7607.00,3805,3802,0.00,0.00,0,0
1503628497,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,s1-eth2,30858.00,1249050.00,1279908.00,1249050,30858,417.00,825.00,1242.00,825,417,0.00,0.00,0,0
1503628497,s1-eth1,1249050.00,30858.00,1279908.00,30858,1249050,825.00,417.00,1242.00,417,825,0.00,0.00,0,0
1503628497,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,s2-eth2,30858.00,1249050.00,1279908.00,1249050,30858,417.00,825.00,1242.00,825,417,0.00,0.00,0,0
1503628497,s2-eth1,1249050.00,30858.00,1279908.00,30858,1249050,825.00,417.00,1242.00,417,825,0.00,0.00,0,0
1503628497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628497,s3-eth2,31200.00,1249050.00,1280250.00,1249050,31200,418.00,825.00,1243.00,825,418,0.00,0.00,0,0
1503628497,s3-eth1,1249050.00,30858.00,1279908.00,30858,1249050,825.00,417.00,1242.00,417,825,0.00,0.00,0,0
1503628497,total,3840066.00,3839724.00,7679790.00,3839724,3840066,3727.00,3726.00,7453.00,3726,3727,0.00,0.00,0,0
1503628498,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628498,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628498,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628498,s2,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628498,s1-eth2,30669.00,1249392.00,1280061.00,1249392,30669,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1503628498,s1-eth1,1249734.00,30488.00,1280222.00,30488,1249734,827.00,412.00,1239.00,412,827,0.00,0.00,0,0
1503628498,s3,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628498,s2-eth2,30702.00,1249392.00,1280094.00,1249392,30702,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1503628498,s2-eth1,1249392.00,30669.00,1280061.00,30669,1249392,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1503628498,lo,1567.00,1567.00,3134.00,1567,1567,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1503628498,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628498,s3-eth2,30883.00,1250564.00,1281447.00,1250564,30883,416.00,826.00,1242.00,826,416,0.00,0.00,0,0
1503628498,s3-eth1,1249392.00,30702.00,1280094.00,30702,1249392,826.00,414.00,1240.00,414,826,0.00,0.00,0,0
1503628498,total,3842339.00,3843779.00,7686118.00,3843779,3842339,3738.00,3738.00,7476.00,3738,3738,0.00,0.00,0,0
1503628499,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628499,s1,0.00,354.00,354.00,354,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503628499,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628499,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628499,s2,0.00,317.00,317.00,317,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1503628499,s1-eth2,30628.00,1250848.00,1281476.00,1250848,30628,414.00,829.00,1243.00,829,414,0.00,0.00,0,0
1503628499,s1-eth1,1250955.00,30632.00,1281587.00,30632,1250955,830.00,414.00,1244.00,414,830,0.00,0.00,0,0
1503628499,s3,0.00,210.00,210.00,210,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1503628499,s2-eth2,30772.00,1250741.00,1281513.00,1250741,30772,416.00,828.00,1244.00,828,416,0.00,0.00,0,0
1503628499,s2-eth1,1250848.00,30628.00,1281476.00,30628,1250848,829.00,414.00,1243.00,414,829,0.00,0.00,0,0
1503628499,lo,3059.00,3059.00,6118.00,3059,3059,33.00,33.00,66.00,33,33,0.00,0.00,0,0
1503628499,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628499,s3-eth2,30842.00,1249050.00,1279892.00,1249050,30842,417.00,825.00,1242.00,825,417,0.00,0.00,0,0
1503628499,s3-eth1,1250741.00,30772.00,1281513.00,30772,1250741,828.00,416.00,1244.00,416,828,0.00,0.00,0,0
1503628499,total,3847845.00,3846611.00,7694456.00,3846611,3847845,3767.00,3770.00,7537.00,3770,3767,0.00,0.00,0,0
1503628500,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628500,s1,0.00,140.00,140.00,140,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628500,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628500,eth1,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1503628500,s2,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628500,s1-eth2,31052.00,1249190.00,1280242.00,1249190,31052,416.00,827.00,1243.00,827,416,0.00,0.00,0,0
1503628500,s1-eth1,1249260.00,30710.00,1279970.00,30710,1249260,828.00,415.00,1243.00,415,828,0.00,0.00,0,0
1503628500,s3,0.00,412.00,412.00,412,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628500,s2-eth2,31052.00,1249120.00,1280172.00,1249120,31052,416.00,826.00,1242.00,826,416,0.00,0.00,0,0
1503628500,s2-eth1,1249190.00,31052.00,1280242.00,31052,1249190,827.00,416.00,1243.00,416,827,0.00,0.00,0,0
1503628500,lo,1724.00,1724.00,3448.00,1724,1724,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1503628500,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628500,s3-eth2,30978.00,1249120.00,1280098.00,1249120,30978,415.00,826.00,1241.00,826,415,0.00,0.00,0,0
1503628500,s3-eth1,1249120.00,31052.00,1280172.00,31052,1249120,826.00,416.00,1242.00,416,826,0.00,0.00,0,0
1503628500,total,3842436.00,3842992.00,7685428.00,3842992,3842436,3747.00,3751.00,7498.00,3751,3747,0.00,0.00,0,0
1503628501,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628501,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628501,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628501,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628501,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628501,s1-eth2,30710.00,1250906.00,1281616.00,1250906,30710,415.00,827.00,1242.00,827,415,0.00,0.00,0,0
1503628501,s1-eth1,1250906.00,30636.00,1281542.00,30636,1250906,827.00,414.00,1241.00,414,827,0.00,0.00,0,0
1503628501,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628501,s2-eth2,30978.00,1250564.00,1281542.00,1250564,30978,415.00,826.00,1241.00,826,415,0.00,0.00,0,0
1503628501,s2-eth1,1250906.00,30710.00,1281616.00,30710,1250906,827.00,415.00,1242.00,415,827,0.00,0.00,0,0
1503628501,lo,996.00,996.00,1992.00,996,996,12.00,12.00,24.00,12,12,0.00,0.00,0,0
1503628501,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628501,s3-eth2,31394.00,1250564.00,1281958.00,1250564,31394,417.00,826.00,1243.00,826,417,0.00,0.00,0,0
1503628501,s3-eth1,1250564.00,30978.00,1281542.00,30978,1250564,826.00,415.00,1241.00,415,826,0.00,0.00,0,0
1503628501,total,3846454.00,3846038.00,7692492.00,3846038,3846454,3739.00,3737.00,7476.00,3737,3739,0.00,0.00,0,0
1503628502,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,s1-eth2,29896.00,1224826.00,1254722.00,1224826,29896,404.00,809.00,1213.00,809,404,0.00,0.00,0,0
1503628502,s1-eth1,1223312.00,29896.00,1253208.00,29896,1223312,808.00,404.00,1212.00,404,808,0.00,0.00,0,0
1503628502,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,s2-eth2,29896.00,1223312.00,1253208.00,1223312,29896,404.00,808.00,1212.00,808,404,0.00,0.00,0,0
1503628502,s2-eth1,1224826.00,29896.00,1254722.00,29896,1224826,809.00,404.00,1213.00,404,809,0.00,0.00,0,0
1503628502,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628502,s3-eth2,29822.00,1221798.00,1251620.00,1221798,29822,403.00,807.00,1210.00,807,403,0.00,0.00,0,0
1503628502,s3-eth1,1223312.00,29896.00,1253208.00,29896,1223312,808.00,404.00,1212.00,404,808,0.00,0.00,0,0
1503628502,total,3761064.00,3759624.00,7520688.00,3759624,3761064,3636.00,3636.00,7272.00,3636,3636,0.00,0.00,0,0
1503628503,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,s1-eth2,29896.00,1221798.00,1251694.00,1221798,29896,404.00,807.00,1211.00,807,404,0.00,0.00,0,0
1503628503,s1-eth1,1223312.00,29896.00,1253208.00,29896,1223312,808.00,404.00,1212.00,404,808,0.00,0.00,0,0
1503628503,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,s2-eth2,29896.00,1223312.00,1253208.00,1223312,29896,404.00,808.00,1212.00,808,404,0.00,0.00,0,0
1503628503,s2-eth1,1221798.00,29896.00,1251694.00,29896,1221798,807.00,404.00,1211.00,404,807,0.00,0.00,0,0
1503628503,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628503,s3-eth2,29970.00,1223312.00,1253282.00,1223312,29970,405.00,808.00,1213.00,808,405,0.00,0.00,0,0
1503628503,s3-eth1,1223312.00,29896.00,1253208.00,29896,1223312,808.00,404.00,1212.00,404,808,0.00,0.00,0,0
1503628503,total,3758184.00,3758110.00,7516294.00,3758110,3758184,3636.00,3635.00,7271.00,3635,3636,0.00,0.00,0,0
1503628504,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,s1-eth2,30292.83,1244073.75,1274366.62,1249050,30414,409.36,821.71,1231.08,825,411,0.00,0.00,0,0
1503628504,s1-eth1,1244073.75,30366.54,1274440.25,30488,1249050,821.71,410.36,1232.07,412,825,0.00,0.00,0,0
1503628504,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,s2-eth2,30366.54,1244073.75,1274440.25,1249050,30488,410.36,821.71,1232.07,825,412,0.00,0.00,0,0
1503628504,s2-eth1,1244073.75,30292.83,1274366.62,30414,1249050,821.71,409.36,1231.08,411,825,0.00,0.00,0,0
1503628504,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628504,s3-eth2,30366.54,1245581.75,1275948.25,1250564,30488,410.36,822.71,1233.07,826,412,0.00,0.00,0,0
1503628504,s3-eth1,1244073.75,30366.54,1274440.25,30488,1249050,821.71,410.36,1232.07,412,825,0.00,0.00,0,0
1503628504,total,3823247.25,3824755.00,7648002.00,3840054,3838540,3695.22,3696.22,7391.43,3711,3710,0.00,0.00,0,0
1503628505,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628505,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628505,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628505,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628505,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628505,s1-eth2,30562.00,1249050.00,1279612.00,1249050,30562,413.00,825.00,1238.00,825,413,0.00,0.00,0,0
1503628505,s1-eth1,1249050.00,30562.00,1279612.00,30562,1249050,825.00,413.00,1238.00,413,825,0.00,0.00,0,0
1503628505,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628505,s2-eth2,30562.00,1250564.00,1281126.00,1250564,30562,413.00,826.00,1239.00,826,413,0.00,0.00,0,0
1503628505,s2-eth1,1249050.00,30562.00,1279612.00,30562,1249050,825.00,413.00,1238.00,413,825,0.00,0.00,0,0
1503628505,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1503628505,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628505,s3-eth2,30562.00,1249050.00,1279612.00,1249050,30562,413.00,825.00,1238.00,825,413,0.00,0.00,0,0
1503628505,s3-eth1,1250564.00,30562.00,1281126.00,30562,1250564,826.00,413.00,1239.00,413,826,0.00,0.00,0,0
1503628505,total,3840522.00,3840522.00,7681044.00,3840522,3840522,3718.00,3718.00,7436.00,3718,3718,0.00,0.00,0,0
1503628506,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628506,s1,0.00,341.66,341.66,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628506,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628506,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628506,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628506,s1-eth2,30638.36,1248143.88,1278782.25,1249392,30669,413.59,825.17,1238.76,826,414,0.00,0.00,0,0
1503628506,s1-eth1,1248143.88,30531.47,1278675.38,30562,1249392,825.17,412.59,1237.76,413,826,0.00,0.00,0,0
1503628506,s3,0.00,213.79,213.79,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628506,s2-eth2,30745.26,1247802.25,1278547.50,1249050,30776,414.59,824.18,1238.76,825,415,0.00,0.00,0,0
1503628506,s2-eth1,1248143.88,30638.36,1278782.25,30669,1249392,825.17,413.59,1238.76,414,826,0.00,0.00,0,0
1503628506,lo,1927.07,1927.07,3854.15,1929,1929,23.98,23.98,47.95,24,24,0.00,0.00,0,0
1503628506,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628506,s3-eth2,30778.22,1247802.25,1278580.50,1249050,30809,414.59,824.18,1238.76,825,415,0.00,0.00,0,0
1503628506,s3-eth1,1247802.25,30745.26,1278547.50,30776,1249050,824.18,414.59,1238.76,415,825,0.00,0.00,0,0
1503628506,total,3838179.00,3838252.75,7676432.00,3842091,3842017,3741.26,3742.26,7483.52,3746,3745,0.00,0.00,0,0
1503628507,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628507,s1,0.00,214.00,214.00,214,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628507,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628507,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628507,s2,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1503628507,s1-eth2,30904.00,1250778.00,1281682.00,1250778,30904,414.00,828.00,1242.00,828,414,0.00,0.00,0,0
1503628507,s1-eth1,1249371.00,30562.00,1279933.00,30562,1249371,828.00,413.00,1241.00,413,828,0.00,0.00,0,0
1503628507,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1503628507,s2-eth2,30830.00,1250671.00,1281501.00,1250671,30830,413.00,827.00,1240.00,827,413,0.00,0.00,0,0
1503628507,s2-eth1,1250778.00,30904.00,1281682.00,30904,1250778,828.00,414.00,1242.00,414,828,0.00,0.00,0,0
1503628507,lo,1567.00,1567.00,3134.00,1567,1567,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1503628507,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1503628507,s3-eth2,30904.00,1250564.00,1281468.00,1250564,30904,414.00,826.00,1240.00,826,414,0.00,0.00,0,0
1503628507,s3-eth1,1250671.00,30830.00,1281501.00,30830,1250671,827.00,413.00,1240.00,413,827,0.00,0.00,0,0
1503628507,total,3845025.00,3846881.00,7691906.00,3846881,3845025,3739.00,3741.00,7480.00,3741,3739,0.00,0.00,0,0
