1508120644,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120644,total,252284.00,259722.00,512006.00,259722,252284,178.00,181.00,359.00,181,178,0.00,0.00,0,0
1508120645,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120645,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120645,s1-eth2,6018.00,252298.00,258316.00,252298,6018,89.00,93.00,182.00,93,89,0.00,0.00,0,0
1508120645,s1-eth1,243412.00,6018.00,249430.00,6018,243412,90.00,89.00,179.00,89,90,0.00,0.00,0,0
1508120645,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120645,total,249602.00,258488.00,508090.00,258488,249602,182.00,185.00,367.00,185,182,0.00,0.00,0,0
1508120646,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120646,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120646,s1-eth2,5520.00,250652.00,256172.00,250652,5520,82.00,90.00,172.00,90,82,0.00,0.00,0,0
1508120646,s1-eth1,246176.00,5520.00,251696.00,5520,246176,88.00,82.00,170.00,82,88,0.00,0.00,0,0
1508120646,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120646,total,251696.00,256172.00,507868.00,256172,251696,170.00,172.00,342.00,172,170,0.00,0.00,0,0
1508120647,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120647,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120647,s1-eth2,5820.00,255260.00,261080.00,255260,5820,86.00,94.00,180.00,94,86,0.00,0.00,0,0
1508120647,s1-eth1,246308.00,5820.00,252128.00,5820,246308,90.00,86.00,176.00,86,90,0.00,0.00,0,0
1508120647,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120647,total,252128.00,261080.00,513208.00,261080,252128,176.00,180.00,356.00,180,176,0.00,0.00,0,0
1508120648,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120648,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120648,s1-eth2,5658.00,251968.00,257626.00,251968,5658,85.00,88.00,173.00,88,85,0.00,0.00,0,0
1508120648,s1-eth1,243082.00,5658.00,248740.00,5658,243082,85.00,85.00,170.00,85,85,0.00,0.00,0,0
1508120648,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120648,total,248740.00,257626.00,506366.00,257626,248740,170.00,173.00,343.00,173,170,0.00,0.00,0,0
1508120649,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120649,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508120649,s1-eth2,6785.21,250075.94,256861.14,250326,6792,97.90,106.89,204.80,107,98,0.00,0.00,0,0
1508120649,s1-eth1,245472.53,6851.15,252323.69,6858,245718,102.90,98.90,201.80,99,103,0.00,0.00,0,0
1508120649,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120649,total,252257.75,257046.95,509304.72,257304,252510,200.80,207.79,408.59,208,201,0.00,0.00,0,0
1508120650,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120650,eth0,608.00,951.00,1559.00,951,608,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1508120650,s1-eth2,6944.00,258684.00,265628.00,258684,6944,98.00,102.00,200.00,102,98,0.00,0.00,0,0
1508120650,s1-eth1,245918.00,6426.00,252344.00,6426,245918,101.00,95.00,196.00,95,101,0.00,0.00,0,0
1508120650,lo,1195.00,1195.00,2390.00,1195,1195,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1508120650,total,254665.00,267256.00,521921.00,267256,254665,222.00,220.00,442.00,220,222,0.00,0.00,0,0
1508120651,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120651,eth0,303.70,489.51,793.21,490,304,4.00,4.00,7.99,4,4,0.00,0.00,0,0
1508120651,s1-eth2,5510.49,251650.36,257160.84,251902,5516,81.92,86.91,168.83,87,82,0.00,0.00,0,0
1508120651,s1-eth1,246091.92,5322.68,251414.59,5328,246338,88.91,79.92,168.83,80,89,0.00,0.00,0,0
1508120651,lo,681.32,681.32,1362.64,682,682,7.99,7.99,15.98,8,8,0.00,0.00,0,0
1508120651,total,252587.42,258143.86,510731.28,258402,252840,182.82,178.82,361.64,179,183,0.00,0.00,0,0
1508120652,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120652,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508120652,s1-eth2,6762.00,245978.00,252740.00,245978,6762,89.00,85.00,174.00,85,89,0.00,0.00,0,0
1508120652,s1-eth1,244872.00,5328.00,250200.00,5328,244872,92.00,80.00,172.00,80,92,0.00,0.00,0,0
1508120652,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1508120652,total,252127.00,251892.00,504019.00,251892,252127,187.00,171.00,358.00,171,187,0.00,0.00,0,0
1508120653,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120653,eth0,152.00,245.00,397.00,245,152,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1508120653,s1-eth2,7074.00,244860.00,251934.00,244860,7074,90.00,90.00,180.00,90,90,0.00,0.00,0,0
1508120653,s1-eth1,244309.00,5766.00,250075.00,5766,244309,93.00,85.00,178.00,85,93,0.00,0.00,0,0
1508120653,lo,341.00,341.00,682.00,341,341,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1508120653,total,251876.00,251212.00,503088.00,251212,251876,189.00,181.00,370.00,181,189,0.00,0.00,0,0
1508120654,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120654,s1-eth2,7545.00,266716.00,274261.00,266716,7545,106.00,114.00,220.00,114,106,0.00,0.00,0,0
1508120654,s1-eth1,246023.00,7218.00,253241.00,7218,246023,107.00,105.00,212.00,105,107,0.00,0.00,0,0
1508120654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120654,total,253568.00,273934.00,527502.00,273934,253568,213.00,219.00,432.00,219,213,0.00,0.00,0,0
1508120655,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120655,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508120655,s1-eth2,6944.00,255788.00,262732.00,255788,6944,99.00,102.00,201.00,102,99,0.00,0.00,0,0
1508120655,s1-eth1,239867.00,6570.00,246437.00,6570,239867,99.00,97.00,196.00,97,99,0.00,0.00,0,0
1508120655,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120655,total,247043.00,262590.00,509633.00,262590,247043,202.00,203.00,405.00,203,202,0.00,0.00,0,0
1508120656,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120656,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120656,s1-eth2,5923.00,248940.00,254863.00,248940,5923,85.00,86.00,171.00,86,85,0.00,0.00,0,0
1508120656,s1-eth1,246305.00,5526.00,251831.00,5526,246305,86.00,83.00,169.00,83,86,0.00,0.00,0,0
1508120656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120656,total,252228.00,254646.00,506874.00,254646,252228,171.00,172.00,343.00,172,171,0.00,0.00,0,0
1508120657,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120657,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120657,s1-eth2,5562.00,251968.00,257530.00,251968,5562,83.00,88.00,171.00,88,83,0.00,0.00,0,0
1508120657,s1-eth1,246044.00,5562.00,251606.00,5562,246044,86.00,83.00,169.00,83,86,0.00,0.00,0,0
1508120657,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120657,total,251606.00,257530.00,509136.00,257530,251606,169.00,171.00,340.00,171,169,0.00,0.00,0,0
1508120658,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120658,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120658,s1-eth2,6912.00,257236.00,264148.00,257236,6912,96.00,102.00,198.00,102,96,0.00,0.00,0,0
1508120658,s1-eth1,243874.00,6570.00,250444.00,6570,243874,97.00,95.00,192.00,95,97,0.00,0.00,0,0
1508120658,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120658,total,250786.00,263806.00,514592.00,263806,250786,193.00,197.00,390.00,197,193,0.00,0.00,0,0
1508120659,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120659,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120659,s1-eth2,5939.00,246374.00,252313.00,246374,5939,87.00,91.00,178.00,91,87,0.00,0.00,0,0
1508120659,s1-eth1,246827.00,5832.00,252659.00,5832,246827,93.00,86.00,179.00,86,93,0.00,0.00,0,0
1508120659,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120659,total,252766.00,252206.00,504972.00,252206,252766,180.00,177.00,357.00,177,180,0.00,0.00,0,0
1508120660,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120660,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120660,s1-eth2,5962.00,250652.00,256614.00,250652,5962,89.00,90.00,179.00,90,89,0.00,0.00,0,0
1508120660,s1-eth1,243280.00,5892.00,249172.00,5892,243280,88.00,88.00,176.00,88,88,0.00,0.00,0,0
1508120660,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508120660,total,249414.00,256716.00,506130.00,256716,249414,180.00,181.00,361.00,181,180,0.00,0.00,0,0
1508120661,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120661,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120661,s1-eth2,5778.00,259868.00,265646.00,259868,5778,85.00,98.00,183.00,98,85,0.00,0.00,0,0
1508120661,s1-eth1,244926.00,5778.00,250704.00,5778,244926,91.00,85.00,176.00,85,91,0.00,0.00,0,0
1508120661,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120661,total,250704.00,265646.00,516350.00,265646,250704,176.00,183.00,359.00,183,176,0.00,0.00,0,0
1508120662,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120662,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120662,s1-eth2,5478.00,254732.00,260210.00,254732,5478,83.00,86.00,169.00,86,83,0.00,0.00,0,0
1508120662,s1-eth1,244464.00,5478.00,249942.00,5478,244464,84.00,83.00,167.00,83,84,0.00,0.00,0,0
1508120662,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120662,total,249942.00,260210.00,510152.00,260210,249942,167.00,169.00,336.00,169,167,0.00,0.00,0,0
1508120663,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120663,eth0,0.00,180.00,180.00,180,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1508120663,s1-eth2,7246.00,256052.00,263298.00,256052,7246,101.00,106.00,207.00,106,101,0.00,0.00,0,0
1508120663,s1-eth1,244138.00,6904.00,251042.00,6904,244138,101.00,100.00,201.00,100,101,0.00,0.00,0,0
1508120663,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120663,total,251384.00,263136.00,514520.00,263136,251384,202.00,209.00,411.00,209,202,0.00,0.00,0,0
1508120664,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120664,eth0,0.00,1464.00,1464.00,1464,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1508120664,s1-eth2,5376.00,221272.00,226648.00,221272,5376,80.00,80.00,160.00,80,80,0.00,0.00,0,0
1508120664,s1-eth1,227196.00,5376.00,232572.00,5376,227196,82.00,80.00,162.00,80,82,0.00,0.00,0,0
1508120664,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120664,total,232572.00,228112.00,460684.00,228112,232572,162.00,164.00,326.00,164,162,0.00,0.00,0,0
1508120665,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120665,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120665,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120665,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120665,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508120665,total,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508120666,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120666,eth0,0.00,86.00,86.00,86,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508120666,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120666,s1-eth1,107.00,0.00,107.00,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120666,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120666,total,107.00,86.00,193.00,86,107,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1508120667,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120667,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120667,s1-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120667,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120667,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120667,total,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1508120668,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508120668,eth0,0.00,0.00,0.00,0,0,
